282	920	224	204
612	920	224	204
942	920	224	204
1272	920	224	204
1601	920	224	204
1931	920	224	204
2261	920	224	204
2591	920	224	204
282	1124	224	204
612	1124	224	204
942	1124	224	204
1272	1124	224	204
1601	1124	224	204
1931	1124	224	204
2261	1124	224	204
2591	1124	224	204
282	1328	224	204
612	1328	224	204
942	1328	224	204
1272	1328	224	204
1601	1328	224	204
1931	1328	224	204
2261	1328	224	204
2591	1328	224	204
282	1533	224	204
612	1533	224	204
942	1533	224	204
1272	1533	224	204
1601	1533	224	204
1931	1533	224	204
2261	1533	224	204
2591	1533	224	204
282	1737	224	204
612	1737	224	204
942	1737	224	204
1272	1737	224	204
1601	1737	224	204
1931	1737	224	204
2261	1737	224	204
2591	1737	224	204
282	1942	224	204
612	1942	224	204
942	1942	224	204
1272	1942	224	204
1601	1942	224	204
1931	1942	224	204
2261	1942	224	204
2591	1942	224	204
282	2146	224	204
612	2146	224	204
942	2146	224	204
1272	2146	224	204
1601	2146	224	204
1931	2146	224	204
2261	2146	224	204
2591	2146	224	204
282	2350	224	204
612	2350	224	204
942	2350	224	204
1272	2350	224	204
1601	2350	224	204
1931	2350	224	204
2261	2350	224	204
2591	2350	224	204
282	2555	224	204
612	2555	224	204
942	2555	224	204
1272	2555	224	204
1601	2555	224	204
1931	2555	224	204
2261	2555	224	204
2591	2555	224	204
282	2759	224	204
612	2759	224	204
942	2759	224	204
1272	2759	224	204
1601	2759	224	204
1931	2759	224	204
2261	2759	224	204
2591	2759	224	204
282	2964	224	204
612	2964	224	204
942	2964	224	204
1272	2964	224	204
1601	2964	224	204
1931	2964	224	204
2261	2964	224	204
2591	2964	224	204
282	3168	224	204
612	3168	224	204
942	3168	224	204
1272	3168	224	204
1601	3168	224	204
1931	3168	224	204
2261	3168	224	204
2591	3168	224	204
282	3373	224	204
612	3373	224	204
942	3373	224	204
1272	3373	224	204
1601	3373	224	204
1931	3373	224	204
2261	3373	224	204
2591	3373	224	204
282	3577	224	204
612	3577	224	204
942	3577	224	204
1272	3577	224	204
1601	3577	224	204
1931	3577	224	204
2261	3577	224	204
2591	3577	224	204
282	3781	224	204
612	3781	224	204
942	3781	224	204
1272	3781	224	204
1601	3781	224	204
1931	3781	224	204
2261	3781	224	204
2591	3781	224	204
282	3986	224	204
612	3986	224	204
942	3986	224	204
1272	3986	224	204
1601	3986	224	204
1931	3986	224	204
2261	3986	224	204
2591	3986	224	204
282	4190	224	204
612	4190	224	204
942	4190	224	204
1272	4190	224	204
1601	4190	224	204
1931	4190	224	204
2261	4190	224	204
2591	4190	224	204
282	4395	224	204
612	4395	224	204
942	4395	224	204
1272	4395	224	204
1601	4395	224	204
1931	4395	224	204
2261	4395	224	204
2591	4395	224	204
282	4599	224	204
612	4599	224	204
942	4599	224	204
1272	4599	224	204
1601	4599	224	204
1931	4599	224	204
2261	4599	224	204
2591	4599	224	204
3251	946	218	202
3572	946	218	202
3892	946	218	202
4213	946	218	202
4534	946	218	202
4855	946	218	202
5175	946	218	202
5496	946	218	202
3251	1148	218	202
3572	1148	218	202
3892	1148	218	202
4213	1148	218	202
4534	1148	218	202
4855	1148	218	202
5175	1148	218	202
5496	1148	218	202
3251	1350	218	202
3572	1350	218	202
3892	1350	218	202
4213	1350	218	202
