215	1007	234	192
502	1004	234	192
790	1001	234	192
1077	998	234	192
1364	995	234	192
1651	992	234	192
1939	989	234	192
2226	986	234	192
2513	983	234	192
216	1200	234	192
503	1197	234	192
790	1194	234	192
1078	1191	234	192
1365	1188	234	192
1652	1185	234	192
1939	1183	234	192
2227	1180	234	192
2514	1177	234	192
216	1392	234	192
503	1390	234	192
791	1387	234	192
1078	1384	234	192
1365	1382	234	192
1653	1379	234	192
1940	1376	234	192
2227	1373	234	192
2515	1371	234	192
217	1585	234	192
504	1583	234	192
791	1580	234	192
1079	1577	234	192
1366	1575	234	192
1653	1572	234	192
1941	1570	234	192
2228	1567	234	192
2515	1565	234	192
217	1778	234	192
505	1775	234	192
792	1773	234	192
1079	1770	234	192
1367	1768	234	192
1654	1766	234	192
1941	1763	234	192
2229	1761	234	192
2516	1759	234	192
218	1970	234	192
505	1968	234	192
792	1966	234	192
1080	1964	234	192
1367	1961	234	192
1654	1959	234	192
1942	1957	234	192
2229	1955	234	192
2517	1952	234	192
218	2163	234	192
506	2161	234	192
793	2159	234	192
1080	2157	234	192
1368	2155	234	192
1655	2153	234	192
1942	2150	234	192
2230	2148	234	192
2517	2146	234	192
219	2356	234	192
506	2354	234	192
794	2352	234	192
1081	2350	234	192
1368	2348	234	192
1656	2346	234	192
1943	2344	234	192
2231	2342	234	192
2518	2340	234	192
219	2548	234	192
507	2546	234	192
794	2545	234	192
1081	2543	234	192
1369	2541	234	192
1656	2539	234	192
1944	2538	234	192
2231	2536	234	192
2519	2534	234	192
220	2741	234	192
507	2739	234	192
795	2738	234	192
1082	2736	234	192
1369	2734	234	192
1657	2733	234	192
1944	2731	234	192
2232	2730	234	192
2519	2728	234	192
220	2933	234	192
508	2932	234	192
795	2931	234	192
1083	2929	234	192
1370	2928	234	192
1658	2926	234	192
1945	2925	234	192
2232	2923	234	192
2520	2922	234	192
221	3126	234	192
508	3125	234	192
796	3123	234	192
1083	3122	234	192
1371	3121	234	192
1658	3120	234	192
1946	3118	234	192
2233	3117	234	192
2521	3116	234	192
221	3319	234	192
509	3318	234	192
796	3316	234	192
1084	3315	234	192
1371	3314	234	192
1659	3313	234	192
1946	3312	234	192
2234	3311	234	192
2521	3310	234	192
222	3511	234	192
509	3510	234	192
797	3509	234	192
1084	3508	234	192
1372	3508	234	192
1659	3507	234	192
1947	3506	234	192
2234	3505	234	192
2522	3504	234	192
222	3704	234	192
510	3703	234	192
797	3702	234	192
1085	3702	234	192
1372	3701	234	192
1660	3700	234	192
1948	3699	234	192
2235	3698	234	192
