264	1000	238	197
556	1002	238	197
848	1005	238	197
1140	1008	238	197
1431	1010	238	197
1723	1013	238	197
2015	1015	238	197
2307	1018	238	197
2599	1021	238	197
263	1196	238	197
555	1199	238	197
847	1201	238	197
1139	1204	238	197
1430	1207	238	197
1722	1209	238	197
2014	1212	238	197
2306	1215	238	197
2597	1217	238	197
263	1392	238	197
555	1395	238	197
846	1397	238	197
1138	1400	238	197
1429	1403	238	197
1721	1406	238	197
2013	1408	238	197
2304	1411	238	197
2596	1414	238	197
262	1588	238	197
554	1591	238	197
845	1594	238	197
1137	1596	238	197
1428	1599	238	197
1720	1602	238	197
2012	1605	238	197
2303	1607	238	197
2595	1610	238	197
262	1784	238	197
553	1787	238	197
845	1790	238	197
1136	1793	238	197
1428	1795	238	197
1719	1798	238	197
2010	1801	238	197
2302	1804	238	197
2593	1807	238	197
261	1980	238	197
552	1983	238	197
844	1986	238	197
1135	1989	238	197
1427	1992	238	197
1718	1995	238	197
2009	1998	238	197
2301	2000	238	197
2592	2003	238	197
260	2176	238	197
552	2179	238	197
843	2182	238	197
1134	2185	238	197
1426	2188	238	197
1717	2191	238	197
2008	2194	238	197
2300	2197	238	197
2591	2200	238	197
260	2372	238	197
551	2375	238	197
842	2378	238	197
1133	2381	238	197
1425	2384	238	197
1716	2387	238	197
2007	2390	238	197
2298	2393	238	197
2590	2396	238	197
259	2569	238	197
550	2572	238	197
841	2575	238	197
1133	2578	238	197
1424	2581	238	197
1715	2584	238	197
2006	2587	238	197
2297	2590	238	197
2588	2593	238	197
259	2765	238	197
550	2768	238	197
841	2771	238	197
1132	2774	238	197
1423	2777	238	197
1714	2780	238	197
2005	2783	238	197
2296	2786	238	197
2587	2790	238	197
258	2961	238	197
549	2964	238	197
840	2967	238	197
1131	2970	238	197
1422	2973	238	197
1713	2977	238	197
2004	2980	238	197
2295	2983	238	197
2586	2986	238	197
257	3157	238	197
548	3160	238	197
839	3163	238	197
1130	3167	238	197
1421	3170	238	197
1712	3173	238	197
2003	3176	238	197
2293	3179	238	197
2584	3183	238	197
257	3353	238	197
548	3356	238	197
838	3360	238	197
1129	3363	238	197
1420	3366	238	197
1711	3369	238	197
2001	3373	238	197
2292	3376	238	197
2583	3379	238	197
256	3549	238	197
547	3552	238	197
838	3556	238	197
1128	3559	238	197
1419	3562	238	197
1710	3566	238	197
2000	3569	238	197
2291	3572	238	197
2582	3576	238	197
256	3745	238	197
546	3749	238	197
837	3752	238	197
1127	3755	238	197
1418	3759	238	197
1709	3762	238	197
1999	3765	238	197
2290	3769	238	197
2580	3772	238	197
255	3941	238	197
545	3945	238	197
836	3948	238	197
1127	3952	238	197
1417	3955	238	197
1708	3958	238	197
1998	3962	238	197
2289	3965	238	197
2579	3969	238	197
254	4137	238	197
545	4141	238	197
835	4144	238	197
1126	4148	238	197
1416	4151	238	197
1706	4155	238	197
1997	4158	238	197
2287	4162	238	197
2578	4165	238	197
254	4334	238	197
544	4337	238	197
834	4341	238	197
1125	4344	238	197
1415	4348	238	197
1705	4351	238	197
1996	4355	238	197
2286	4358	238	197
2576	4362	238	197
253	4530	238	197
543	4533	238	197
834	4537	238	197
1124	4540	238	197
1414	4544	238	197
1704	4548	238	197
1995	4551	238	197
2285	4555	238	197
2575	4558	238	197
253	4726	238	197
543	4729	238	197
833	4733	238	197
1123	4737	238	197
1413	4740	238	197
1703	4744	238	197
1994	4748	238	197
2284	4751	238	197
2574	4755	238	197
3179	1011	234	197
3467	1009	234	197
3755	1006	234	197
4042	1003	234	197
4330	1001	234	197
4618	998	234	197
4905	996	234	197
5193	993	234	197
5481	990	234	197
3178	1210	234	197
3466	1207	234	197
3754	1205	234	197
4042	1202	234	197
