245	977	234	196
533	976	234	196
821	974	234	196
1108	973	234	196
1396	971	234	196
1684	970	234	196
1971	968	234	196
2259	967	234	196
2547	965	234	196
246	1174	234	196
534	1172	234	196
821	1171	234	196
1109	1169	234	196
1397	1168	234	196
1684	1167	234	196
1972	1165	234	196
2259	1164	234	196
2547	1162	234	196
247	1370	234	196
535	1369	234	196
822	1367	234	196
1110	1366	234	196
1397	1365	234	196
1685	1363	234	196
1972	1362	234	196
2260	1361	234	196
2547	1359	234	196
248	1567	234	196
536	1565	234	196
823	1564	234	196
1111	1563	234	196
1398	1561	234	196
1685	1560	234	196
1973	1559	234	196
2260	1558	234	196
2548	1556	234	196
249	1763	234	196
537	1762	234	196
824	1761	234	196
1111	1759	234	196
1399	1758	234	196
1686	1757	234	196
1973	1756	234	196
2261	1754	234	196
2548	1753	234	196
250	1959	234	196
537	1958	234	196
825	1957	234	196
1112	1956	234	196
1399	1955	234	196
1686	1954	234	196
1974	1953	234	196
2261	1951	234	196
2548	1950	234	196
251	2156	234	196
538	2155	234	196
826	2154	234	196
1113	2153	234	196
1400	2152	234	196
1687	2150	234	196
1974	2149	234	196
2261	2148	234	196
2549	2147	234	196
252	2352	234	196
539	2351	234	196
826	2350	234	196
1113	2349	234	196
1401	2348	234	196
1688	2347	234	196
1975	2346	234	196
2262	2345	234	196
2549	2344	234	196
253	2549	234	196
540	2548	234	196
827	2547	234	196
1114	2546	234	196
1401	2545	234	196
1688	2544	234	196
1975	2543	234	196
2262	2542	234	196
2549	2541	234	196
254	2745	234	196
541	2744	234	196
828	2743	234	196
1115	2743	234	196
1402	2742	234	196
1689	2741	234	196
1976	2740	234	196
2263	2739	234	196
2549	2738	234	196
255	2941	234	196
542	2941	234	196
829	2940	234	196
1116	2939	234	196
1402	2938	234	196
1689	2938	234	196
1976	2937	234	196
2263	2936	234	196
2550	2935	234	196
256	3138	234	196
543	3137	234	196
830	3136	234	196
1116	3136	234	196
1403	3135	234	196
1690	3134	234	196
1977	3134	234	196
2263	3133	234	196
2550	3132	234	196
257	3334	234	196
544	3334	234	196
830	3333	234	196
1117	3332	234	196
1404	3332	234	196
1690	3331	234	196
1977	3331	234	196
2264	3330	234	196
2550	3329	234	196
258	3531	234	196
545	3530	234	196
831	3530	234	196
1118	3529	234	196
1404	3529	234	196
1691	3528	234	196
1977	3527	234	196
2264	3527	234	196
2551	3526	234	196
259	3727	234	196
546	3727	234	196
832	3726	234	196
1119	3726	234	196
1405	3725	234	196
1691	3725	234	196
1978	3724	234	196
2264	3724	234	196
2551	3723	234	196
260	3923	234	196
547	3923	234	196
833	3923	234	196
1119	3922	234	196
1406	3922	234	196
1692	3922	234	196
1978	3921	234	196
2265	3921	234	196
2551	3920	234	196
261	4120	234	196
547	4120	234	196
834	4119	234	196
1120	4119	234	196
1406	4119	234	196
1693	4118	234	196
1979	4118	234	196
2265	4118	234	196
2551	4117	234	196
262	4316	234	196
548	4316	234	196
835	4316	234	196
1121	4316	234	196
1407	4315	234	196
1693	4315	234	196
1979	4315	234	196
2266	4315	234	196
2552	4314	234	196
263	4513	234	196
549	4513	234	196
835	4512	234	196
1121	4512	234	196
1408	4512	234	196
1694	4512	234	196
1980	4512	234	196
2266	4512	234	196
2552	4511	234	196
264	4709	234	196
550	4709	234	196
836	4709	234	196
1122	4709	234	196
1408	4709	234	196
1694	4709	234	196
1980	4709	234	196
2266	4709	234	196
2552	4708	234	196
3200	986	237	195
3491	986	237	195
3783	986	237	195
4074	986	237	195
