246	1007	239	196
540	1004	239	196
833	1002	239	196
1126	999	239	196
1420	996	239	196
1713	993	239	196
2006	990	239	196
2300	987	239	196
2593	985	239	196
248	1205	239	196
541	1202	239	196
834	1200	239	196
1128	1197	239	196
1421	1194	239	196
1714	1191	239	196
2008	1188	239	196
2301	1186	239	196
2594	1183	239	196
249	1403	239	196
542	1400	239	196
836	1398	239	196
1129	1395	239	196
1422	1392	239	196
1716	1389	239	196
2009	1386	239	196
2302	1384	239	196
2596	1381	239	196
251	1601	239	196
544	1598	239	196
837	1595	239	196
1131	1593	239	196
1424	1590	239	196
1717	1587	239	196
2010	1585	239	196
2304	1582	239	196
2597	1579	239	196
252	1799	239	196
545	1796	239	196
839	1793	239	196
1132	1791	239	196
1425	1788	239	196
1718	1785	239	196
2012	1783	239	196
2305	1780	239	196
2598	1777	239	196
253	1997	239	196
547	1994	239	196
840	1991	239	196
1133	1989	239	196
1427	1986	239	196
1720	1983	239	196
2013	1981	239	196
2306	1978	239	196
2600	1975	239	196
255	2195	239	196
548	2192	239	196
841	2189	239	196
1135	2187	239	196
1428	2184	239	196
1721	2181	239	196
2014	2179	239	196
2308	2176	239	196
2601	2174	239	196
256	2393	239	196
549	2390	239	196
843	2387	239	196
1136	2385	239	196
1429	2382	239	196
1723	2380	239	196
2016	2377	239	196
2309	2374	239	196
2602	2372	239	196
258	2590	239	196
551	2588	239	196
844	2585	239	196
1137	2583	239	196
1431	2580	239	196
1724	2578	239	196
2017	2575	239	196
2310	2572	239	196
2604	2570	239	196
259	2788	239	196
552	2786	239	196
845	2783	239	196
1139	2781	239	196
1432	2778	239	196
1725	2776	239	196
2018	2773	239	196
2312	2771	239	196
2605	2768	239	196
260	2986	239	196
554	2984	239	196
847	2981	239	196
1140	2979	239	196
1433	2976	239	196
1727	2974	239	196
2020	2971	239	196
2313	2969	239	196
2606	2966	239	196
262	3184	239	196
555	3182	239	196
848	3179	239	196
1141	3177	239	196
1435	3174	239	196
1728	3172	239	196
2021	3169	239	196
2314	3167	239	196
2608	3164	239	196
263	3382	239	196
556	3380	239	196
850	3377	239	196
1143	3375	239	196
1436	3372	239	196
1729	3370	239	196
2022	3367	239	196
2316	3365	239	196
2609	3363	239	196
265	3580	239	196
558	3578	239	196
851	3575	239	196
1144	3573	239	196
1437	3570	239	196
1731	3568	239	196
2024	3566	239	196
2317	3563	239	196
2610	3561	239	196
266	3778	239	196
559	3776	239	196
852	3773	239	196
1146	3771	239	196
1439	3768	239	196
1732	3766	239	196
2025	3764	239	196
2318	3761	239	196
2612	3759	239	196
267	3976	239	196
561	3973	239	196
854	3971	239	196
1147	3969	239	196
1440	3966	239	196
1733	3964	239	196
2026	3962	239	196
2320	3959	239	196
2613	3957	239	196
269	4174	239	196
562	4171	239	196
855	4169	239	196
1148	4167	239	196
1441	4164	239	196
1735	4162	239	196
2028	4160	239	196
2321	4158	239	196
2614	4155	239	196
270	4372	239	196
563	4369	239	196
856	4367	239	196
1150	4365	239	196
1443	4362	239	196
1736	4360	239	196
2029	4358	239	196
2322	4356	239	196
2615	4353	239	196
272	4569	239	196
565	4567	239	196
858	4565	239	196
1151	4563	239	196
1444	4561	239	196
1737	4558	239	196
2030	4556	239	196
2324	4554	239	196
2617	4552	239	196
273	4767	239	196
566	4765	239	196
859	4763	239	196
1152	4761	239	196
1446	4759	239	196
1739	4756	239	196
2032	4754	239	196
2325	4752	239	196
2618	4750	239	196
3178	1010	238	196
3471	1010	238	196
3764	1010	238	196
4056	1010	238	196
4349	1010	238	196
4642	1010	238	196
4934	1010	238	196
5227	1010	238	196
5520	1010	238	196
3177	1208	238	196
3470	1208	238	196
3763	1208	238	196
4056	1207	238	196
4348	1207	238	196
4641	1207	238	196
4934	1207	238	196
5226	1207	238	196
5519	1207	238	196
3177	1406	238	196
3469	1406	238	196
3762	1406	238	196
4055	1405	238	196
4348	1405	238	196
4640	1405	238	196
4933	1404	238	196
5226	1404	238	196
5518	1404	238	196
3176	1605	238	196
3469	1604	238	196
3761	1604	238	196
4054	1603	238	196
4347	1603	238	196
4639	1602	238	196
4932	1602	238	196
5225	1601	238	196
5518	1601	238	196
3175	1803	238	196
3468	1803	238	196
3761	1802	238	196
4053	1801	238	196
4346	1801	238	196
4639	1800	238	196
4931	1799	238	196
5224	1799	238	196
5517	1798	238	196
3174	2002	238	196
3467	2001	238	196
3760	2000	238	196
4052	1999	238	196
4345	1998	238	196
4638	1998	238	196
4931	1997	238	196
5223	1996	238	196
5516	1995	238	196
3173	2200	238	196
3466	2199	238	196
3759	2198	238	196
4052	2197	238	196
4344	2196	238	196
4637	2195	238	196
4930	2194	238	196
5223	2193	238	196
5516	2192	238	196
3173	2399	238	196
3465	2398	238	196
3758	2396	238	196
4051	2395	238	196
4344	2394	238	196
4637	2393	238	196
4929	2392	238	196
5222	2390	238	196
5515	2389	238	196
3172	2597	238	196
3465	2596	238	196
3757	2595	238	196
4050	2593	238	196
4343	2592	238	196
4636	2590	238	196
4929	2589	238	196
5221	2588	238	196
5514	2586	238	196
3171	2796	238	196
3464	2794	238	196
3757	2793	238	196
4049	2791	238	196
4342	2790	238	196
4635	2788	238	196
4928	2786	238	196
5221	2785	238	196
5513	2783	238	196
3170	2994	238	196
3463	2993	238	196
3756	2991	238	196
4049	2989	238	196
4341	2987	238	196
4634	2986	238	196
4927	2984	238	196
5220	2982	238	196
5513	2980	238	196
3169	3193	238	196
3462	3191	238	196
3755	3189	238	196
4048	3187	238	196
4341	3185	238	196
4634	3183	238	196
4926	3181	238	196
5219	3179	238	196
5512	3177	238	196
3169	3391	238	196
3461	3389	238	196
3754	3387	238	196
4047	3385	238	196
4340	3383	238	196
4633	3381	238	196
4926	3379	238	196
5218	3377	238	196
5511	3375	238	196
3168	3590	238	196
3461	3588	238	196
3754	3585	238	196
4046	3583	238	196
4339	3581	238	196
4632	3578	238	196
4925	3576	238	196
5218	3574	238	196
5511	3572	238	196
3167	3788	238	196
3460	3786	238	196
3753	3783	238	196
4046	3781	238	196
4338	3779	238	196
4631	3776	238	196
4924	3774	238	196
5217	3771	238	196
5510	3769	238	196
3166	3987	238	196
3459	3984	238	196
3752	3982	238	196
4045	3979	238	196
4338	3976	238	196
4631	3974	238	196
4923	3971	238	196
5216	3968	238	196
5509	3966	238	196
3165	4185	238	196
3458	4182	238	196
3751	4180	238	196
4044	4177	238	196
4337	4174	238	196
4630	4171	238	196
4923	4169	238	196
5216	4166	238	196
5508	4163	238	196
3165	4384	238	196
3458	4381	238	196
3750	4378	238	196
4043	4375	238	196
4336	4372	238	196
4629	4369	238	196
4922	4366	238	196
5215	4363	238	196
5508	4360	238	196
3164	4582	238	196
3457	4579	238	196
3750	4576	238	196
4043	4573	238	196
4335	4570	238	196
4628	4567	238	196
4921	4563	238	196
5214	4560	238	196
5507	4557	238	196
3163	4781	238	196
3456	4777	238	196
3749	4774	238	196
4042	4771	238	196
4335	4767	238	196
4628	4764	238	196
4920	4761	238	196
5213	4758	238	196
5506	4754	238	196
