248	1025	239	200
542	1024	239	200
836	1022	239	200
1129	1021	239	200
1423	1019	239	200
1716	1018	239	200
2010	1016	239	200
2303	1015	239	200
2597	1013	239	200
250	1225	239	200
544	1224	239	200
837	1222	239	200
1131	1221	239	200
1424	1220	239	200
1718	1218	239	200
2012	1217	239	200
2305	1216	239	200
2599	1214	239	200
252	1425	239	200
545	1424	239	200
839	1423	239	200
1133	1421	239	200
1426	1420	239	200
1720	1419	239	200
2014	1418	239	200
2307	1416	239	200
2601	1415	239	200
253	1625	239	200
547	1624	239	200
841	1623	239	200
1134	1622	239	200
1428	1621	239	200
1722	1619	239	200
2016	1618	239	200
2309	1617	239	200
2603	1616	239	200
255	1825	239	200
549	1824	239	200
842	1823	239	200
1136	1822	239	200
1430	1821	239	200
1724	1820	239	200
2018	1819	239	200
2311	1818	239	200
2605	1817	239	200
256	2025	239	200
550	2024	239	200
844	2023	239	200
1138	2022	239	200
1432	2021	239	200
1726	2021	239	200
2019	2020	239	200
2313	2019	239	200
2607	2018	239	200
258	2225	239	200
552	2224	239	200
846	2223	239	200
1140	2223	239	200
1434	2222	239	200
1728	2221	239	200
2021	2220	239	200
2315	2220	239	200
2609	2219	239	200
260	2425	239	200
554	2424	239	200
848	2424	239	200
1141	2423	239	200
1435	2422	239	200
1729	2422	239	200
2023	2421	239	200
2317	2420	239	200
2611	2420	239	200
261	2625	239	200
555	2624	239	200
849	2624	239	200
1143	2623	239	200
1437	2623	239	200
1731	2622	239	200
2025	2622	239	200
2319	2621	239	200
2613	2621	239	200
263	2825	239	200
557	2824	239	200
851	2824	239	200
1145	2824	239	200
1439	2823	239	200
1733	2823	239	200
2027	2822	239	200
2321	2822	239	200
2615	2822	239	200
264	3024	239	200
559	3024	239	200
853	3024	239	200
1147	3024	239	200
1441	3024	239	200
1735	3023	239	200
2029	3023	239	200
2323	3023	239	200
2617	3023	239	200
266	3224	239	200
560	3224	239	200
854	3224	239	200
1149	3224	239	200
1443	3224	239	200
1737	3224	239	200
2031	3224	239	200
2325	3224	239	200
2619	3224	239	200
268	3424	239	200
562	3424	239	200
856	3424	239	200
1150	3424	239	200
1445	3424	239	200
1739	3425	239	200
2033	3425	239	200
2327	3425	239	200
2621	3425	239	200
269	3624	239	200
564	3624	239	200
858	3625	239	200
1152	3625	239	200
1446	3625	239	200
1741	3625	239	200
2035	3625	239	200
2329	3625	239	200
2623	3626	239	200
271	3824	239	200
565	3824	239	200
860	3825	239	200
1154	3825	239	200
1448	3825	239	200
1743	3826	239	200
2037	3826	239	200
2331	3826	239	200
2625	3827	239	200
272	4024	239	200
567	4024	239	200
861	4025	239	200
1156	4025	239	200
1450	4026	239	200
1744	4026	239	200
2039	4027	239	200
2333	4027	239	200
2628	4028	239	200
274	4224	239	200
569	4225	239	200
863	4225	239	200
1157	4226	239	200
1452	4226	239	200
1746	4227	239	200
2041	4227	239	200
2335	4228	239	200
2630	4228	239	200
276	4424	239	200
570	4425	239	200
865	4425	239	200
1159	4426	239	200
1454	4427	239	200
1748	4427	239	200
2043	4428	239	200
2337	4429	239	200
2632	4429	239	200
277	4624	239	200
572	4625	239	200
866	4625	239	200
1161	4626	239	200
1455	4627	239	200
1750	4628	239	200
2045	4629	239	200
2339	4630	239	200
2634	4630	239	200
279	4824	239	200
574	4825	239	200
868	4826	239	200
1163	4827	239	200
1457	4828	239	200
1752	4828	239	200
2047	4829	239	200
2341	4830	239	200
2636	4831	239	200
3151	1008	240	199
3446	1008	240	199
3740	1009	240	199
4035	1010	240	199
4330	1011	240	199
4625	1012	240	199
4920	1013	240	199
5215	1014	240	199
5510	1015	240	199
3150	1208	240	199
3445	1209	240	199
3740	1210	240	199
4034	1210	240	199
4329	1211	240	199
4624	1212	240	199
4919	1213	240	199
5214	1213	240	199
5509	1214	240	199
3149	1409	240	199
3444	1409	240	199
3739	1410	240	199
4034	1411	240	199
4329	1411	240	199
4624	1412	240	199
4919	1412	240	199
5214	1413	240	199
5509	1414	240	199
3148	1609	240	199
3443	1610	240	199
3738	1610	240	199
4033	1611	240	199
4328	1611	240	199
4623	1612	240	199
4918	1612	240	199
5213	1613	240	199
5508	1613	240	199
3147	1810	240	199
3442	1810	240	199
3737	1811	240	199
4032	1811	240	199
4327	1811	240	199
4622	1812	240	199
4917	1812	240	199
5212	1812	240	199
5507	1813	240	199
3146	2011	240	199
3441	2011	240	199
3736	2011	240	199
4031	2011	240	199
4326	2011	240	199
4621	2012	240	199
4917	2012	240	199
5212	2012	240	199
5507	2012	240	199
3145	2211	240	199
3440	2211	240	199
3735	2211	240	199
4030	2211	240	199
4325	2211	240	199
4621	2212	240	199
4916	2212	240	199
5211	2212	240	199
5506	2212	240	199
3144	2412	240	199
3439	2412	240	199
3734	2412	240	199
4029	2412	240	199
4325	2412	240	199
4620	2411	240	199
4915	2411	240	199
5210	2411	240	199
5506	2411	240	199
3143	2612	240	199
3438	2612	240	199
3733	2612	240	199
4029	2612	240	199
4324	2612	240	199
4619	2611	240	199
4915	2611	240	199
5210	2611	240	199
5505	2611	240	199
3142	2813	240	199
3437	2813	240	199
3732	2812	240	199
4028	2812	240	199
4323	2812	240	199
4619	2811	240	199
4914	2811	240	199
5209	2811	240	199
5505	2810	240	199
3141	3013	240	199
3436	3013	240	199
3732	3013	240	199
4027	3012	240	199
4322	3012	240	199
4618	3011	240	199
