230	976	236	199
520	976	236	199
810	977	236	199
1101	978	236	199
1391	979	236	199
1681	980	236	199
1972	981	236	199
2262	982	236	199
2552	983	236	199
229	1173	236	199
519	1174	236	199
810	1175	236	199
1100	1176	236	199
1390	1177	236	199
1680	1178	236	199
1971	1179	236	199
2261	1180	236	199
2551	1181	236	199
229	1370	236	199
519	1371	236	199
809	1372	236	199
1099	1374	236	199
1389	1375	236	199
1679	1376	236	199
1970	1377	236	199
2260	1379	236	199
2550	1380	236	199
228	1567	236	199
518	1568	236	199
808	1570	236	199
1098	1571	236	199
1389	1573	236	199
1679	1574	236	199
1969	1575	236	199
2259	1577	236	199
2549	1578	236	199
228	1764	236	199
518	1766	236	199
808	1767	236	199
1098	1769	236	199
1388	1770	236	199
1678	1772	236	199
1968	1774	236	199
2258	1775	236	199
2548	1777	236	199
227	1961	236	199
517	1963	236	199
807	1965	236	199
1097	1967	236	199
1387	1968	236	199
1677	1970	236	199
1967	1972	236	199
2257	1974	236	199
2547	1976	236	199
227	2158	236	199
517	2160	236	199
806	2162	236	199
1096	2164	236	199
1386	2166	236	199
1676	2168	236	199
1966	2170	236	199
2256	2172	236	199
2545	2174	236	199
226	2355	236	199
516	2358	236	199
806	2360	236	199
1096	2362	236	199
1385	2364	236	199
1675	2366	236	199
1965	2368	236	199
2255	2371	236	199
2544	2373	236	199
226	2553	236	199
515	2555	236	199
805	2557	236	199
1095	2560	236	199
1384	2562	236	199
1674	2564	236	199
1964	2567	236	199
2254	2569	236	199
2543	2571	236	199
225	2750	236	199
515	2752	236	199
804	2755	236	199
1094	2757	236	199
1384	2760	236	199
1673	2762	236	199
1963	2765	236	199
2253	2767	236	199
2542	2770	236	199
225	2947	236	199
514	2949	236	199
804	2952	236	199
1093	2955	236	199
1383	2958	236	199
1672	2960	236	199
1962	2963	236	199
2251	2966	236	199
2541	2969	236	199
224	3144	236	199
514	3147	236	199
803	3150	236	199
1093	3153	236	199
1382	3155	236	199
1672	3158	236	199
1961	3161	236	199
2250	3164	236	199
2540	3167	236	199
224	3341	236	199
513	3344	236	199
802	3347	236	199
1092	3350	236	199
1381	3353	236	199
1671	3356	236	199
1960	3360	236	199
2249	3363	236	199
2539	3366	236	199
223	3538	236	199
512	3541	236	199
802	3545	236	199
1091	3548	236	199
1380	3551	236	199
1670	3554	236	199
1959	3558	236	199
2248	3561	236	199
2538	3564	236	199
223	3735	236	199
512	3739	236	199
801	3742	236	199
1090	3746	236	199
1380	3749	236	199
1669	3753	236	199
1958	3756	236	199
2247	3759	236	199
2537	3763	236	199
222	3932	236	199
511	3936	236	199
800	3940	236	199
1090	3943	236	199
1379	3947	236	199
1668	3951	236	199
1957	3954	236	199
2246	3958	236	199
2535	3962	236	199
222	4129	236	199
511	4133	236	199
800	4137	236	199
1089	4141	236	199
1378	4145	236	199
1667	4149	236	199
1956	4152	236	199
2245	4156	236	199
2534	4160	236	199
221	4327	236	199
510	4331	236	199
799	4335	236	199
1088	4339	236	199
1377	4343	236	199
1666	4347	236	199
1955	4351	236	199
2244	4355	236	199
2533	4359	236	199
221	4524	236	199
510	4528	236	199
799	4532	236	199
1087	4536	236	199
1376	4540	236	199
1665	4545	236	199
1954	4549	236	199
2243	4553	236	199
2532	4557	236	199
220	4721	236	199
509	4725	236	199
798	4730	236	199
1087	4734	236	199
1376	4738	236	199
1664	4743	236	199
1953	4747	236	199
2242	4752	236	199
2531	4756	236	199
3163	914	241	201
3459	917	241	201
3755	919	241	201
4051	922	241	201
4347	925	241	201
4643	928	241	201
4939	931	241	201
5235	934	241	201
5531	936	241	201
3161	1114	241	201
3457	1116	241	201
3752	1119	241	201
4048	1122	241	201
4344	1125	241	201
4640	1128	241	201
4935	1131	241	201
5231	1134	241	201
5527	1137	241	201
3159	1313	241	201
3454	1316	241	201
3750	1319	241	201
4045	1322	241	201
4341	1325	241	201
4637	1328	241	201
4932	1331	241	201
5228	1334	241	201
5524	1337	241	201
3157	1513	241	201
3452	1516	241	201
3747	1519	241	201
4043	1522	241	201
4338	1525	241	201
4634	1528	241	201
4929	1531	241	201
5225	1534	241	201
5520	1537	241	201
3154	1713	241	201
3450	1716	241	201
3745	1719	241	201
4040	1722	241	201
4335	1725	241	201
4631	1728	241	201
4926	1732	241	201
5221	1735	241	201
5517	1738	241	201
3152	1913	241	201
3447	1916	241	201
3742	1919	241	201
4038	1922	241	201
4333	1925	241	201
4628	1929	241	201
4923	1932	241	201
5218	1935	241	201
5513	1938	241	201
3150	2113	241	201
3445	2116	241	201
3740	2119	241	201
4035	2122	241	201
4330	2125	241	201
4625	2129	241	201
4920	2132	241	201
5215	2135	241	201
5510	2138	241	201
3148	2312	241	201
3443	2316	241	201
3738	2319	241	201
4032	2322	241	201
4327	2326	241	201
4622	2329	241	201
4917	2332	241	201
5211	2335	241	201
5506	2339	241	201
3146	2512	241	201
3441	2516	241	201
3735	2519	241	201
4030	2522	241	201
4324	2526	241	201
4619	2529	241	201
4913	2532	241	201
5208	2536	241	201
5502	2539	241	201
3144	2712	241	201
3438	2715	241	201
3733	2719	241	201
4027	2722	241	201
4321	2726	241	201
4616	2729	241	201
4910	2733	241	201
5205	2736	241	201
5499	2739	241	201
3142	2912	241	201
3436	2915	241	201
3730	2919	241	201
4024	2922	241	201
4319	2926	241	201
4613	2929	241	201
4907	2933	241	201
5201	2936	241	201
5495	2940	241	201
3140	3112	241	201
3434	3115	241	201
3728	3119	241	201
4022	3122	241	201
4316	3126	241	201
4610	3129	241	201
4904	3133	241	201
5198	3136	241	201
5492	3140	241	201
3137	3311	241	201
3431	3315	241	201
3725	3319	241	201
4019	3322	241	201
4313	3326	241	201
4607	3330	241	201
4901	3333	241	201
5195	3337	241	201
5488	3340	241	201
3135	3511	241	201
3429	3515	241	201
3723	3519	241	201
4016	3522	241	201
4310	3526	241	201
4604	3530	241	201
4898	3533	241	201
5191	3537	241	201
5485	3541	241	201
3133	3711	241	201
3427	3715	241	201
3720	3719	241	201
4014	3722	241	201
4307	3726	241	201
4601	3730	241	201
4894	3734	241	201
5188	3737	241	201
5481	3741	241	201
3131	3911	241	201
3424	3915	241	201
3718	3918	241	201
4011	3922	241	201
4305	3926	241	201
4598	3930	241	201
4891	3934	241	201
5185	3938	241	201
5478	3941	241	201
3129	4111	241	201
3422	4115	241	201
3715	4118	241	201
4009	4122	241	201
4302	4126	241	201
4595	4130	241	201
4888	4134	241	201
5181	4138	241	201
5474	4142	241	201
3127	4310	241	201
3420	4314	241	201
3713	4318	241	201
4006	4322	241	201
4299	4326	241	201
4592	4330	241	201
4885	4334	241	201
5178	4338	241	201
5471	4342	241	201
3125	4510	241	201
3418	4514	241	201
3710	4518	241	201
4003	4522	241	201
4296	4526	241	201
4589	4530	241	201
4882	4534	241	201
5175	4538	241	201
5467	4542	241	201
3123	4710	241	201
3415	4714	241	201
3708	4718	241	201
4001	4722	241	201
4293	4726	241	201
4586	4730	241	201
4879	4735	241	201
5171	4739	241	201
5464	4743	241	201
