215	941	233	193
501	939	233	193
787	936	233	193
1073	933	233	193
1359	931	233	193
1645	928	233	193
1931	926	233	193
2217	923	233	193
2502	920	233	193
216	1134	233	193
502	1132	233	193
788	1130	233	193
1074	1127	233	193
1360	1125	233	193
1646	1122	233	193
1932	1120	233	193
2218	1117	233	193
2503	1115	233	193
217	1328	233	193
503	1325	233	193
789	1323	233	193
1075	1321	233	193
1361	1318	233	193
1647	1316	233	193
1933	1314	233	193
2219	1311	233	193
2504	1309	233	193
218	1521	233	193
504	1519	233	193
790	1516	233	193
1076	1514	233	193
1362	1512	233	193
1648	1510	233	193
1934	1508	233	193
2220	1505	233	193
2506	1503	233	193
219	1714	233	193
505	1712	233	193
791	1710	233	193
1077	1708	233	193
1363	1706	233	193
1649	1704	233	193
1935	1702	233	193
2221	1699	233	193
2507	1697	233	193
220	1907	233	193
506	1905	233	193
792	1903	233	193
1078	1901	233	193
1364	1899	233	193
1650	1898	233	193
1936	1896	233	193
2222	1894	233	193
2508	1892	233	193
222	2101	233	193
507	2099	233	193
793	2097	233	193
1079	2095	233	193
1365	2093	233	193
1651	2091	233	193
1937	2090	233	193
2223	2088	233	193
2509	2086	233	193
223	2294	233	193
508	2292	233	193
794	2290	233	193
1080	2289	233	193
1366	2287	233	193
1652	2285	233	193
1938	2284	233	193
2224	2282	233	193
2510	2280	233	193
224	2487	233	193
510	2485	233	193
795	2484	233	193
1081	2482	233	193
1367	2481	233	193
1653	2479	233	193
1939	2478	233	193
2225	2476	233	193
2511	2474	233	193
225	2680	233	193
511	2679	233	193
797	2677	233	193
1082	2676	233	193
1368	2674	233	193
1654	2673	233	193
1940	2672	233	193
2226	2670	233	193
2512	2669	233	193
226	2873	233	193
512	2872	233	193
798	2871	233	193
1083	2869	233	193
1369	2868	233	193
1655	2867	233	193
1941	2866	233	193
2227	2864	233	193
2513	2863	233	193
227	3067	233	193
513	3065	233	193
799	3064	233	193
1084	3063	233	193
1370	3062	233	193
1656	3061	233	193
1942	3060	233	193
2228	3058	233	193
2514	3057	233	193
228	3260	233	193
514	3259	233	193
800	3258	233	193
1086	3257	233	193
1371	3256	233	193
1657	3255	233	193
1943	3254	233	193
2229	3252	233	193
2515	3251	233	193
229	3453	233	193
515	3452	233	193
801	3451	233	193
1087	3450	233	193
1372	3449	233	193
1658	3448	233	193
1944	3448	233	193
2230	3447	233	193
2516	3446	233	193
230	3646	233	193
516	3645	233	193
802	3645	233	193
1088	3644	233	193
1373	3643	233	193
1659	3642	233	193
1945	3642	233	193
2231	3641	233	193
2517	3640	233	193
231	3839	233	193
517	3839	233	193
803	3838	233	193
1089	3837	233	193
1375	3837	233	193
1660	3836	233	193
1946	3836	233	193
2232	3835	233	193
2518	3834	233	193
233	4033	233	193
518	4032	233	193
804	4032	233	193
1090	4031	233	193
1376	4031	233	193
1661	4030	233	193
1947	4030	233	193
2233	4029	233	193
2519	4028	233	193
234	4226	233	193
519	4225	233	193
805	4225	233	193
1091	4225	233	193
1377	4224	233	193
1662	4224	233	193
1948	4224	233	193
2234	4223	233	193
2520	4223	233	193
235	4419	233	193
520	4419	233	193
806	4419	233	193
1092	4418	233	193
1378	4418	233	193
1663	4418	233	193
1949	4418	233	193
2235	4417	233	193
2521	4417	233	193
236	4612	233	193
522	4612	233	193
807	4612	233	193
1093	4612	233	193
1379	4612	233	193
1664	4612	233	193
1950	4612	233	193
2236	4611	233	193
2522	4611	233	193
3280	914	227	195
3558	916	227	195
3837	918	227	195
4115	920	227	195
4394	922	227	195
4672	923	227	195
4951	925	227	195
5229	927	227	195
5508	929	227	195
3278	1108	227	195
3556	1110	227	195
3835	1112	227	195
4114	1114	227	195
4393	1116	227	195
4671	1118	227	195
4950	1120	227	195
5229	1122	227	195
5507	1124	227	195
3276	1303	227	195
3555	1305	227	195
3834	1307	227	195
4113	1309	227	195
4391	1311	227	195
4670	1313	227	195
4949	1315	227	195
5228	1317	227	195
5507	1319	227	195
3274	1498	227	195
3553	1500	227	195
3832	1502	227	195
4111	1504	227	195
4390	1506	227	195
4669	1508	227	195
4948	1510	227	195
5227	1512	227	195
5506	1514	227	195
3273	1693	227	195
3552	1695	227	195
3831	1697	227	195
4110	1699	227	195
4389	1701	227	195
4668	1703	227	195
4947	1705	227	195
5226	1707	227	195
5506	1709	227	195
3271	1888	227	195
3550	1890	227	195
3830	1892	227	195
4109	1894	227	195
4388	1896	227	195
4667	1898	227	195
4947	1900	227	195
5226	1902	227	195
5505	1904	227	195
3269	2082	227	195
3549	2085	227	195
3828	2087	227	195
4108	2089	227	195
4387	2091	227	195
4666	2093	227	195
4946	2095	227	195
5225	2097	227	195
5504	2099	227	195
3268	2277	227	195
3547	2279	227	195
3827	2281	227	195
4106	2283	227	195
4386	2285	227	195
4665	2287	227	195
4945	2290	227	195
5224	2292	227	195
5504	2294	227	195
3266	2472	227	195
3546	2474	227	195
3825	2476	227	195
4105	2478	227	195
4385	2480	227	195
4664	2482	227	195
4944	2484	227	195
5224	2486	227	195
5503	2488	227	195
3264	2667	227	195
3544	2669	227	195
3824	2671	227	195
4104	2673	227	195
4384	2675	227	195
4663	2677	227	195
4943	2679	227	195
5223	2681	227	195
5503	2683	227	195
3263	2862	227	195
3543	2864	227	195
3823	2866	227	195
4102	2868	227	195
4382	2870	227	195
4662	2872	227	195
4942	2874	227	195
5222	2876	227	195
5502	2878	227	195
3261	3056	227	195
3541	3059	227	195
3821	3061	227	195
4101	3063	227	195
4381	3065	227	195
4661	3067	227	195
4942	3069	227	195
5222	3071	227	195
5502	3073	227	195
3259	3251	227	195
3539	3253	227	195
3820	3255	227	195
4100	3258	227	195
4380	3260	227	195
4660	3262	227	195
4941	3264	227	195
5221	3266	227	195
5501	3268	227	195
3258	3446	227	195
3538	3448	227	195
3818	3450	227	195
4099	3452	227	195
4379	3454	227	195
4659	3457	227	195
4940	3459	227	195
5220	3461	227	195
5501	3463	227	195
3256	3641	227	195
3536	3643	227	195
3817	3645	227	195
4097	3647	227	195
4378	3649	227	195
4658	3651	227	195
4939	3654	227	195
5220	3656	227	195
5500	3658	227	195
3254	3836	227	195
3535	3838	227	195
3816	3840	227	195
4096	3842	227	195
4377	3844	227	195
4658	3846	227	195
4938	3848	227	195
5219	3851	227	195
5499	3853	227	195
3253	4030	227	195
3533	4033	227	195
3814	4035	227	195
4095	4037	227	195
4376	4039	227	195
4657	4041	227	195
4937	4043	227	195
5218	4045	227	195
5499	4048	227	195
3251	4225	227	195
