289	959	233	193
575	956	233	193
861	953	233	193
1147	950	233	193
1434	947	233	193
1720	944	233	193
2006	941	233	193
2292	938	233	193
2578	935	233	193
288	1151	233	193
574	1148	233	193
860	1146	233	193
1146	1143	233	193
1432	1140	233	193
1719	1138	233	193
2005	1135	233	193
2291	1132	233	193
2577	1130	233	193
286	1343	233	193
573	1340	233	193
859	1338	233	193
1145	1336	233	193
1431	1333	233	193
1717	1331	233	193
2003	1329	233	193
2290	1327	233	193
2576	1324	233	193
285	1534	233	193
571	1532	233	193
857	1531	233	193
1144	1529	233	193
1430	1527	233	193
1716	1525	233	193
2002	1523	233	193
2288	1521	233	193
2575	1519	233	193
284	1726	233	193
570	1725	233	193
856	1723	233	193
1142	1721	233	193
1429	1720	233	193
1715	1718	233	193
2001	1717	233	193
2287	1715	233	193
2573	1714	233	193
282	1918	233	193
569	1917	233	193
855	1915	233	193
1141	1914	233	193
1427	1913	233	193
1714	1912	233	193
2000	1911	233	193
2286	1910	233	193
2572	1908	233	193
281	2110	233	193
567	2109	233	193
854	2108	233	193
1140	2107	233	193
1426	2106	233	193
1712	2105	233	193
1999	2105	233	193
2285	2104	233	193
2571	2103	233	193
280	2301	233	193
566	2301	233	193
852	2300	233	193
1139	2300	233	193
1425	2300	233	193
1711	2299	233	193
1997	2299	233	193
2284	2298	233	193
2570	2298	233	193
279	2493	233	193
565	2493	233	193
851	2493	233	193
1137	2493	233	193
1424	2493	233	193
1710	2493	233	193
1996	2493	233	193
2282	2492	233	193
2569	2492	233	193
277	2685	233	193
564	2685	233	193
850	2685	233	193
1136	2686	233	193
1422	2686	233	193
1709	2686	233	193
1995	2687	233	193
2281	2687	233	193
2567	2687	233	193
276	2877	233	193
562	2877	233	193
849	2878	233	193
1135	2879	233	193
1421	2879	233	193
1707	2880	233	193
1994	2880	233	193
2280	2881	233	193
2566	2882	233	193
275	3068	233	193
561	3069	233	193
847	3070	233	193
1134	3071	233	193
1420	3072	233	193
1706	3073	233	193
1992	3074	233	193
2279	3075	233	193
2565	3076	233	193
273	3260	233	193
560	3261	233	193
846	3263	233	193
1132	3264	233	193
1419	3266	233	193
1705	3267	233	193
1991	3268	233	193
2277	3270	233	193
2564	3271	233	193
272	3452	233	193
558	3454	233	193
845	3455	233	193
1131	3457	233	193
1417	3459	233	193
1704	3461	233	193
1990	3462	233	193
2276	3464	233	193
2563	3466	233	193
271	3643	233	193
557	3646	233	193
843	3648	233	193
1130	3650	233	193
1416	3652	233	193
1702	3654	233	193
1989	3656	233	193
2275	3658	233	193
2561	3661	233	193
269	3835	233	193
556	3838	233	193
842	3840	233	193
1128	3843	233	193
1415	3845	233	193
1701	3848	233	193
1987	3850	233	193
2274	3853	233	193
2560	3855	233	193
268	4027	233	193
555	4030	233	193
841	4033	233	193
1127	4036	233	193
1414	4038	233	193
1700	4041	233	193
1986	4044	233	193
2273	4047	233	193
2559	4050	233	193
267	4219	233	193
553	4222	233	193
840	4225	233	193
1126	4228	233	193
1412	4232	233	193
1699	4235	233	193
1985	4238	233	193
2271	4241	233	193
2558	4245	233	193
266	4410	233	193
552	4414	233	193
838	4418	233	193
1125	4421	233	193
1411	4425	233	193
1697	4429	233	193
1984	4432	233	193
2270	4436	233	193
2556	4439	233	193
264	4602	233	193
551	4606	233	193
837	4610	233	193
1123	4614	233	193
1410	4618	233	193
1696	4622	233	193
1983	4626	233	193
2269	4630	233	193
2555	4634	233	193
3272	932	230	194
3555	936	230	194
3837	941	230	194
4120	945	230	194
4402	949	230	194
4685	954	230	194
4967	958	230	194
5249	962	230	194
5532	967	230	194
3271	1126	230	194
3553	1131	230	194
3836	1135	230	194
4118	1139	230	194
4401	1143	230	194
4683	1147	230	194
4966	1151	230	194
5248	1156	230	194
5531	1160	230	194
3270	1321	230	194
3552	1325	230	194
3835	1329	230	194
4117	1333	230	194
4400	1337	230	194
4682	1341	230	194
4964	1345	230	194
5247	1349	230	194
5529	1353	230	194
3269	1516	230	194
3551	1519	230	194
3833	1523	230	194
4116	1527	230	194
4398	1531	230	194
4681	1534	230	194
4963	1538	230	194
5245	1542	230	194
5528	1546	230	194
3267	1710	230	194
3550	1714	230	194
3832	1717	230	194
4115	1721	230	194
4397	1724	230	194
4679	1728	230	194
4962	1731	230	194
5244	1735	230	194
5526	1738	230	194
3266	1905	230	194
3549	1908	230	194
3831	1911	230	194
4113	1915	230	194
4396	1918	230	194
4678	1921	230	194
4960	1925	230	194
5243	1928	230	194
5525	1931	230	194
3265	2099	230	194
3547	2103	230	194
3830	2106	230	194
4112	2109	230	194
4394	2112	230	194
4677	2115	230	194
4959	2118	230	194
5241	2121	230	194
5524	2124	230	194
3264	2294	230	194
3546	2297	230	194
3828	2300	230	194
4111	2303	230	194
4393	2306	230	194
4675	2309	230	194
4958	2311	230	194
5240	2314	230	194
5522	2317	230	194
3263	2489	230	194
3545	2491	230	194
3827	2494	230	194
4109	2497	230	194
4392	2499	230	194
4674	2502	230	194
4956	2505	230	194
5239	2507	230	194
5521	2510	230	194
3261	2683	230	194
3544	2686	230	194
3826	2688	230	194
4108	2691	230	194
4390	2693	230	194
4673	2696	230	194
4955	2698	230	194
5237	2701	230	194
5520	2703	230	194
3260	2878	230	194
3542	2880	230	194
3825	2882	230	194
4107	2885	230	194
4389	2887	230	194
4671	2889	230	194
4954	2891	230	194
