269	947	233	192
555	944	233	192
842	942	233	192
1128	939	233	192
1415	936	233	192
1701	933	233	192
1987	930	233	192
2274	927	233	192
2560	925	233	192
270	1139	233	192
556	1136	233	192
842	1134	233	192
1128	1131	233	192
1415	1128	233	192
1701	1126	233	192
1987	1123	233	192
2273	1121	233	192
2560	1118	233	192
271	1330	233	192
557	1328	233	192
843	1326	233	192
1129	1323	233	192
1415	1321	233	192
1701	1319	233	192
1987	1316	233	192
2273	1314	233	192
2559	1312	233	192
271	1522	233	192
557	1520	233	192
843	1518	233	192
1129	1516	233	192
1415	1514	233	192
1701	1512	233	192
1987	1510	233	192
2273	1507	233	192
2559	1505	233	192
272	1713	233	192
558	1712	233	192
844	1710	233	192
1129	1708	233	192
1415	1706	233	192
1701	1704	233	192
1987	1703	233	192
2273	1701	233	192
2558	1699	233	192
273	1905	233	192
559	1903	233	192
844	1902	233	192
1130	1900	233	192
1415	1899	233	192
1701	1897	233	192
1987	1896	233	192
2272	1894	233	192
2558	1893	233	192
274	2096	233	192
559	2095	233	192
845	2094	233	192
1130	2093	233	192
1416	2091	233	192
1701	2090	233	192
1987	2089	233	192
2272	2088	233	192
2557	2086	233	192
275	2288	233	192
560	2287	233	192
845	2286	233	192
1130	2285	233	192
1416	2284	233	192
1701	2283	233	192
1986	2282	233	192
2272	2281	233	192
2557	2280	233	192
275	2479	233	192
560	2479	233	192
846	2478	233	192
1131	2477	233	192
1416	2476	233	192
1701	2476	233	192
1986	2475	233	192
2271	2474	233	192
2557	2474	233	192
276	2671	233	192
561	2670	233	192
846	2670	233	192
1131	2670	233	192
1416	2669	233	192
1701	2669	233	192
1986	2668	233	192
2271	2668	233	192
2556	2667	233	192
277	2862	233	192
562	2862	233	192
847	2862	233	192
1131	2862	233	192
1416	2862	233	192
1701	2861	233	192
1986	2861	233	192
2271	2861	233	192
2556	2861	233	192
278	3054	233	192
562	3054	233	192
847	3054	233	192
1132	3054	233	192
1416	3054	233	192
1701	3054	233	192
1986	3054	233	192
2271	3054	233	192
2555	3054	233	192
278	3246	233	192
563	3246	233	192
848	3246	233	192
1132	3246	233	192
1417	3247	233	192
1701	3247	233	192
1986	3247	233	192
2270	3248	233	192
2555	3248	233	192
279	3437	233	192
564	3438	233	192
848	3438	233	192
1132	3439	233	192
1417	3439	233	192
1701	3440	233	192
1986	3440	233	192
2270	3441	233	192
2554	3442	233	192
280	3629	233	192
564	3629	233	192
849	3630	233	192
1133	3631	233	192
1417	3632	233	192
1701	3633	233	192
1985	3634	233	192
2270	3634	233	192
2554	3635	233	192
281	3820	233	192
565	3821	233	192
849	3822	233	192
1133	3823	233	192
1417	3824	233	192
1701	3826	233	192
1985	3827	233	192
2269	3828	233	192
2554	3829	233	192
282	4012	233	192
566	4013	233	192
849	4014	233	192
1133	4016	233	192
1417	4017	233	192
1701	4018	233	192
1985	4020	233	192
2269	4021	233	192
2553	4022	233	192
282	4203	233	192
566	4205	233	192
850	4206	233	192
1134	4208	233	192
1418	4210	233	192
1701	4211	233	192
1985	4213	233	192
2269	4214	233	192
2553	4216	233	192
283	4395	233	192
567	4397	233	192
850	4398	233	192
1134	4400	233	192
1418	4402	233	192
1701	4404	233	192
1985	4406	233	192
2269	4408	233	192
2552	4410	233	192
284	4586	233	192
567	4588	233	192
851	4590	233	192
1134	4593	233	192
1418	4595	233	192
1701	4597	233	192
1985	4599	233	192
2268	4601	233	192
2552	4603	233	192
3257	904	235	193
3546	905	235	193
3834	906	235	193
4122	908	235	193
4411	909	235	193
4699	910	235	193
4987	911	235	193
5276	913	235	193
5564	914	235	193
3257	1097	235	193
3545	1098	235	193
3834	1100	235	193
4122	1101	235	193
4410	1102	235	193
4698	1103	235	193
4986	1104	235	193
5274	1106	235	193
5563	1107	235	193
3257	1291	235	193
3545	1292	235	193
3833	1293	235	193
4121	1294	235	193
4409	1295	235	193
4697	1296	235	193
4985	1298	235	193
5273	1299	235	193
5561	1300	235	193
3257	1484	235	193
3545	1485	235	193
3833	1486	235	193
4120	1487	235	193
4408	1488	235	193
4696	1489	235	193
4984	1491	235	193
5272	1492	235	193
5559	1493	235	193
3257	1678	235	193
3545	1679	235	193
3832	1680	235	193
4120	1681	235	193
4407	1682	235	193
4695	1683	235	193
4983	1684	235	193
5270	1685	235	193
5558	1686	235	193
3257	1871	235	193
3544	1872	235	193
3832	1873	235	193
4119	1874	235	193
4406	1875	235	193
4694	1876	235	193
4981	1877	235	193
5269	1878	235	193
5556	1878	235	193
3257	2065	235	193
3544	2065	235	193
3831	2066	235	193
4118	2067	235	193
4406	2068	235	193
