301	961	235	195
590	961	235	195
878	960	235	195
1166	959	235	195
1455	958	235	195
1743	957	235	195
2031	956	235	195
2320	955	235	195
2608	954	235	195
303	1158	235	195
591	1157	235	195
879	1156	235	195
1168	1155	235	195
1456	1154	235	195
1745	1153	235	195
2033	1152	235	195
2321	1151	235	195
2610	1150	235	195
304	1355	235	195
592	1353	235	195
881	1352	235	195
1169	1351	235	195
1458	1350	235	195
1746	1349	235	195
2035	1348	235	195
2323	1347	235	195
2612	1346	235	195
305	1551	235	195
594	1550	235	195
882	1549	235	195
1171	1547	235	195
1459	1546	235	195
1748	1545	235	195
2036	1544	235	195
2325	1543	235	195
2613	1541	235	195
307	1748	235	195
595	1746	235	195
884	1745	235	195
1172	1744	235	195
1461	1742	235	195
1749	1741	235	195
2038	1740	235	195
2327	1738	235	195
2615	1737	235	195
308	1944	235	195
597	1943	235	195
885	1941	235	195
1174	1940	235	195
1462	1938	235	195
1751	1937	235	195
2040	1936	235	195
2328	1934	235	195
2617	1933	235	195
309	2141	235	195
598	2139	235	195
887	2138	235	195
1175	2136	235	195
1464	2135	235	195
1753	2133	235	195
2041	2131	235	195
2330	2130	235	195
2619	2128	235	195
311	2338	235	195
599	2336	235	195
888	2334	235	195
1177	2332	235	195
1465	2331	235	195
1754	2329	235	195
2043	2327	235	195
2332	2326	235	195
2620	2324	235	195
312	2534	235	195
601	2532	235	195
889	2530	235	195
1178	2529	235	195
1467	2527	235	195
1756	2525	235	195
2044	2523	235	195
2333	2521	235	195
2622	2519	235	195
313	2731	235	195
602	2729	235	195
891	2727	235	195
1180	2725	235	195
1468	2723	235	195
1757	2721	235	195
2046	2719	235	195
2335	2717	235	195
2624	2715	235	195
314	2927	235	195
603	2925	235	195
892	2923	235	195
1181	2921	235	195
1470	2919	235	195
1759	2917	235	195
2048	2915	235	195
2337	2913	235	195
2626	2911	235	195
316	3124	235	195
605	3122	235	195
894	3120	235	195
1183	3117	235	195
1472	3115	235	195
1760	3113	235	195
2049	3111	235	195
2338	3109	235	195
2627	3106	235	195
317	3320	235	195
606	3318	235	195
895	3316	235	195
1184	3314	235	195
1473	3311	235	195
1762	3309	235	195
2051	3307	235	195
2340	3304	235	195
2629	3302	235	195
318	3517	235	195
607	3515	235	195
896	3512	235	195
1186	3510	235	195
1475	3507	235	195
1764	3505	235	195
2053	3503	235	195
2342	3500	235	195
2631	3498	235	195
320	3714	235	195
609	3711	235	195
898	3709	235	195
