212	967	230	189
495	960	230	189
778	953	230	189
1061	946	230	189
1344	939	230	189
1627	932	230	189
1910	925	230	189
2193	918	230	189
2475	911	230	189
216	1158	230	189
499	1152	230	189
782	1145	230	189
1064	1138	230	189
1347	1131	230	189
1630	1124	230	189
1913	1117	230	189
2195	1111	230	189
2478	1104	230	189
220	1350	230	189
502	1343	230	189
785	1337	230	189
1068	1330	230	189
1350	1323	230	189
1633	1317	230	189
1916	1310	230	189
2198	1303	230	189
2481	1296	230	189
223	1542	230	189
506	1535	230	189
788	1529	230	189
1071	1522	230	189
1353	1515	230	189
1636	1509	230	189
1918	1502	230	189
2201	1496	230	189
2483	1489	230	189
227	1733	230	189
509	1727	230	189
792	1720	230	189
1074	1714	230	189
1357	1708	230	189
1639	1701	230	189
1921	1695	230	189
2204	1688	230	189
2486	1682	230	189
231	1925	230	189
513	1919	230	189
795	1912	230	189
1078	1906	230	189
1360	1900	230	189
1642	1893	230	189
1924	1887	230	189
2206	1881	230	189
2489	1874	230	189
234	2117	230	189
517	2110	230	189
799	2104	230	189
1081	2098	230	189
1363	2092	230	189
1645	2086	230	189
1927	2079	230	189
2209	2073	230	189
2491	2067	230	189
238	2308	230	189
520	2302	230	189
802	2296	230	189
1084	2290	230	189
1366	2284	230	189
1648	2278	230	189
1930	2272	230	189
2212	2266	230	189
2494	2260	230	189
242	2500	230	189
524	2494	230	189
806	2488	230	189
1087	2482	230	189
1369	2476	230	189
1651	2470	230	189
1933	2464	230	189
2215	2458	230	189
2497	2452	230	189
246	2691	230	189
527	2686	230	189
809	2680	230	189
1091	2674	230	189
1372	2668	230	189
1654	2662	230	189
1936	2657	230	189
2218	2651	230	189
2499	2645	230	189
249	2883	230	189
531	2877	230	189
812	2872	230	189
1094	2866	230	189
1376	2860	230	189
1657	2855	230	189
1939	2849	230	189
2220	2843	230	189
2502	2838	230	189
253	3075	230	189
534	3069	230	189
816	3064	230	189
1097	3058	230	189
1379	3052	230	189
1660	3047	230	189
1942	3041	230	189
2223	3036	230	189
2505	3030	230	189
257	3266	230	189
538	3261	230	189
819	3255	230	189
1101	3250	230	189
1382	3245	230	189
1663	3239	230	189
1945	3234	230	189
2226	3228	230	189
2507	3223	230	189
260	3458	230	189
541	3453	230	189
823	3447	230	189
1104	3442	230	189
1385	3437	230	189
1666	3431	230	189
1947	3426	230	189
2229	3421	230	189
2510	3416	230	189
264	3649	230	189
545	3644	230	189
826	3639	230	189
1107	3634	230	189
1388	3629	230	189
1669	3624	230	189
1950	3619	230	189
2231	3613	230	189
2512	3608	230	189
268	3841	230	189
549	3836	230	189
830	3831	230	189
1110	3826	230	189
1391	3821	230	189
1672	3816	230	189
1953	3811	230	189
2234	3806	230	189
2515	3801	230	189
271	4033	230	189
552	4028	230	189
833	4023	230	189
1114	4018	230	189
1395	4013	230	189
1675	4008	230	189
1956	4003	230	189
2237	3999	230	189
2518	3994	230	189
275	4224	230	189
556	4220	230	189
836	4215	230	189
1117	4210	230	189
1398	4205	230	189
1678	4201	230	189
1959	4196	230	189
2240	4191	230	189
2520	4186	230	189
279	4416	230	189
559	4411	230	189
840	4407	230	189
1120	4402	230	189
1401	4397	230	189
1681	4393	230	189
1962	4388	230	189
2243	4384	230	189
2523	4379	230	189
282	4607	230	189
563	4603	230	189
843	4599	230	189
1124	4594	230	189
1404	4590	230	189
1684	4585	230	189
1965	4581	230	189
2245	4576	230	189
2526	4572	230	189
3300	941	231	190
3584	940	231	190
3867	938	231	190
4150	936	231	190
4433	934	231	190
4716	933	231	190
4999	931	231	190
5282	929	231	190
5565	927	231	190
3299	1133	231	190
3582	1131	231	190
3865	1130	231	190
4148	1128	231	190
