267	1033	235	194
556	1033	235	194
845	1032	235	194
1133	1031	235	194
1422	1030	235	194
1710	1029	235	194
1999	1028	235	194
2287	1027	235	194
2576	1026	235	194
268	1228	235	194
556	1227	235	194
845	1226	235	194
1133	1225	235	194
1422	1224	235	194
1710	1224	235	194
1999	1223	235	194
2288	1222	235	194
2576	1221	235	194
268	1422	235	194
557	1421	235	194
845	1420	235	194
1134	1420	235	194
1422	1419	235	194
1711	1418	235	194
1999	1417	235	194
2288	1417	235	194
2576	1416	235	194
269	1616	235	194
557	1616	235	194
846	1615	235	194
1134	1614	235	194
1422	1613	235	194
1711	1613	235	194
1999	1612	235	194
2288	1611	235	194
2576	1610	235	194
269	1811	235	194
557	1810	235	194
846	1809	235	194
1134	1809	235	194
1423	1808	235	194
1711	1807	235	194
2000	1806	235	194
2288	1806	235	194
2576	1805	235	194
269	2005	235	194
558	2004	235	194
846	2004	235	194
1135	2003	235	194
1423	2002	235	194
1711	2002	235	194
2000	2001	235	194
2288	2000	235	194
2577	2000	235	194
270	2199	235	194
558	2199	235	194
847	2198	235	194
1135	2197	235	194
1423	2197	235	194
1712	2196	235	194
2000	2196	235	194
2288	2195	235	194
2577	2194	235	194
270	2394	235	194
559	2393	235	194
847	2392	235	194
1135	2392	235	194
1424	2391	235	194
1712	2391	235	194
2000	2390	235	194
2289	2390	235	194
2577	2389	235	194
271	2588	235	194
559	2587	235	194
847	2587	235	194
1136	2586	235	194
1424	2586	235	194
1712	2585	235	194
2000	2585	235	194
2289	2584	235	194
2577	2584	235	194
271	2782	235	194
559	2782	235	194
848	2781	235	194
1136	2781	235	194
1424	2780	235	194
1712	2780	235	194
2001	2779	235	194
2289	2779	235	194
2577	2778	235	194
271	2976	235	194
560	2976	235	194
848	2976	235	194
1136	2975	235	194
1424	2975	235	194
1713	2974	235	194
2001	2974	235	194
2289	2973	235	194
2577	2973	235	194
272	3171	235	194
560	3170	235	194
848	3170	235	194
1136	3170	235	194
1425	3169	235	194
1713	3169	235	194
2001	3168	235	194
2289	3168	235	194
2577	3168	235	194
272	3365	235	194
560	3365	235	194
849	3364	235	194
1137	3364	235	194
1425	3364	235	194
1713	3363	235	194
2001	3363	235	194
2289	3363	235	194
2578	3362	235	194
273	3559	235	194
561	3559	235	194
849	3559	235	194
1137	3558	235	194
1425	3558	235	194
1713	3558	235	194
2001	3558	235	194
2290	3557	235	194
2578	3557	235	194
273	3754	235	194
561	3753	235	194
849	3753	235	194
1137	3753	235	194
1425	3753	235	194
1713	3752	235	194
2002	3752	235	194
2290	3752	235	194
2578	3752	235	194
273	3948	235	194
561	3948	235	194
850	3948	235	194
1138	3947	235	194
1426	3947	235	194
1714	3947	235	194
2002	3947	235	194
2290	3946	235	194
2578	3946	235	194
274	4142	235	194
562	4142	235	194
850	4142	235	194
1138	4142	235	194
1426	4142	235	194
1714	4141	235	194
2002	4141	235	194
2290	4141	235	194
2578	4141	235	194
274	4337	235	194
562	4336	235	194
850	4336	235	194
1138	4336	235	194
1426	4336	235	194
1714	4336	235	194
2002	4336	235	194
2290	4336	235	194
2578	4336	235	194
275	4531	235	194
563	4531	235	194
851	4531	235	194
1138	4531	235	194
1426	4531	235	194
1714	4530	235	194
2002	4530	235	194
2290	4530	235	194
2578	4530	235	194
275	4725	235	194
563	4725	235	194
851	4725	235	194
1139	4725	235	194
1427	4725	235	194
1715	4725	235	194
2003	4725	235	194
2291	4725	235	194
2578	4725	235	194
3253	990	235	194
3542	990	235	194
3830	990	235	194
4118	991	235	194
4407	991	235	194
4695	992	235	194
4983	992	235	194
5272	993	235	194
5560	993	235	194
3252	1186	235	194
3541	1186	235	194
3829	1186	235	194
4117	1187	235	194
4406	1187	235	194
4694	1187	235	194
4983	1187	235	194
5271	1187	235	194
5559	1188	235	194
3251	1382	235	194
3540	1382	235	194
3828	1382	235	194
4117	1382	235	194
4405	1382	235	194
4693	1382	235	194
4982	1382	235	194
5270	1382	235	194
5558	1382	235	194
3250	1578	235	194
3539	1578	235	194
3827	1578	235	194
4116	1578	235	194
4404	1578	235	194
4692	1578	235	194
4981	1577	235	194
5269	1577	235	194
5558	1577	235	194
3249	1775	235	194
3538	1774	235	194
3826	1774	235	194
4115	1774	235	194
4403	1773	235	194
4692	1773	235	194
4980	1773	235	194
5268	1772	235	194
5557	1772	235	194
3248	1971	235	194
3537	1970	235	194
3825	1970	235	194
4114	1969	235	194
4402	1969	235	194
4691	1968	235	194
4979	1968	235	194
5268	1967	235	194
5556	1967	235	194
3247	2167	235	194
3536	2166	235	194
3824	2166	235	194
4113	2165	235	194
4401	2164	235	194
4690	2164	235	194
4978	2163	235	194
5267	2162	235	194
5555	2161	235	194
3246	2364	235	194
3535	2363	235	194
3823	2362	235	194
4112	2361	235	194
4400	2360	235	194
4689	2359	235	194
4977	2358	235	194
5266	2357	235	194
5554	2356	235	194
3245	2560	235	194
3534	2559	235	194
3822	2558	235	194
4111	2556	235	194
4399	2555	235	194
4688	2554	235	194
4976	2553	235	194
5265	2552	235	194
5554	2551	235	194
3244	2756	235	194
3533	2755	235	194
3821	2753	235	194
4110	2752	235	194
4399	2751	235	194
4687	2749	235	194
4976	2748	235	194
5264	2747	235	194
5553	2745	235	194
3243	2952	235	194
3532	2951	235	194
3821	2949	235	194
4109	2948	235	194
4398	2946	235	194
4686	2945	235	194
4975	2943	235	194
5263	2942	235	194
5552	2940	235	194
3242	3149	235	194
3531	3147	235	194
3820	3145	235	194
4108	3143	235	194
4397	3142	235	194
4685	3140	235	194
4974	3138	235	194
5262	3137	235	194
5551	3135	235	194
3241	3345	235	194
3530	3343	235	194
3819	3341	235	194
4107	3339	235	194
4396	3337	235	194
4684	3335	235	194
4973	3333	235	194
5262	3332	235	194
5550	3330	235	194
3240	3541	235	194
3529	3539	235	194
3818	3537	235	194
4106	3535	235	194
4395	3533	235	194
4684	3531	235	194
4972	3529	235	194
5261	3526	235	194
5549	3524	235	194
3239	3737	235	194
3528	3735	235	194
3817	3733	235	194
4105	3731	235	194
4394	3728	235	194
4683	3726	235	194
4971	3724	235	194
5260	3721	235	194
5549	3719	235	194
3238	3934	235	194
