238	928	230	192
520	928	230	192
803	928	230	192
1085	928	230	192
1367	928	230	192
1649	928	230	192
1932	928	230	192
2214	928	230	192
2496	928	230	192
240	1121	230	192
522	1121	230	192
804	1121	230	192
1086	1121	230	192
1368	1120	230	192
1651	1120	230	192
1933	1120	230	192
2215	1120	230	192
2497	1120	230	192
241	1314	230	192
523	1314	230	192
805	1314	230	192
1088	1314	230	192
1370	1313	230	192
1652	1313	230	192
1934	1313	230	192
2216	1312	230	192
2498	1312	230	192
243	1508	230	192
525	1508	230	192
807	1507	230	192
1089	1507	230	192
1371	1506	230	192
1653	1506	230	192
1935	1505	230	192
2217	1505	230	192
2499	1505	230	192
244	1701	230	192
526	1701	230	192
808	1700	230	192
1090	1700	230	192
1372	1699	230	192
1654	1699	230	192
1936	1698	230	192
2218	1697	230	192
2500	1697	230	192
246	1895	230	192
528	1894	230	192
810	1894	230	192
1091	1893	230	192
1373	1892	230	192
1655	1891	230	192
1937	1891	230	192
2219	1890	230	192
2501	1889	230	192
247	2088	230	192
529	2088	230	192
811	2087	230	192
1093	2086	230	192
1375	2085	230	192
1656	2084	230	192
1938	2083	230	192
2220	2082	230	192
2502	2082	230	192
249	2282	230	192
530	2281	230	192
812	2280	230	192
1094	2279	230	192
1376	2278	230	192
1658	2277	230	192
1939	2276	230	192
2221	2275	230	192
2503	2274	230	192
250	2475	230	192
532	2474	230	192
814	2473	230	192
1095	2472	230	192
1377	2471	230	192
1659	2470	230	192
1940	2469	230	192
2222	2467	230	192
2504	2466	230	192
252	2669	230	192
533	2668	230	192
815	2666	230	192
1097	2665	230	192
1378	2664	230	192
1660	2663	230	192
1942	2661	230	192
2223	2660	230	192
2505	2659	230	192
253	2862	230	192
535	2861	230	192
816	2860	230	192
1098	2858	230	192
1380	2857	230	192
1661	2855	230	192
1943	2854	230	192
2224	2852	230	192
2506	2851	230	192
255	3056	230	192
536	3054	230	192
818	3053	230	192
1099	3051	230	192
1381	3050	230	192
1662	3048	230	192
1944	3047	230	192
2225	3045	230	192
2507	3043	230	192
256	3249	230	192
