221	957	233	192
508	954	233	192
794	952	233	192
1081	949	233	192
1367	946	233	192
1654	943	233	192
1941	940	233	192
2227	937	233	192
2514	935	233	192
221	1150	233	192
507	1148	233	192
794	1145	233	192
1081	1142	233	192
1367	1140	233	192
1654	1137	233	192
1940	1134	233	192
2227	1131	233	192
2513	1129	233	192
221	1344	233	192
507	1341	233	192
794	1338	233	192
1080	1336	233	192
1367	1333	233	192
1653	1331	233	192
1940	1328	233	192
2226	1325	233	192
2513	1323	233	192
221	1537	233	192
507	1534	233	192
794	1532	233	192
1080	1529	233	192
1366	1527	233	192
1653	1524	233	192
1939	1522	233	192
2226	1519	233	192
2512	1517	233	192
221	1730	233	192
507	1728	233	192
793	1725	233	192
1080	1723	233	192
1366	1720	233	192
1652	1718	233	192
1939	1716	233	192
2225	1713	233	192
2511	1711	233	192
221	1923	233	192
507	1921	233	192
793	1919	233	192
1079	1916	233	192
1366	1914	233	192
1652	1912	233	192
1938	1910	233	192
2224	1907	233	192
2511	1905	233	192
220	2117	233	192
507	2114	233	192
793	2112	233	192
1079	2110	233	192
1365	2108	233	192
1651	2106	233	192
1938	2103	233	192
2224	2101	233	192
2510	2099	233	192
220	2310	233	192
506	2308	233	192
793	2306	233	192
1079	2304	233	192
1365	2301	233	192
1651	2299	233	192
1937	2297	233	192
2223	2295	233	192
2509	2293	233	192
220	2503	233	192
506	2501	233	192
792	2499	233	192
1078	2497	233	192
1365	2495	233	192
1651	2493	233	192
1937	2491	233	192
2223	2489	233	192
2509	2487	233	192
220	2696	233	192
506	2694	233	192
792	2692	233	192
1078	2691	233	192
1364	2689	233	192
1650	2687	233	192
1936	2685	233	192
2222	2683	233	192
2508	2681	233	192
220	2889	233	192
506	2888	233	192
792	2886	233	192
1078	2884	233	192
1364	2882	233	192
1650	2881	233	192
1936	2879	233	192
2222	2877	233	192
2508	2875	233	192
220	3083	233	192
506	3081	233	192
792	3079	233	192
1078	3078	233	192
1363	3076	233	192
1649	3074	233	192
1935	3073	233	192
2221	3071	233	192
2507	3069	233	192
220	3276	233	192
506	3274	233	192
791	3273	233	192
1077	3271	233	192
1363	3270	233	192
1649	3268	233	192
1935	3267	233	192
2220	3265	233	192
2506	3264	233	192
220	3469	233	192
505	3468	233	192
791	3466	233	192
1077	3465	233	192
1363	3463	233	192
1648	3462	233	192
1934	3460	233	192
2220	3459	233	192
2506	3458	233	192
220	3662	233	192
505	3661	233	192
791	3660	233	192
1077	3658	233	192
1362	3657	233	192
1648	3656	233	192
1934	3654	233	192
2219	3653	233	192
2505	3652	233	192
219	3855	233	192
505	3854	233	192
791	3853	233	192
1076	3852	233	192
1362	3851	233	192
1648	3849	233	192
1933	3848	233	192
2219	3847	233	192
2504	3846	233	192
219	4049	233	192
505	4048	233	192
790	4046	233	192
1076	4045	233	192
1362	4044	233	192
1647	4043	233	192
1933	4042	233	192
2218	4041	233	192
2504	4040	233	192
219	4242	233	192
505	4241	233	192
790	4240	233	192
1076	4239	233	192
1361	4238	233	192
1647	4237	233	192
1932	4236	233	192
2218	4235	233	192
2503	4234	233	192
219	4435	233	192
505	4434	233	192
790	4433	233	192
1075	4432	233	192
1361	4432	233	192
1646	4431	233	192
1932	4430	233	192
2217	4429	233	192
2503	4428	233	192
219	4628	233	192
504	4627	233	192
790	4627	233	192
1075	4626	233	192
1360	4625	233	192
1646	4624	233	192
1931	4624	233	192
2217	4623	233	192
2502	4622	233	192
3223	936	233	193
3509	939	233	193
3795	941	233	193
4081	944	233	193
4368	947	233	193
4654	950	233	193
4940	953	233	193
5226	956	233	193
5512	958	233	193
3222	1129	233	193
3508	1132	233	193
3794	1135	233	193
4080	1137	233	193
4366	1140	233	193
4652	1143	233	193
4938	1146	233	193
5224	1148	233	193
5510	1151	233	193
3221	1323	233	193
3507	1325	233	193
3793	1328	233	193
4079	1331	233	193
