248	954	215	201
565	954	215	201
881	954	215	201
1198	954	215	201
1514	954	215	201
1831	954	215	201
2147	954	215	201
2464	954	215	201
248	1155	215	201
565	1155	215	201
881	1155	215	201
1198	1155	215	201
1514	1155	215	201
1831	1155	215	201
2147	1155	215	201
2464	1155	215	201
248	1356	215	201
565	1356	215	201
881	1356	215	201
1198	1356	215	201
1514	1356	215	201
1831	1356	215	201
2147	1356	215	201
2464	1356	215	201
248	1557	215	201
565	1557	215	201
881	1557	215	201
1198	1557	215	201
1514	1557	215	201
1831	1557	215	201
2147	1557	215	201
2464	1557	215	201
248	1759	215	201
565	1759	215	201
881	1759	215	201
1198	1759	215	201
1514	1759	215	201
1831	1759	215	201
2147	1759	215	201
2464	1759	215	201
248	1960	215	201
565	1960	215	201
881	1960	215	201
1198	1960	215	201
1514	1960	215	201
1831	1960	215	201
2147	1960	215	201
2464	1960	215	201
248	2161	215	201
565	2161	215	201
881	2161	215	201
1198	2161	215	201
1514	2161	215	201
1831	2161	215	201
2147	2161	215	201
2464	2161	215	201
248	2362	215	201
565	2362	215	201
881	2362	215	201
1198	2362	215	201
1514	2362	215	201
1831	2362	215	201
2147	2362	215	201
2464	2362	215	201
248	2564	215	201
565	2564	215	201
881	2564	215	201
1198	2564	215	201
1514	2564	215	201
1831	2564	215	201
2147	2564	215	201
2464	2564	215	201
248	2765	215	201
565	2765	215	201
881	2765	215	201
1198	2765	215	201
1514	2765	215	201
1831	2765	215	201
2147	2765	215	201
2464	2765	215	201
248	2966	215	201
565	2966	215	201
881	2966	215	201
1198	2966	215	201
1514	2966	215	201
1831	2966	215	201
2147	2966	215	201
2464	2966	215	201
248	3167	215	201
565	3167	215	201
881	3167	215	201
1198	3167	215	201
1514	3167	215	201
1831	3167	215	201
2147	3167	215	201
2464	3167	215	201
248	3369	215	201
565	3369	215	201
881	3369	215	201
1198	3369	215	201
1514	3369	215	201
1831	3369	215	201
2147	3369	215	201
2464	3369	215	201
248	3570	215	201
565	3570	215	201
881	3570	215	201
1198	3570	215	201
1514	3570	215	201
1831	3570	215	201
2147	3570	215	201
2464	3570	215	201
248	3771	215	201
565	3771	215	201
881	3771	215	201
1198	3771	215	201
1514	3771	215	201
1831	3771	215	201
2147	3771	215	201
2464	3771	215	201
248	3972	215	201
565	3972	215	201
881	3972	215	201
1198	3972	215	201
1514	3972	215	201
1831	3972	215	201
2147	3972	215	201
2464	3972	215	201
248	4174	215	201
565	4174	215	201
881	4174	215	201
1198	4174	215	201
1514	4174	215	201
1831	4174	215	201
2147	4174	215	201
2464	4174	215	201
248	4375	215	201
565	4375	215	201
881	4375	215	201
1198	4375	215	201
1514	4375	215	201
1831	4375	215	201
2147	4375	215	201
2464	4375	215	201
248	4576	215	201
565	4576	215	201
881	4576	215	201
1198	4576	215	201
1514	4576	215	201
1831	4576	215	201
2147	4576	215	201
2464	4576	215	201
3277	928	217	199
3596	928	217	199
3916	928	217	199
4236	928	217	199
4556	928	217	199
4875	928	217	199
5195	928	217	199
5515	928	217	199
3277	1127	217	199
3596	1127	217	199
3916	1127	217	199
4236	1127	217	199
4556	1127	217	199
4875	1127	217	199
5195	1127	217	199
5515	1127	217	199
3277	1326	217	199
3596	1326	217	199
3916	1326	217	199
4236	1326	217	199
4556	1326	217	199
4875	1326	217	199
5195	1326	217	199
5515	1326	217	199
3277	1526	217	199
3596	1526	217	199
3916	1526	217	199
4236	1526	217	199
4556	1526	217	199
4875	1526	217	199
5195	1526	217	199
5515	1526	217	199
3277	1725	217	199
3596	1725	217	199
3916	1725	217	199
4236	1725	217	199
4556	1725	217	199
4875	1725	217	199
5195	1725	217	199
5515	1725	217	199
3277	1925	217	199
3596	1925	217	199
3916	1925	217	199
4236	1925	217	199
4556	1925	217	199
4875	1925	217	199
5195	1925	217	199
5515	1925	217	199
3277	2124	217	199
3596	2124	217	199
3916	2124	217	199
4236	2124	217	199
4556	2124	217	199
4875	2124	217	199
5195	2124	217	199
5515	2124	217	199
3277	2324	217	199
3596	2324	217	199
3916	2324	217	199
4236	2324	217	199
4556	2324	217	199
4875	2324	217	199
5195	2324	217	199
5515	2324	217	199
3277	2523	217	199
3596	2523	217	199
3916	2523	217	199
4236	2523	217	199
4556	2523	217	199
4875	2523	217	199
5195	2523	217	199
5515	2523	217	199
3277	2723	217	199
3596	2723	217	199
3916	2723	217	199
4236	2723	217	199
4556	2723	217	199
4875	2723	217	199
5195	2723	217	199
5515	2723	217	199
3277	2922	217	199
3596	2922	217	199
3916	2922	217	199
4236	2922	217	199
4556	2922	217	199
4875	2922	217	199
5195	2922	217	199
5515	2922	217	199
3277	3122	217	199
3596	3122	217	199
3916	3122	217	199
4236	3122	217	199
4556	3122	217	199
4875	3122	217	199
5195	3122	217	199
5515	3122	217	199
3277	3321	217	199
3596	3321	217	199
3916	3321	217	199
4236	3321	217	199
4556	3321	217	199
4875	3321	217	199
5195	3321	217	199
5515	3321	217	199
3277	3521	217	199
3596	3521	217	199
3916	3521	217	199
4236	3521	217	199
4556	3521	217	199
4875	3521	217	199
5195	3521	217	199
5515	3521	217	199
3277	3720	217	199
3596	3720	217	199
3916	3720	217	199
4236	3720	217	199
4556	3720	217	199
4875	3720	217	199
5195	3720	217	199
5515	3720	217	199
3277	3920	217	199
3596	3920	217	199
3916	3920	217	199
4236	3920	217	199
4556	3920	217	199
4875	3920	217	199
5195	3920	217	199
5515	3920	217	199
3277	4119	217	199
3596	4119	217	199
3916	4119	217	199
4236	4119	217	199
4556	4119	217	199
4875	4119	217	199
5195	4119	217	199
5515	4119	217	199
3277	4319	217	199
3596	4319	217	199
3916	4319	217	199
4236	4319	217	199
4556	4319	217	199
4875	4319	217	199
5195	4319	217	199
5515	4319	217	199
3277	4518	217	199
3596	4518	217	199
3916	4518	217	199
4236	4518	217	199
4556	4518	217	199
4875	4518	217	199
5195	4518	217	199
5515	4518	217	199
