247	929	231	195
531	929	231	195
815	929	231	195
1099	928	231	195
1382	928	231	195
1666	927	231	195
1950	927	231	195
2234	926	231	195
2518	926	231	195
248	1126	231	195
532	1125	231	195
816	1125	231	195
1100	1124	231	195
1384	1124	231	195
1668	1123	231	195
1951	1123	231	195
2235	1122	231	195
2519	1122	231	195
250	1322	231	195
534	1321	231	195
817	1321	231	195
1101	1320	231	195
1385	1320	231	195
1669	1319	231	195
1953	1319	231	195
2236	1319	231	195
2520	1318	231	195
252	1518	231	195
535	1518	231	195
819	1517	231	195
1103	1517	231	195
1386	1516	231	195
1670	1516	231	195
1954	1515	231	195
2237	1515	231	195
2521	1514	231	195
253	1714	231	195
537	1714	231	195
820	1713	231	195
1104	1713	231	195
1388	1712	231	195
1671	1712	231	195
1955	1711	231	195
2238	1711	231	195
2522	1710	231	195
255	1910	231	195
538	1910	231	195
822	1909	231	195
1105	1909	231	195
1389	1908	231	195
1672	1908	231	195
1956	1907	231	195
2239	1907	231	195
2523	1906	231	195
257	2107	231	195
540	2106	231	195
823	2106	231	195
1107	2105	231	195
1390	2104	231	195
1673	2104	231	195
1957	2103	231	195
2240	2103	231	195
2523	2102	231	195
258	2303	231	195
542	2302	231	195
825	2302	231	195
1108	2301	231	195
1391	2300	231	195
1674	2300	231	195
1958	2299	231	195
2241	2299	231	195
2524	2298	231	195
260	2499	231	195
543	2498	231	195
826	2498	231	195
1109	2497	231	195
1393	2497	231	195
1676	2496	231	195
1959	2495	231	195
2242	2495	231	195
2525	2494	231	195
262	2695	231	195
545	2695	231	195
828	2694	231	195
1111	2693	231	195
1394	2693	231	195
1677	2692	231	195
1960	2691	231	195
2243	2691	231	195
2526	2690	231	195
263	2891	231	195
546	2891	231	195
829	2890	231	195
1112	2889	231	195
1395	2889	231	195
1678	2888	231	195
1961	2888	231	195
2244	2887	231	195
2527	2886	231	195
265	3088	231	195
548	3087	231	195
831	3086	231	195
1114	3086	231	195
1396	3085	231	195
1679	3084	231	195
1962	3084	231	195
2245	3083	231	195
2527	3082	231	195
267	3284	231	195
550	3283	231	195
832	3282	231	195
1115	3282	231	195
1398	3281	231	195
1680	3280	231	195
1963	3280	231	195
2246	3279	231	195
2528	3278	231	195
269	3480	231	195
551	3479	231	195
834	3479	231	195
1116	3478	231	195
1399	3477	231	195
1681	3476	231	195
1964	3476	231	195
2246	3475	231	195
2529	3474	231	195
270	3676	231	195
553	3675	231	195
835	3675	231	195
1118	3674	231	195
1400	3673	231	195
1683	3673	231	195
1965	3672	231	195
2247	3671	231	195
2530	3670	231	195
272	3872	231	195
554	3872	231	195
837	3871	231	195
1119	3870	231	195
1401	3869	231	195
1684	3869	231	195
1966	3868	231	195
2248	3867	231	195
2531	3866	231	195
274	4069	231	195
556	4068	231	195
838	4067	231	195
1120	4066	231	195
1403	4065	231	195
1685	4065	231	195
1967	4064	231	195
2249	4063	231	195
2532	4062	231	195
275	4265	231	195
557	4264	231	195
840	4263	231	195
1122	4262	231	195
1404	4262	231	195
1686	4261	231	195
1968	4260	231	195
2250	4259	231	195
2532	4258	231	195
277	4461	231	195
559	4460	231	195
841	4459	231	195
1123	4459	231	195
1405	4458	231	195
1687	4457	231	195
1969	4456	231	195
2251	4455	231	195
2533	4454	231	195
279	4657	231	195
561	4656	231	195
842	4656	231	195
1124	4655	231	195
1406	4654	231	195
1688	4653	231	195
1970	4652	231	195
2252	4651	231	195
2534	4650	231	195
3237	969	233	194
3523	967	233	194
3809	965	233	194
4095	963	233	194
4381	961	233	194
4667	958	233	194
4953	956	233	194
5239	954	233	194
5524	952	233	194
3235	1164	233	194
3521	1162	233	194
3807	1160	233	194
4093	1158	233	194
4379	1155	233	194
4665	1153	233	194
4951	1151	233	194
5237	1149	233	194
5522	1147	233	194
3233	1358	233	194
3519	1356	233	194
3805	1354	233	194
4091	1352	233	194
4377	1350	233	194
4663	1348	233	194
4949	1346	233	194
5235	1344	233	194
5520	1342	233	194
3231	1553	233	194
3517	1551	233	194
3803	1549	233	194
4089	1547	233	194
4375	1545	233	194
4661	1543	233	194
4947	1541	233	194
5233	1539	233	194
5519	1537	233	194
3229	1747	233	194
3515	1746	233	194
3801	1744	233	194
4087	1742	233	194
