230	907	229	193
511	906	229	193
792	904	229	193
1073	903	229	193
1355	901	229	193
1636	900	229	193
1917	898	229	193
2198	897	229	193
2479	895	229	193
231	1102	229	193
512	1100	229	193
793	1099	229	193
1075	1097	229	193
1356	1095	229	193
1637	1094	229	193
1918	1092	229	193
2199	1091	229	193
2480	1089	229	193
232	1296	229	193
513	1294	229	193
795	1293	229	193
1076	1291	229	193
1357	1290	229	193
1638	1288	229	193
1919	1286	229	193
2200	1285	229	193
2481	1283	229	193
233	1490	229	193
514	1489	229	193
796	1487	229	193
1077	1485	229	193
1358	1484	229	193
1639	1482	229	193
1920	1481	229	193
2201	1479	229	193
2483	1477	229	193
234	1685	229	193
516	1683	229	193
797	1681	229	193
1078	1680	229	193
1359	1678	229	193
1640	1676	229	193
1921	1675	229	193
2202	1673	229	193
2484	1671	229	193
236	1879	229	193
517	1877	229	193
798	1875	229	193
1079	1874	229	193
1360	1872	229	193
1641	1870	229	193
1922	1869	229	193
2204	1867	229	193
2485	1865	229	193
237	2073	229	193
518	2071	229	193
799	2070	229	193
1080	2068	229	193
1361	2066	229	193
1642	2065	229	193
1924	2063	229	193
2205	2061	229	193
2486	2059	229	193
238	2267	229	193
519	2266	229	193
800	2264	229	193
1081	2262	229	193
1362	2260	229	193
1643	2259	229	193
1925	2257	229	193
2206	2255	229	193
2487	2253	229	193
239	2462	229	193
520	2460	229	193
801	2458	229	193
1082	2456	229	193
1363	2455	229	193
1645	2453	229	193
1926	2451	229	193
2207	2449	229	193
2488	2447	229	193
240	2656	229	193
521	2654	229	193
802	2652	229	193
1083	2651	229	193
1365	2649	229	193
1646	2647	229	193
1927	2645	229	193
2208	2643	229	193
2489	2641	229	193
241	2850	229	193
522	2848	229	193
803	2847	229	193
1084	2845	229	193
1366	2843	229	193
1647	2841	229	193
1928	2839	229	193
2209	2837	229	193
2490	2836	229	193
242	3045	229	193
523	3043	229	193
804	3041	229	193
1086	3039	229	193
1367	3037	229	193
1648	3035	229	193
1929	3033	229	193
2210	3031	229	193
2491	3030	229	193
243	3239	229	193
524	3237	229	193
806	3235	229	193
1087	3233	229	193
1368	3231	229	193
1649	3229	229	193
1930	3227	229	193
2211	3226	229	193
2492	3224	229	193
244	3433	229	193
525	3431	229	193
807	3429	229	193
1088	3427	229	193
1369	3425	229	193
1650	3423	229	193
1931	3422	229	193
2212	3420	229	193
2494	3418	229	193
245	3628	229	193
527	3626	229	193
