213	951	234	195
500	945	234	195
787	939	234	195
1074	933	234	195
1361	927	234	195
1648	920	234	195
1935	914	234	195
2222	908	234	195
2509	902	234	195
215	1146	234	195
502	1140	234	195
789	1134	234	195
1076	1128	234	195
1363	1123	234	195
1650	1117	234	195
1937	1111	234	195
2224	1106	234	195
2511	1100	234	195
216	1340	234	195
503	1335	234	195
790	1330	234	195
1077	1324	234	195
1364	1319	234	195
1651	1314	234	195
1939	1308	234	195
2226	1303	234	195
2513	1297	234	195
217	1535	234	195
504	1530	234	195
792	1525	234	195
1079	1520	234	195
1366	1515	234	195
1653	1510	234	195
1940	1505	234	195
2227	1500	234	195
2514	1495	234	195
219	1730	234	195
506	1725	234	195
793	1721	234	195
1080	1716	234	195
1367	1711	234	195
1655	1707	234	195
1942	1702	234	195
2229	1697	234	195
2516	1693	234	195
220	1925	234	195
507	1920	234	195
795	1916	234	195
1082	1912	234	195
1369	1907	234	195
1656	1903	234	195
1943	1899	234	195
2231	1894	234	195
2518	1890	234	195
222	2119	234	195
509	2115	234	195
796	2111	234	195
1083	2108	234	195
1370	2104	234	195
1658	2100	234	195
1945	2096	234	195
2232	2092	234	195
2519	2088	234	195
223	2314	234	195
510	2310	234	195
797	2307	234	195
1085	2303	234	195
1372	2300	234	195
1659	2296	234	195
1947	2293	234	195
2234	2289	234	195
2521	2285	234	195
224	2509	234	195
512	2506	234	195
799	2502	234	195
1086	2499	234	195
1374	2496	234	195
1661	2493	234	195
1948	2489	234	195
2235	2486	234	195
2523	2483	234	195
226	2704	234	195
513	2701	234	195
800	2698	234	195
1088	2695	234	195
1375	2692	234	195
1662	2689	234	195
1950	2686	234	195
2237	2683	234	195
2524	2681	234	195
227	2898	234	195
515	2896	234	195
802	2893	234	195
1089	2891	234	195
1377	2888	234	195
1664	2886	234	195
1951	2883	234	195
2239	2881	234	195
2526	2878	234	195
229	3093	234	195
516	3091	234	195
803	3089	234	195
1091	3087	234	195
1378	3084	234	195
1666	3082	234	195
1953	3080	234	195
2240	3078	234	195
2528	3076	234	195
230	3288	234	195
517	3286	234	195
805	3284	234	195
1092	3282	234	195
1380	3281	234	195
1667	3279	234	195
1955	3277	234	195
2242	3275	234	195
2529	3273	234	195
231	3482	234	195
519	3481	234	195
806	3480	234	195
1094	3478	234	195
1381	3477	234	195
1669	3475	234	195
1956	3474	234	195
2244	3472	234	195
2531	3471	234	195
233	3677	234	195
520	3676	234	195
808	3675	234	195
1095	3674	234	195
1383	3673	234	195
1670	3672	234	195
1958	3671	234	195
2245	3670	234	195
2533	3669	234	195
234	3872	234	195
522	3871	234	195
809	3871	234	195
1097	3870	234	195
1384	3869	234	195
1672	3868	234	195
1959	3868	234	195
2247	3867	234	195
2534	3866	234	195
236	4067	234	195
523	4066	234	195
811	4066	234	195
1098	4066	234	195
1386	4065	234	195
1673	4065	234	195
1961	4065	234	195
2248	4064	234	195
2536	4064	234	195
237	4261	234	195
525	4261	234	195
812	4261	234	195
1100	4261	234	195
1387	4261	234	195
1675	4261	234	195
1963	4261	234	195
2250	4261	234	195
2538	4261	234	195
238	4456	234	195
526	4457	234	195
814	4457	234	195
1101	4457	234	195
1389	4458	234	195
1676	4458	234	195
1964	4458	234	195
2252	4459	234	195
2539	4459	234	195
240	4651	234	195
527	4652	234	195
815	4652	234	195
1103	4653	234	195
1390	4654	234	195
1678	4655	234	195
1966	4655	234	195
2253	4656	234	195
2541	4657	234	195
3223	965	234	194
3511	964	234	194
3799	963	234	194
4086	962	234	194
4374	961	234	194
4662	960	234	194
4949	959	234	194
5237	958	234	194
5525	957	234	194
3222	1160	234	194
3510	1159	234	194
3798	1158	234	194
4086	1157	234	194
4373	1156	234	194
4661	1155	234	194
4949	1154	234	194
5236	1152	234	194
5524	1151	234	194
3221	1355	234	194
3509	1354	234	194
3797	1353	234	194
4085	1352	234	194
4372	1350	234	194
4660	1349	234	194
4948	1348	234	194
5236	1347	234	194
5523	1346	234	194
3221	1550	234	194
3508	1549	234	194
3796	1547	234	194
4084	1546	234	194
4372	1545	234	194
4659	1544	234	194
4947	1543	234	194
5235	1542	234	194
5523	1541	234	194
3220	1745	234	194
3508	1743	234	194
3795	1742	234	194
4083	1741	234	194
4371	1740	234	194
4659	1739	234	194
4947	1738	234	194
5234	1736	234	194
5522	1735	234	194
3219	1939	234	194
3507	1938	234	194
3794	1937	234	194
4082	1936	234	194
4370	1935	234	194
4658	1933	234	194
4946	1932	234	194
5234	1931	234	194
5522	1930	234	194
3218	2134	234	194
3506	2133	234	194
3794	2132	234	194
4082	2131	234	194
4369	2129	234	194
4657	2128	234	194
4945	2127	234	194
5233	2126	234	194
5521	2124	234	194
3217	2329	234	194
3505	2328	234	194
3793	2327	234	194
4081	2325	234	194
4369	2324	234	194
4657	2323	234	194
4944	2322	234	194
5232	2320	234	194
5520	2319	234	194
3216	2524	234	194
3504	2523	234	194
3792	2521	234	194
4080	2520	234	194
4368	2519	234	194
4656	2517	234	194
4944	2516	234	194
5232	2515	234	194
5520	2514	234	194
3215	2719	234	194
3503	2717	234	194
3791	2716	234	194
4079	2715	234	194
4367	2713	234	194
4655	2712	234	194
4943	2711	234	194
5231	2710	234	194
5519	2708	234	194
3214	2913	234	194
3502	2912	234	194
3790	2911	234	194
4078	2909	234	194
4366	2908	234	194
4654	2907	234	194
4942	2906	234	194
5230	2904	234	194
5518	2903	234	194
3213	3108	234	194
3501	3107	234	194
3789	3106	234	194
4078	3104	234	194
4366	3103	234	194
4654	3102	234	194
4942	3100	234	194
5230	3099	234	194
5518	3098	234	194
3213	3303	234	194
3501	3302	234	194
3789	3300	234	194
4077	3299	234	194
4365	3298	234	194
4653	3296	234	194
4941	3295	234	194
5229	3294	234	194
5517	3292	234	194
3212	3498	234	194
3500	3496	234	194
3788	3495	234	194
4076	3494	234	194
4364	3492	234	194
4652	3491	234	194
4940	3490	234	194
5228	3488	234	194
5516	3487	234	194
3211	3693	234	194
3499	3691	234	194
3787	3690	234	194
4075	3688	234	194
4363	3687	234	194
4651	3686	234	194
4940	3684	234	194
5228	3683	234	194
5516	3681	234	194
3210	3887	234	194
3498	3886	234	194
3786	3885	234	194
4074	3883	234	194
4363	3882	234	194
4651	3880	234	194
4939	3879	234	194
5227	3877	234	194
5515	3876	234	194
3209	4082	234	194
3497	4081	234	194
3785	4079	234	194
4074	4078	234	194
4362	4076	234	194
4650	4075	234	194
4938	4074	234	194
5226	4072	234	194
5515	4071	234	194
3208	4277	234	194
3496	4276	234	194
3785	4274	234	194
4073	4273	234	194
4361	4271	234	194
4649	4270	234	194
4937	4268	234	194
5226	4267	234	194
5514	4265	234	194
3207	4472	234	194
3495	4470	234	194
3784	4469	234	194
4072	4467	234	194
4360	4466	234	194
4648	4464	234	194
4937	4463	234	194
