243	917	234	194
531	917	234	194
819	916	234	194
1106	915	234	194
1394	914	234	194
1682	913	234	194
1969	912	234	194
2257	911	234	194
2545	910	234	194
243	1112	234	194
531	1111	234	194
818	1110	234	194
1106	1110	234	194
1393	1109	234	194
1681	1108	234	194
1968	1107	234	194
2256	1106	234	194
2544	1106	234	194
243	1306	234	194
530	1306	234	194
818	1305	234	194
1105	1304	234	194
1393	1304	234	194
1680	1303	234	194
1967	1302	234	194
2255	1302	234	194
2542	1301	234	194
242	1501	234	194
530	1500	234	194
817	1499	234	194
1104	1499	234	194
1392	1498	234	194
1679	1498	234	194
1966	1497	234	194
2254	1497	234	194
2541	1496	234	194
242	1695	234	194
529	1695	234	194
817	1694	234	194
1104	1694	234	194
1391	1693	234	194
1678	1693	234	194
1966	1692	234	194
2253	1692	234	194
2540	1691	234	194
242	1889	234	194
529	1889	234	194
816	1889	234	194
1103	1888	234	194
1390	1888	234	194
1677	1888	234	194
1965	1887	234	194
2252	1887	234	194
2539	1886	234	194
241	2084	234	194
528	2084	234	194
815	2083	234	194
1103	2083	234	194
1390	2083	234	194
1677	2082	234	194
1964	2082	234	194
2251	2082	234	194
2538	2082	234	194
241	2278	234	194
528	2278	234	194
815	2278	234	194
1102	2278	234	194
1389	2278	234	194
1676	2277	234	194
1963	2277	234	194
2250	2277	234	194
2536	2277	234	194
241	2473	234	194
528	2473	234	194
814	2473	234	194
1101	2472	234	194
1388	2472	234	194
1675	2472	234	194
1962	2472	234	194
2248	2472	234	194
2535	2472	234	194
240	2667	234	194
527	2667	234	194
814	2667	234	194
1101	2667	234	194
1387	2667	234	194
1674	2667	234	194
1961	2667	234	194
2247	2667	234	194
2534	2667	234	194
240	2862	234	194
527	2862	234	194
813	2862	234	194
1100	2862	234	194
1387	2862	234	194
1673	2862	234	194
1960	2862	234	194
2246	2862	234	194
2533	2862	234	194
240	3056	234	194
526	3056	234	194
813	3056	234	194
1099	3057	234	194
1386	3057	234	194
1672	3057	234	194
1959	3057	234	194
2245	3057	234	194
2532	3058	234	194
240	3250	234	194
526	3251	234	194
812	3251	234	194
1099	3251	234	194
1385	3252	234	194
1671	3252	234	194
