199	1019	243	195
498	1019	243	195
796	1018	243	195
1094	1017	243	195
1393	1017	243	195
1691	1016	243	195
1989	1016	243	195
2288	1015	243	195
2586	1014	243	195
203	1217	243	195
501	1216	243	195
799	1215	243	195
1097	1214	243	195
1395	1214	243	195
1693	1213	243	195
1992	1212	243	195
2290	1211	243	195
2588	1210	243	195
206	1414	243	195
504	1413	243	195
802	1412	243	195
1100	1411	243	195
1398	1410	243	195
1696	1409	243	195
1994	1408	243	195
2292	1407	243	195
2589	1406	243	195
209	1612	243	195
507	1610	243	195
805	1609	243	195
1103	1608	243	195
1400	1607	243	195
1698	1606	243	195
1996	1605	243	195
2293	1603	243	195
2591	1602	243	195
213	1809	243	195
510	1808	243	195
808	1806	243	195
1105	1805	243	195
1403	1804	243	195
1700	1802	243	195
1998	1801	243	195
2295	1800	243	195
2593	1798	243	195
216	2006	243	195
514	2005	243	195
811	2003	243	195
1108	2002	243	195
1405	2000	243	195
1703	1999	243	195
2000	1997	243	195
2297	1996	243	195
2594	1994	243	195
220	2204	243	195
517	2202	243	195
814	2200	243	195
1111	2199	243	195
1408	2197	243	195
1705	2195	243	195
2002	2194	243	195
2299	2192	243	195
2596	2190	243	195
223	2401	243	195
520	2399	243	195
817	2397	243	195
1113	2396	243	195
1410	2394	243	195
1707	2392	243	195
2004	2390	243	195
2301	2388	243	195
2598	2386	243	195
226	2599	243	195
523	2596	243	195
820	2594	243	195
1116	2592	243	195
1413	2590	243	195
1709	2588	243	195
2006	2586	243	195
2303	2584	243	195
2599	2582	243	195
230	2796	243	195
526	2794	243	195
823	2791	243	195
1119	2789	243	195
1415	2787	243	195
1712	2785	243	195
2008	2783	243	195
2305	2780	243	195
2601	2778	243	195
233	2993	243	195
529	2991	243	195
826	2988	243	195
1122	2986	243	195
1418	2984	243	195
1714	2981	243	195
2010	2979	243	195
2306	2977	243	195
2603	2974	243	195
237	3191	243	195
532	3188	243	195
828	3186	243	195
1124	3183	243	195
1420	3180	243	195
1716	3178	243	195
2012	3175	243	195
2308	3173	243	195
2604	3170	243	195
240	3388	243	195
536	3385	243	195
831	3383	243	195
1127	3380	243	195
1423	3377	243	195
1719	3374	243	195
2014	3372	243	195
2310	3369	243	195
2606	3366	243	195
243	3585	243	195
539	3583	243	195
834	3580	243	195
1130	3577	243	195
1425	3574	243	195
1721	3571	243	195
2016	3568	243	195
2312	3565	243	195
2607	3562	243	195
247	3783	243	195
542	3780	243	195
837	3777	243	195
1133	3774	243	195
1428	3770	243	195
1723	3767	243	195
2019	3764	243	195
2314	3761	243	195
2609	3758	243	195
250	3980	243	195
545	3977	243	195
840	3974	243	195
1135	3970	243	195
1430	3967	243	195
1725	3964	243	195
2021	3961	243	195
2316	3957	243	195
2611	3954	243	195
253	4178	243	195
548	4174	243	195
843	4171	243	195
1138	4167	243	195
1433	4164	243	195
1728	4160	243	195
2023	4157	243	195
2318	4153	243	195
2612	4150	243	195
257	4375	243	195
551	4371	243	195
846	4368	243	195
1141	4364	243	195
1435	4361	243	195
1730	4357	243	195
2025	4353	243	195
2319	4350	243	195
2614	4346	243	195
260	4572	243	195
555	4569	243	195
849	4565	243	195
1143	4561	243	195
1438	4557	243	195
1732	4553	243	195
2027	4550	243	195
2321	4546	243	195
2616	4542	243	195
264	4770	243	195
558	4766	243	195
852	4762	243	195
1146	4758	243	195
1440	4754	243	195
1735	4750	243	195
2029	4746	243	195
2323	4742	243	195
2617	4738	243	195
3175	1001	240	198
3469	1001	240	198
3763	1000	240	198
4057	999	240	198
4351	998	240	198
4646	997	240	198
4940	996	240	198
5234	995	240	198
5528	994	240	198
3173	1201	240	198
3468	1200	240	198
3762	1199	240	198
4056	1198	240	198
4350	1197	240	198
4644	1196	240	198
4938	1195	240	198
5232	1194	240	198
5526	1193	240	198
3172	1400	240	198
3466	1399	240	198
3760	1398	240	198
4054	1397	240	198
4348	1396	240	198
4642	1395	240	198
4936	1394	240	198
5230	1393	240	198
5524	1392	240	198
3171	1600	240	198
3465	1598	240	198
3759	1597	240	198
4053	1596	240	198
4347	1595	240	198
4641	1594	240	198
4935	1593	240	198
5228	1592	240	198
5522	1591	240	198
3170	1799	240	198
3464	1798	240	198
3758	1797	240	198
4051	1795	240	198
4345	1794	240	198
4639	1793	240	198
4933	1792	240	198
5227	1791	240	198
5520	1790	240	198
3169	1998	240	198
3463	1997	240	198
3756	1996	240	198
4050	1995	240	198
4344	1993	240	198
4637	1992	240	198
4931	1991	240	198
5225	1990	240	198
5518	1988	240	198
3168	2198	240	198
3461	2196	240	198
3755	2195	240	198
4049	2194	240	198
4342	2192	240	198
4636	2191	240	198
4929	2190	240	198
5223	2188	240	198
5516	2187	240	198
3167	2397	240	198
3460	2396	240	198
3754	2394	240	198
4047	2393	240	198
4341	2392	240	198
4634	2390	240	198
4928	2389	240	198
5221	2387	240	198
5514	2386	240	198
3166	2597	240	198
3459	2595	240	198
3752	2594	240	198
4046	2592	240	198
4339	2591	240	198
4632	2589	240	198
4926	2588	240	198
5219	2586	240	198
5512	2585	240	198
3165	2796	240	198
3458	2794	240	198
3751	2793	240	198
4044	2791	240	198
4338	2790	240	198
4631	2788	240	198
4924	2787	240	198
5217	2785	240	198
5510	2784	240	198
3163	2995	240	198
3457	2994	240	198
3750	2992	240	198
4043	2990	240	198
4336	2989	240	198
4629	2987	240	198
4922	2986	240	198
5215	2984	240	198
5508	2982	240	198
3162	3195	240	198
3455	3193	240	198
3748	3191	240	198
4041	3190	240	198
4334	3188	240	198
4627	3186	240	198
4920	3184	240	198
5213	3183	240	198
5506	3181	240	198
3161	3394	240	198
3454	3392	240	198
3747	3391	240	198
4040	3389	240	198
4333	3387	240	198
4626	3385	240	198
4919	3383	240	198
5212	3382	240	198
5505	3380	240	198
3160	3594	240	198
3453	3592	240	198
3746	3590	240	198
4039	3588	240	198
4331	3586	240	198
4624	3584	240	198
4917	3582	240	198
5210	3580	240	198
5503	3579	240	198
3159	3793	240	198
3452	3791	240	198
3744	3789	240	198
4037	3787	240	198
4330	3785	240	198
4622	3783	240	198
4915	3781	240	198
5208	3779	240	198
5501	3777	240	198
3158	3992	240	198
3450	3990	240	198
3743	3988	240	198
4036	3986	240	198
4328	3984	240	198
4621	3982	240	198
4913	3980	240	198
5206	3978	240	198
5499	3976	240	198
3157	4192	240	198
3449	4190	240	198
3742	4188	240	198
4034	4185	240	198
4327	4183	240	198
4619	4181	240	198
4912	4179	240	198
5204	4177	240	198
5497	4175	240	198
3156	4391	240	198
3448	4389	240	198
3740	4387	240	198
4033	4385	240	198
4325	4382	240	198
4618	4380	240	198
