280	987	228	190
560	983	228	190
839	978	228	190
1119	974	228	190
1399	970	228	190
1679	965	228	190
1959	961	228	190
2239	957	228	190
2519	952	228	190
281	1178	228	190
561	1174	228	190
841	1170	228	190
1121	1166	228	190
1401	1162	228	190
1681	1157	228	190
1961	1153	228	190
2240	1149	228	190
2520	1145	228	190
282	1370	228	190
562	1366	228	190
842	1361	228	190
1122	1357	228	190
1402	1353	228	190
1682	1349	228	190
1962	1345	228	190
2242	1341	228	190
2522	1337	228	190
283	1561	228	190
563	1557	228	190
844	1553	228	190
1124	1549	228	190
1404	1545	228	190
1684	1541	228	190
1964	1538	228	190
2244	1534	228	190
2524	1530	228	190
285	1752	228	190
565	1748	228	190
845	1745	228	190
1125	1741	228	190
1405	1737	228	190
1686	1733	228	190
1966	1730	228	190
2246	1726	228	190
2526	1722	228	190
286	1943	228	190
566	1940	228	190
846	1936	228	190
1127	1933	228	190
1407	1929	228	190
1687	1925	228	190
1967	1922	228	190
2248	1918	228	190
2528	1915	228	190
287	2134	228	190
567	2131	228	190
848	2128	228	190
1128	2124	228	190
1408	2121	228	190
1689	2118	228	190
1969	2114	228	190
2250	2111	228	190
2530	2107	228	190
288	2326	228	190
569	2322	228	190
849	2319	228	190
1130	2316	228	190
1410	2313	228	190
1690	2310	228	190
1971	2306	228	190
2251	2303	228	190
2532	2300	228	190
289	2517	228	190
570	2514	228	190
851	2511	228	190
1131	2508	228	190
1412	2505	228	190
1692	2502	228	190
1973	2499	228	190
2253	2495	228	190
2534	2492	228	190
291	2708	228	190
571	2705	228	190
852	2702	228	190
1133	2699	228	190
1413	2696	228	190
1694	2694	228	190
1974	2691	228	190
2255	2688	228	190
2536	2685	228	190
292	2899	228	190
573	2897	228	190
853	2894	228	190
1134	2891	228	190
1415	2888	228	190
1695	2886	228	190
1976	2883	228	190
2257	2880	228	190
2538	2877	228	190
293	3090	228	190
574	3088	228	190
855	3085	228	190
1135	3083	228	190
1416	3080	228	190
1697	3078	228	190
1978	3075	228	190
2259	3073	228	190
2539	3070	228	190
294	3282	228	190
575	3279	228	190
856	3277	228	190
1137	3274	228	190
1418	3272	228	190
1699	3270	228	190
1980	3267	228	190
2260	3265	228	190
2541	3263	228	190
295	3473	228	190
576	3471	228	190
857	3468	228	190
1138	3466	228	190
1419	3464	228	190
1700	3462	228	190
1981	3460	228	190
2262	3457	228	190
2543	3455	228	190
297	3664	228	190
578	3662	228	190
859	3660	228	190
1140	3658	228	190
1421	3656	228	190
1702	3654	228	190
1983	3652	228	190
2264	3650	228	190
2545	3648	228	190
298	3855	228	190
579	3853	228	190
860	3852	228	190
1141	3850	228	190
1422	3848	228	190
1704	3846	228	190
1985	3844	228	190
2266	3842	228	190
2547	3840	228	190
299	4047	228	190
580	4045	228	190
862	4043	228	190
1143	4041	228	190
1424	4040	228	190
1705	4038	228	190
1987	4036	228	190
2268	4034	228	190
2549	4033	228	190
300	4238	228	190
582	4236	228	190
863	4235	228	190
1144	4233	228	190
1426	4231	228	190
1707	4230	228	190
1988	4228	228	190
2270	4227	228	190
2551	4225	228	190
301	4429	228	190
583	4428	228	190
864	4426	228	190
1146	4425	228	190
1427	4423	228	190
1709	4422	228	190
1990	4420	228	190
2271	4419	228	190
2553	4418	228	190
303	4620	228	190
584	4619	228	190
866	4618	228	190
1147	4616	228	190
1429	4615	228	190
1710	4614	228	190
1992	4613	228	190
2273	4611	228	190
2555	4610	228	190
3298	930	230	191
3580	930	230	191
3862	930	230	191
4144	930	230	191
4426	930	230	191
4708	931	230	191
4990	931	230	191
5272	931	230	191
5554	931	230	191
3296	1122	230	191
3578	1122	230	191
3861	1122	230	191
4143	1122	230	191
4425	1122	230	191
4707	1122	230	191
4989	1122	230	191
5271	1122	230	191
5553	1122	230	191
3295	1314	230	191
3577	1314	230	191
3859	1314	230	191
4141	1314	230	191
4423	1314	230	191
4705	1314	230	191
4987	1314	230	191
5269	1313	230	191
5551	1313	230	191
3293	1506	230	191
3575	1506	230	191
3857	1506	230	191
4139	1506	230	191
4421	1505	230	191
4704	1505	230	191
4986	1505	230	191
5268	1505	230	191
5550	1504	230	191
3291	1699	230	191
3573	1698	230	191
3855	1698	230	191
4138	1697	230	191
4420	1697	230	191
4702	1697	230	191
4984	1696	230	191
5266	1696	230	191
5549	1696	230	191
3289	1891	230	191
3571	1890	230	191
3854	1890	230	191
4136	1889	230	191
4418	1889	230	191
4700	1888	230	191
4983	1888	230	191
5265	1887	230	191
5547	1887	230	191
3287	2083	230	191
3570	2083	230	191
3852	2082	230	191
4134	2081	230	191
4417	2080	230	191
4699	2080	230	191
4981	2079	230	191
5263	2078	230	191
5546	2078	230	191
3286	2276	230	191
3568	2275	230	191
3850	2274	230	191
4133	2273	230	191
4415	2272	230	191
4697	2271	230	191
4980	2270	230	191
5262	2270	230	191
5544	2269	230	191
3284	2468	230	191
3566	2467	230	191
3849	2466	230	191
4131	2465	230	191
4413	2464	230	191
4696	2463	230	191
4978	2462	230	191
5260	2461	230	191
5543	2460	230	191
3282	2660	230	191
3564	2659	230	191
3847	2658	230	191
4129	2657	230	191
4412	2655	230	191
4694	2654	230	191
4976	2653	230	191
5259	2652	230	191
5541	2651	230	191
3280	2852	230	191
3563	2851	230	191
3845	2850	230	191
4128	2848	230	191
4410	2847	230	191
4693	2846	230	191
4975	2845	230	191
5257	2843	230	191
5540	2842	230	191
3278	3045	230	191
3561	3043	230	191
3843	3042	230	191
4126	3040	230	191
4408	3039	230	191
4691	3037	230	191
4973	3036	230	191
5256	3034	230	191
5538	3033	230	191
3277	3237	230	191
3559	3235	230	191
3842	3234	230	191
4124	3232	230	191
4407	3231	230	191
4689	3229	230	191
4972	3227	230	191
5254	3226	230	191
5537	3224	230	191
3275	3429	230	191
3557	3427	230	191
3840	3426	230	191
4123	3424	230	191
4405	3422	230	191
4688	3420	230	191
4970	3419	230	191
5253	3417	230	191
5536	3415	230	191
3273	3622	230	191
3556	3620	230	191
3838	3618	230	191
4121	3616	230	191
4404	3614	230	191
4686	3612	230	191
4969	3610	230	191
5251	3608	230	191
5534	3606	230	191
3271	3814	230	191
3554	3812	230	191
3837	3810	230	191
4119	3808	230	191
4402	3806	230	191
4685	3803	230	191
4967	3801	230	191
5250	3799	230	191
5533	3797	230	191
3269	4006	230	191
3552	4004	230	191
3835	4002	230	191
4118	3999	230	191
4400	3997	230	191
4683	3995	230	191
4966	3993	230	191
5248	3991	230	191
5531	3988	230	191
3268	4198	230	191
3550	4196	230	191
3833	4194	230	191
4116	4191	230	191
4399	4189	230	191
4681	4187	230	191
4964	4184	230	191
5247	4182	230	191
5530	4179	230	191
3266	4391	230	191
3549	4388	230	191
3831	4386	230	191
4114	4383	230	191
4397	4381	230	191
4680	4378	230	191
4963	4376	230	191
5245	4373	230	191
5528	4370	230	191
3264	4583	230	191
3547	4580	230	191
3830	4578	230	191
4113	4575	230	191
4395	4572	230	191
4678	4570	230	191
4961	4567	230	191
5244	4564	230	191
5527	4562	230	191
