212	919	235	194
501	919	235	194
790	919	235	194
1079	918	235	194
1367	918	235	194
1656	917	235	194
1945	917	235	194
2234	916	235	194
2523	916	235	194
211	1114	235	194
500	1114	235	194
789	1113	235	194
1078	1113	235	194
1367	1113	235	194
1656	1112	235	194
1945	1112	235	194
2234	1111	235	194
2523	1111	235	194
211	1309	235	194
500	1309	235	194
789	1308	235	194
1078	1308	235	194
1366	1308	235	194
1655	1307	235	194
1944	1307	235	194
2233	1306	235	194
2522	1306	235	194
211	1504	235	194
500	1504	235	194
788	1503	235	194
1077	1503	235	194
1366	1503	235	194
1655	1502	235	194
1943	1502	235	194
2232	1502	235	194
2521	1501	235	194
211	1699	235	194
499	1698	235	194
788	1698	235	194
1077	1698	235	194
1365	1697	235	194
1654	1697	235	194
1943	1697	235	194
2232	1697	235	194
2520	1696	235	194
210	1893	235	194
499	1893	235	194
788	1893	235	194
1076	1893	235	194
1365	1892	235	194
1654	1892	235	194
1942	1892	235	194
2231	1892	235	194
2519	1891	235	194
210	2088	235	194
499	2088	235	194
787	2088	235	194
1076	2088	235	194
1364	2087	235	194
1653	2087	235	194
1941	2087	235	194
2230	2087	235	194
2519	2086	235	194
210	2283	235	194
499	2283	235	194
787	2283	235	194
1075	2282	235	194
1364	2282	235	194
1652	2282	235	194
1941	2282	235	194
2229	2282	235	194
2518	2281	235	194
210	2478	235	194
498	2478	235	194
787	2478	235	194
1075	2477	235	194
1363	2477	235	194
1652	2477	235	194
1940	2477	235	194
2229	2477	235	194
2517	2476	235	194
210	2673	235	194
498	2673	235	194
786	2672	235	194
1075	2672	235	194
1363	2672	235	194
1651	2672	235	194
1939	2672	235	194
2228	2672	235	194
2516	2672	235	194
209	2867	235	194
498	2867	235	194
786	2867	235	194
1074	2867	235	194
1362	2867	235	194
1651	2867	235	194
1939	2867	235	194
2227	2867	235	194
2515	2867	235	194
209	3062	235	194
497	3062	235	194
786	3062	235	194
1074	3062	235	194
1362	3062	235	194
1650	3062	235	194
1938	3062	235	194
2226	3062	235	194
2514	3062	235	194
209	3257	235	194
497	3257	235	194
785	3257	235	194
1073	3257	235	194
1361	3257	235	194
1649	3257	235	194
1938	3257	235	194
2226	3257	235	194
2514	3257	235	194
209	3452	235	194
497	3452	235	194
785	3452	235	194
1073	3452	235	194
1361	3452	235	194
1649	3452	235	194
1937	3452	235	194
2225	3452	235	194
2513	3452	235	194
209	3647	235	194
497	3647	235	194
784	3647	235	194
1072	3647	235	194
1360	3647	235	194
1648	3647	235	194
1936	3647	235	194
2224	3647	235	194
2512	3647	235	194
208	3842	235	194
496	3842	235	194
784	3842	235	194
1072	3842	235	194
1360	3842	235	194
1648	3842	235	194
1936	3842	235	194
2223	3842	235	194
2511	3842	235	194
208	4036	235	194
496	4036	235	194
784	4036	235	194
1072	4037	235	194
1359	4037	235	194
1647	4037	235	194
1935	4037	235	194
2223	4037	235	194
2510	4037	235	194
208	4231	235	194
496	4231	235	194
783	4231	235	194
1071	4231	235	194
1359	4232	235	194
1646	4232	235	194
1934	4232	235	194
2222	4232	235	194
2510	4232	235	194
208	4426	235	194
495	4426	235	194
783	4426	235	194
1071	4426	235	194
1358	4427	235	194
1646	4427	235	194
1934	4427	235	194
2221	4427	235	194
2509	4427	235	194
208	4621	235	194
495	4621	235	194
783	4621	235	194
1070	4621	235	194
1358	4621	235	194
1645	4622	235	194
1933	4622	235	194
2220	4622	235	194
2508	4622	235	194
3262	941	231	193
3546	940	231	193
3829	939	231	193
4112	937	231	193
4395	936	231	193
4678	935	231	193
4961	934	231	193
5244	932	231	193
5527	931	231	193
3260	1136	231	193
3544	1135	231	193
3827	1133	231	193
4111	1132	231	193
4394	1131	231	193
4677	1129	231	193
4961	1128	231	193
5244	1126	231	193
5528	1125	231	193
3258	1331	231	193
3542	1330	231	193
3826	1328	231	193
4110	1327	231	193
4393	1325	231	193
4677	1323	231	193
4961	1322	231	193
5244	1320	231	193
5528	1319	231	193
3256	1526	231	193
3540	1524	231	193
3824	1523	231	193
4108	1521	231	193
4392	1519	231	193
4676	1518	231	193
4960	1516	231	193
5244	1514	231	193
5528	1513	231	193
3254	1721	231	193
3539	1719	231	193
3823	1717	231	193
4107	1716	231	193
4392	1714	231	193
4676	1712	231	193
4960	1710	231	193
5245	1708	231	193
5529	1707	231	193
3253	1916	231	193
3537	1914	231	193
3822	1912	231	193
4106	1910	231	193
4391	1908	231	193
4675	1906	231	193
4960	1904	231	193
5245	1902	231	193
5529	1901	231	193
3251	2111	231	193
3535	2109	231	193
3820	2107	231	193
4105	2105	231	193
4390	2103	231	193
4675	2101	231	193
4960	2099	231	193
5245	2097	231	193
5530	2095	231	193
3249	2306	231	193
3534	2303	231	193
3819	2301	231	193
4104	2299	231	193
4389	2297	231	193
4674	2295	231	193
4960	2293	231	193
5245	2291	231	193
5530	2288	231	193
3247	2500	231	193
3532	2498	231	193
3818	2496	231	193
4103	2494	231	193
4388	2491	231	193
4674	2489	231	193
4959	2487	231	193
5245	2485	231	193
5530	2482	231	193
3245	2695	231	193
3530	2693	231	193
3816	2691	231	193
4102	2688	231	193
4388	2686	231	193
4673	2683	231	193
4959	2681	231	193
5245	2679	231	193
5531	2676	231	193
3243	2890	231	193
3529	2888	231	193
3815	2885	231	193
4101	2883	231	193
4387	2880	231	193
4673	2878	231	193
4959	2875	231	193
5245	2873	231	193
5531	2870	231	193
3241	3085	231	193
3527	3083	231	193
3813	3080	231	193
4100	3077	231	193
4386	3075	231	193
4672	3072	231	193
4959	3069	231	193
5245	3067	231	193
5531	3064	231	193
3239	3280	231	193
3525	3277	231	193
3812	3275	231	193
4099	3272	231	193
4385	3269	231	193
4672	3266	231	193
4959	3264	231	193
5245	3261	231	193
5532	3258	231	193
3237	3475	231	193
3524	3472	231	193
3811	3469	231	193
4098	3466	231	193
4384	3463	231	193
4671	3461	231	193
4958	3458	231	193
5245	3455	231	193
5532	3452	231	193
3235	3670	231	193
3522	3667	231	193
3809	3664	231	193
4096	3661	231	193
4384	3658	231	193
4671	3655	231	193
4958	3652	231	193
5245	3649	231	193
5533	3646	231	193
3233	3865	231	193
3520	3862	231	193
3808	3859	231	193
4095	3855	231	193
4383	3852	231	193
4670	3849	231	193
4958	3846	231	193
5245	3843	231	193
5533	3840	231	193
3231	4060	231	193
3519	4056	231	193
3806	4053	231	193
4094	4050	231	193
4382	4047	231	193
4670	4043	231	193
4958	4040	231	193
5246	4037	231	193
5533	4034	231	193
3229	4254	231	193
