284	1007	236	192
573	1001	236	192
862	995	236	192
1151	989	236	192
1440	983	236	192
1730	976	236	192
2019	970	236	192
2308	964	236	192
2597	958	236	192
285	1200	236	192
574	1194	236	192
863	1188	236	192
1153	1182	236	192
1442	1176	236	192
1731	1170	236	192
2020	1165	236	192
2310	1159	236	192
2599	1153	236	192
286	1393	236	192
575	1387	236	192
865	1381	236	192
1154	1376	236	192
1443	1370	236	192
1733	1364	236	192
2022	1359	236	192
2311	1353	236	192
2601	1347	236	192
287	1586	236	192
577	1580	236	192
866	1575	236	192
1155	1569	236	192
1445	1564	236	192
1734	1558	236	192
2024	1553	236	192
2313	1547	236	192
2602	1542	236	192
288	1779	236	192
578	1773	236	192
867	1768	236	192
1157	1763	236	192
1446	1758	236	192
1736	1752	236	192
2025	1747	236	192
2315	1742	236	192
2604	1736	236	192
290	1972	236	192
579	1966	236	192
869	1961	236	192
1158	1956	236	192
1448	1951	236	192
1737	1946	236	192
2027	1941	236	192
2316	1936	236	192
2606	1931	236	192
291	2164	236	192
580	2160	236	192
870	2155	236	192
1160	2150	236	192
1449	2145	236	192
1739	2140	236	192
2028	2135	236	192
2318	2130	236	192
2608	2126	236	192
292	2357	236	192
582	2353	236	192
871	2348	236	192
1161	2343	236	192
1451	2339	236	192
1740	2334	236	192
2030	2329	236	192
2320	2325	236	192
2609	2320	236	192
293	2550	236	192
583	2546	236	192
873	2541	236	192
1162	2537	236	192
1452	2533	236	192
1742	2528	236	192
2032	2524	236	192
2321	2519	236	192
2611	2515	236	192
294	2743	236	192
584	2739	236	192
874	2735	236	192
1164	2731	236	192
1454	2726	236	192
1743	2722	236	192
2033	2718	236	192
2323	2714	236	192
2613	2709	236	192
296	2936	236	192
585	2932	236	192
875	2928	236	192
1165	2924	236	192
1455	2920	236	192
1745	2916	236	192
2035	2912	236	192
2325	2908	236	192
2615	2904	236	192
297	3129	236	192
587	3125	236	192
877	3121	236	192
1167	3118	236	192
1457	3114	236	192
1746	3110	236	192
2036	3106	236	192
2326	3102	236	192
2616	3098	236	192
298	3322	236	192
588	3318	236	192
878	3315	236	192
1168	3311	236	192
1458	3308	236	192
1748	3304	236	192
2038	3300	236	192
2328	3297	236	192
2618	3293	236	192
299	3515	236	192
589	3511	236	192
879	3508	236	192
1169	3505	236	192
1459	3501	236	192
1750	3498	236	192
2040	3494	236	192
2330	3491	236	192
2620	3488	236	192
300	3708	236	192
591	3705	236	192
881	3701	236	192
1171	3698	236	192
1461	3695	236	192
1751	3692	236	192
2041	3689	236	192
2331	3685	236	192
2621	3682	236	192
302	3901	236	192
592	3898	236	192
882	3895	236	192
1172	3892	236	192
1462	3889	236	192
1753	3886	236	192
2043	3883	236	192
2333	3880	236	192
2623	3877	236	192
303	4094	236	192
593	4091	236	192
883	4088	236	192
1174	4085	236	192
1464	4082	236	192
1754	4080	236	192
2044	4077	236	192
2335	4074	236	192
2625	4071	236	192
304	4287	236	192
594	4284	236	192
885	4281	236	192
1175	4279	236	192
1465	4276	236	192
1756	4274	236	192
2046	4271	236	192
2336	4268	236	192
2627	4266	236	192
305	4479	236	192
596	4477	236	192
886	4475	236	192
1176	4472	236	192
1467	4470	236	192
1757	4468	236	192
2048	4465	236	192
2338	4463	236	192
2628	4460	236	192
306	4672	236	192
597	4670	236	192
887	4668	236	192
1178	4666	236	192
1468	4664	236	192
1759	4662	236	192
2049	4659	236	192
2340	4657	236	192
2630	4655	236	192
3239	960	234	194
3527	962	234	194
3814	964	234	194
4102	966	234	194
4389	968	234	194
4677	969	234	194
4964	971	234	194
5252	973	234	194
5539	975	234	194
3238	1154	234	194
3525	1156	234	194
3813	1158	234	194
4100	1160	234	194
4388	1161	234	194
4675	1163	234	194
4962	1165	234	194
5250	1167	234	194
5537	1169	234	194
3236	1348	234	194
3524	1350	234	194
3811	1352	234	194
4099	1354	234	194
4386	1355	234	194
4673	1357	234	194
4961	1359	234	194
5248	1360	234	194
5536	1362	234	194
3235	1543	234	194
