239	905	232	191
523	902	232	191
807	899	232	191
1092	895	232	191
1376	892	232	191
1661	889	232	191
1945	886	232	191
2230	882	232	191
2514	879	232	191
242	1099	232	191
526	1096	232	191
811	1092	232	191
1095	1089	232	191
1380	1085	232	191
1664	1082	232	191
1949	1079	232	191
2233	1075	232	191
2518	1072	232	191
245	1293	232	191
530	1289	232	191
814	1286	232	191
1099	1282	232	191
1383	1279	232	191
1668	1275	232	191
1952	1272	232	191
2237	1268	232	191
2521	1265	232	191
249	1486	232	191
533	1483	232	191
818	1479	232	191
1102	1475	232	191
1387	1472	232	191
1671	1468	232	191
1956	1465	232	191
2241	1461	232	191
2525	1457	232	191
252	1680	232	191
536	1676	232	191
821	1672	232	191
1106	1669	232	191
1390	1665	232	191
1675	1661	232	191
1960	1657	232	191
2244	1654	232	191
2529	1650	232	191
255	1874	232	191
540	1870	232	191
825	1866	232	191
1109	1862	232	191
1394	1858	232	191
1679	1854	232	191
1963	1850	232	191
2248	1847	232	191
2533	1843	232	191
258	2067	232	191
543	2063	232	191
828	2059	232	191
1113	2055	232	191
1397	2051	232	191
1682	2047	232	191
1967	2043	232	191
2252	2039	232	191
2536	2035	232	191
262	2261	232	191
547	2257	232	191
831	2253	232	191
1116	2249	232	191
1401	2245	232	191
1686	2240	232	191
1971	2236	232	191
2255	2232	232	191
2540	2228	232	191
265	2455	232	191
550	2450	232	191
835	2446	232	191
1120	2442	232	191
1404	2438	232	191
1689	2434	232	191
1974	2429	232	191
2259	2425	232	191
2544	2421	232	191
268	2648	232	191
553	2644	232	191
838	2640	232	191
1123	2635	232	191
1408	2631	232	191
1693	2627	232	191
1978	2622	232	191
2263	2618	232	191
2548	2614	232	191
272	2842	232	191
557	2838	232	191
842	2833	232	191
1127	2829	232	191
1412	2824	232	191
1697	2820	232	191
1981	2815	232	191
2266	2811	232	191
2551	2806	232	191
275	3036	232	191
560	3031	232	191
845	3027	232	191
1130	3022	232	191
1415	3017	232	191
1700	3013	232	191
1985	3008	232	191
2270	3004	232	191
2555	2999	232	191
278	3229	232	191
563	3225	232	191
848	3220	232	191
1134	3215	232	191
1419	3211	232	191
1704	3206	232	191
1989	3201	232	191
2274	3197	232	191
2559	3192	232	191
282	3423	232	191
567	3418	232	191
852	3414	232	191
1137	3409	232	191
1422	3404	232	191
1707	3399	232	191
1992	3394	232	191
2277	3389	232	191
2563	3385	232	191
285	3617	232	191
