246	1123	239	193
540	1114	239	193
834	1106	239	193
1127	1098	239	193
1421	1090	239	193
1714	1081	239	193
2008	1073	239	193
2301	1065	239	193
2595	1057	239	193
246	1317	239	193
540	1309	239	193
833	1301	239	193
1127	1293	239	193
1420	1285	239	193
1713	1277	239	193
2007	1269	239	193
2300	1262	239	193
2594	1254	239	193
246	1511	239	193
539	1504	239	193
833	1496	239	193
1126	1489	239	193
1419	1481	239	193
1713	1473	239	193
2006	1466	239	193
2299	1458	239	193
2593	1451	239	193
246	1706	239	193
539	1698	239	193
832	1691	239	193
1125	1684	239	193
1419	1677	239	193
1712	1669	239	193
2005	1662	239	193
2298	1655	239	193
2591	1648	239	193
246	1900	239	193
539	1893	239	193
832	1886	239	193
1125	1879	239	193
1418	1872	239	193
1711	1865	239	193
2004	1859	239	193
2297	1852	239	193
2590	1845	239	193
245	2094	239	193
538	2088	239	193
831	2081	239	193
1124	2075	239	193
1417	2068	239	193
1710	2061	239	193
2003	2055	239	193
2296	2048	239	193
2589	2042	239	193
245	2289	239	193
538	2282	239	193
831	2276	239	193
1124	2270	239	193
1417	2264	239	193
1709	2257	239	193
2002	2251	239	193
2295	2245	239	193
2588	2239	239	193
245	2483	239	193
538	2477	239	193
830	2471	239	193
1123	2465	239	193
1416	2459	239	193
1709	2453	239	193
2001	2448	239	193
2294	2442	239	193
2587	2436	239	193
245	2677	239	193
537	2672	239	193
830	2666	239	193
1123	2661	239	193
1415	2655	239	193
1708	2650	239	193
2000	2644	239	193
2293	2638	239	193
2586	2633	239	193
245	2872	239	193
537	2866	239	193
829	2861	239	193
1122	2856	239	193
1414	2851	239	193
1707	2846	239	193
1999	2840	239	193
2292	2835	239	193
2584	2830	239	193
244	3066	239	193
537	3061	239	193
829	3056	239	193
1121	3051	239	193
1414	3046	239	193
1706	3042	239	193
1999	3037	239	193
2291	3032	239	193
2583	3027	239	193
244	3260	239	193
536	3256	239	193
829	3251	239	193
1121	3247	239	193
1413	3242	239	193
1705	3238	239	193
1998	3233	239	193
2290	3228	239	193
2582	3224	239	193
244	3455	239	193
536	3450	239	193
828	3446	239	193
1120	3442	239	193
1412	3438	239	193
1705	3434	239	193
1997	3429	239	193
2289	3425	239	193
2581	3421	239	193
244	3649	239	193
536	3645	239	193
828	3641	239	193
1120	3637	239	193
1412	3633	239	193
1704	3630	239	193
1996	3626	239	193
2288	3622	239	193
2580	3618	239	193
243	3843	239	193
535	3840	239	193
827	3836	239	193
1119	3833	239	193
1411	3829	239	193
1703	3826	239	193
1995	3822	239	193
2287	3819	239	193
2579	3815	239	193
243	4038	239	193
535	4034	239	193
827	4031	239	193
1119	4028	239	193
1410	4025	239	193
1702	4022	239	193
1994	4018	239	193
2286	4015	239	193
2577	4012	239	193
243	4232	239	193
535	4229	239	193
826	4226	239	193
1118	4223	239	193
1410	4221	239	193
1701	4218	239	193
1993	4215	239	193
2285	4212	239	193
2576	4209	239	193
243	4426	239	193
534	4424	239	193
826	4421	239	193
1117	4419	239	193
1409	4416	239	193
1700	4414	239	193
1992	4411	239	193
2284	4409	239	193
2575	4406	239	193
243	4621	239	193
534	4618	239	193
825	4616	239	193
1117	4614	239	193
1408	4612	239	193
1700	4610	239	193
1991	4608	239	193
2282	4605	239	193
2574	4603	239	193
242	4815	239	193
534	4813	239	193
825	4811	239	193
1116	4809	239	193
1408	4808	239	193
1699	4806	239	193
1990	4804	239	193
2281	4802	239	193
2573	4800	239	193
3141	1036	241	197
3436	1044	241	197
3731	1052	241	197
4027	1060	241	197
4322	1068	241	197
4617	1077	241	197
4913	1085	241	197
5208	1093	241	197
5503	1101	241	197
