227	983	234	191
515	976	234	191
802	969	234	191
1090	962	234	191
1377	955	234	191
1665	948	234	191
1952	941	234	191
2240	934	234	191
2527	927	234	191
229	1174	234	191
516	1168	234	191
804	1161	234	191
1091	1154	234	191
1378	1148	234	191
1666	1141	234	191
1953	1135	234	191
2240	1128	234	191
2527	1121	234	191
231	1366	234	191
518	1359	234	191
805	1353	234	191
1092	1347	234	191
1379	1341	234	191
1667	1334	234	191
1954	1328	234	191
2241	1322	234	191
2528	1315	234	191
233	1557	234	191
520	1551	234	191
807	1545	234	191
1094	1539	234	191
1381	1533	234	191
1668	1527	234	191
1954	1521	234	191
2241	1515	234	191
2528	1510	234	191
235	1749	234	191
522	1743	234	191
809	1737	234	191
1095	1732	234	191
1382	1726	234	191
1669	1720	234	191
1955	1715	234	191
2242	1709	234	191
2529	1704	234	191
237	1940	234	191
524	1935	234	191
810	1929	234	191
1097	1924	234	191
1383	1919	234	191
1670	1914	234	191
1956	1908	234	191
2243	1903	234	191
2529	1898	234	191
239	2131	234	191
525	2127	234	191
812	2122	234	191
1098	2117	234	191
1384	2112	234	191
1671	2107	234	191
1957	2102	234	191
2243	2097	234	191
2529	2092	234	191
241	2323	234	191
527	2318	234	191
813	2314	234	191
1099	2309	234	191
1385	2304	234	191
1672	2300	234	191
1958	2295	234	191
2244	2291	234	191
2530	2286	234	191
243	2514	234	191
529	2510	234	191
815	2506	234	191
1101	2502	234	191
1387	2497	234	191
1673	2493	234	191
1958	2489	234	191
2244	2484	234	191
2530	2480	234	191
245	2706	234	191
531	2702	234	191
816	2698	234	191
1102	2694	234	191
1388	2690	234	191
1674	2686	234	191
1959	2682	234	191
2245	2678	234	191
2531	2674	234	191
247	2897	234	191
533	2894	234	191
818	2890	234	191
1104	2886	234	191
1389	2883	234	191
1675	2879	234	191
1960	2876	234	191
2246	2872	234	191
2531	2868	234	191
249	3089	234	191
534	3085	234	191
820	3082	234	191
1105	3079	234	191
1390	3076	234	191
1676	3072	234	191
1961	3069	234	191
2246	3066	234	191
2532	3063	234	191
251	3280	234	191
536	3277	234	191
821	3274	234	191
1106	3271	234	191
1391	3268	234	191
1677	3265	234	191
1962	3263	234	191
2247	3260	234	191
2532	3257	234	191
253	3471	234	191
538	3469	234	191
823	3466	234	191
1108	3464	234	191
1393	3461	234	191
1678	3459	234	191
1963	3456	234	191
2247	3453	234	191
2532	3451	234	191
255	3663	234	191
540	3661	234	191
824	3658	234	191
1109	3656	234	191
1394	3654	234	191
1679	3652	234	191
1963	3649	234	191
2248	3647	234	191
2533	3645	234	191
257	3854	234	191
541	3852	234	191
826	3851	234	191
1111	3849	234	191
1395	3847	234	191
1680	3845	234	191
1964	3843	234	191
2249	3841	234	191
2533	3839	234	191
259	4046	234	191
543	4044	234	191
828	4043	234	191
1112	4041	234	191
1396	4039	234	191
1681	4038	234	191
1965	4036	234	191
2249	4035	234	191
2534	4033	234	191
261	4237	234	191
545	4236	234	191
829	4235	234	191
1113	4233	234	191
1397	4232	234	191
1682	4231	234	191
1966	4230	234	191
2250	4229	234	191
2534	4227	234	191
263	4429	234	191
547	4428	234	191
831	4427	234	191
1115	4426	234	191
1399	4425	234	191
1683	4424	234	191
1967	4423	234	191
2250	4422	234	191
2534	4421	234	191
265	4620	234	191
549	4619	234	191
832	4619	234	191
1116	4618	234	191
1400	4618	234	191
1684	4617	234	191
1967	4617	234	191
2251	4616	234	191
2535	4616	234	191
3215	942	234	192
3503	943	234	192
3791	944	234	192
4078	945	234	192
4366	946	234	192
4654	947	234	192
4941	948	234	192
5229	949	234	192
5517	950	234	192
3214	1136	234	192
3501	1137	234	192
3789	1138	234	192
4077	1138	234	192
4364	1139	234	192
4652	1140	234	192
4940	1141	234	192
5227	1142	234	192
5515	1143	234	192
3212	1330	234	192
3500	1331	234	192
3788	1331	234	192
4075	1332	234	192
4363	1333	234	192
4651	1333	234	192
4938	1334	234	192
5226	1335	234	192
5514	1335	234	192
3211	1524	234	192
3498	1525	234	192
3786	1525	234	192
4074	1525	234	192
4361	1526	234	192
4649	1526	234	192
4937	1527	234	192
5224	1527	234	192
5512	1528	234	192
3209	1718	234	192
3497	1719	234	192
3785	1719	234	192
4072	1719	234	192
4360	1719	234	192
4647	1719	234	192
4935	1720	234	192
5223	1720	234	192
5510	1720	234	192
3208	1913	234	192
3495	1913	234	192
3783	1913	234	192
4071	1913	234	192
4358	1913	234	192
4646	1913	234	192
4934	1913	234	192
5221	1913	234	192
5509	1913	234	192
3206	2107	234	192
3494	2106	234	192
3782	2106	234	192
4069	2106	234	192
4357	2106	234	192
4644	2106	234	192
4932	2105	234	192
5220	2105	234	192
5507	2105	234	192
3205	2301	234	192
3492	2300	234	192
3780	2300	234	192
4068	2300	234	192
4355	2299	234	192
4643	2299	234	192
4930	2298	234	192
5218	2298	234	192
5506	2297	234	192
3203	2495	234	192
3491	2494	234	192
3778	2494	234	192
4066	2493	234	192
4354	2492	234	192
4641	2492	234	192
4929	2491	234	192
5216	2490	234	192
5504	2490	234	192
3202	2689	234	192
3489	2688	234	192
3777	2687	234	192
4065	2687	234	192
4352	2686	234	192
4640	2685	234	192
4927	2684	234	192
5215	2683	234	192
5502	2682	234	192
3200	2883	234	192
3488	2882	234	192
3775	2881	234	192
4063	2880	234	192
4351	2879	234	192
4638	2878	234	192
4926	2877	234	192
5213	2876	234	192
5501	2875	234	192
3199	3078	234	192
3486	3076	234	192
3774	3075	234	192
4061	3074	234	192
4349	3072	234	192
4637	3071	234	192
4924	3070	234	192
5212	3068	234	192
5499	3067	234	192
3197	3272	234	192
3485	3270	234	192
3772	3269	234	192
4060	3267	234	192
4347	3266	234	192
4635	3264	234	192
4923	3263	234	192
5210	3261	234	192
5498	3260	234	192
3196	3466	234	192
3483	3464	234	192
3771	3462	234	192
4058	3461	234	192
4346	3459	234	192
4633	3457	234	192
4921	3455	234	192
5209	3454	234	192
5496	3452	234	192
3194	3660	234	192
3482	3658	234	192
3769	3656	234	192
4057	3654	234	192
4344	3652	234	192
4632	3650	234	192
4919	3648	234	192
5207	3646	234	192
5495	3644	234	192
3193	3854	234	192
3480	3852	234	192
3768	3850	234	192
4055	3848	234	192
4343	3846	234	192
4630	3843	234	192
4918	3841	234	192
5205	3839	234	192
5493	3837	234	192
3191	4048	234	192
3479	4046	234	192
3766	4044	234	192
4054	4041	234	192
4341	4039	234	192
4629	4037	234	192
4916	4034	234	192
5204	4032	234	192
5491	4029	234	192
3190	4243	234	192
3477	4240	234	192
3765	4237	234	192
4052	4235	234	192
4340	4232	234	192
4627	4230	234	192
4915	4227	234	192
5202	4224	234	192
5490	4222	234	192
3188	4437	234	192
3476	4434	234	192
3763	4431	234	192
4051	4428	234	192
4338	4426	234	192
4626	4423	234	192
4913	4420	234	192
5201	4417	234	192
5488	4414	234	192
3187	4631	234	192
3474	4628	234	192
3762	4625	234	192
4049	4622	234	192
4337	4619	234	192
4624	4616	234	192
4912	4613	234	192
5199	4610	234	192
5487	4607	234	192
