310	984	222	206
637	984	222	206
964	984	222	206
1292	984	222	206
1619	984	222	206
1946	984	222	206
2273	984	222	206
2601	984	222	206
310	1190	222	206
637	1190	222	206
964	1190	222	206
1292	1190	222	206
1619	1190	222	206
1946	1190	222	206
2273	1190	222	206
2601	1190	222	206
310	1396	222	206
637	1396	222	206
964	1396	222	206
1292	1396	222	206
1619	1396	222	206
1946	1396	222	206
2273	1396	222	206
2601	1396	222	206
310	1602	222	206
637	1602	222	206
964	1602	222	206
1292	1602	222	206
1619	1602	222	206
1946	1602	222	206
2273	1602	222	206
2601	1602	222	206
310	1809	222	206
637	1809	222	206
964	1809	222	206
1292	1809	222	206
1619	1809	222	206
1946	1809	222	206
2273	1809	222	206
2601	1809	222	206
310	2015	222	206
637	2015	222	206
964	2015	222	206
1292	2015	222	206
1619	2015	222	206
1946	2015	222	206
2273	2015	222	206
2601	2015	222	206
310	2221	222	206
637	2221	222	206
964	2221	222	206
1292	2221	222	206
1619	2221	222	206
1946	2221	222	206
2273	2221	222	206
2601	2221	222	206
310	2428	222	206
637	2428	222	206
964	2428	222	206
1292	2428	222	206
1619	2428	222	206
1946	2428	222	206
2273	2428	222	206
2601	2428	222	206
310	2634	222	206
637	2634	222	206
964	2634	222	206
1292	2634	222	206
1619	2634	222	206
1946	2634	222	206
2273	2634	222	206
2601	2634	222	206
310	2840	222	206
637	2840	222	206
964	2840	222	206
1292	2840	222	206
1619	2840	222	206
1946	2840	222	206
2273	2840	222	206
2601	2840	222	206
310	3047	222	206
637	3047	222	206
964	3047	222	206
1292	3047	222	206
1619	3047	222	206
1946	3047	222	206
2273	3047	222	206
2601	3047	222	206
310	3253	222	206
637	3253	222	206
964	3253	222	206
1292	3253	222	206
1619	3253	222	206
1946	3253	222	206
2273	3253	222	206
2601	3253	222	206
310	3459	222	206
637	3459	222	206
964	3459	222	206
1292	3459	222	206
1619	3459	222	206
1946	3459	222	206
2273	3459	222	206
2601	3459	222	206
310	3666	222	206
637	3666	222	206
964	3666	222	206
1292	3666	222	206
1619	3666	222	206
1946	3666	222	206
2273	3666	222	206
2601	3666	222	206
310	3872	222	206
637	3872	222	206
964	3872	222	206
1292	3872	222	206
1619	3872	222	206
1946	3872	222	206
2273	3872	222	206
2601	3872	222	206
310	4078	222	206
637	4078	222	206
964	4078	222	206
1292	4078	222	206
1619	4078	222	206
1946	4078	222	206
2273	4078	222	206
2601	4078	222	206
310	4285	222	206
637	4285	222	206
964	4285	222	206
1292	4285	222	206
1619	4285	222	206
1946	4285	222	206
2273	4285	222	206
2601	4285	222	206
310	4491	222	206
637	4491	222	206
964	4491	222	206
1292	4491	222	206
1619	4491	222	206
1946	4491	222	206
2273	4491	222	206
2601	4491	222	206
310	4697	222	206
637	4697	222	206
964	4697	222	206
1292	4697	222	206
1619	4697	222	206
1946	4697	222	206
2273	4697	222	206
2601	4697	222	206
3204	952	222	207
3531	952	222	207
3858	952	222	207
4185	952	222	207
4512	952	222	207
4839	952	222	207
5166	952	222	207
5493	952	222	207
3204	1159	222	207
3531	1159	222	207
3858	1159	222	207
4185	1159	222	207
4512	1159	222	207
4839	1159	222	207
5166	1159	222	207
5493	1159	222	207
3204	1366	222	207
3531	1366	222	207
3858	1366	222	207
4185	1366	222	207
4512	1366	222	207
4839	1366	222	207
5166	1366	222	207
5493	1366	222	207
3204	1573	222	207
3531	1573	222	207
3858	1573	222	207
4185	1573	222	207
4512	1573	222	207
4839	1573	222	207
5166	1573	222	207
5493	1573	222	207
3204	1780	222	207
3531	1780	222	207
3858	1780	222	207
4185	1780	222	207
4512	1780	222	207
4839	1780	222	207
5166	1780	222	207
5493	1780	222	207
3204	1987	222	207
3531	1987	222	207
3858	1987	222	207
4185	1987	222	207
4512	1987	222	207
4839	1987	222	207
5166	1987	222	207
5493	1987	222	207
3204	2194	222	207
3531	2194	222	207
3858	2194	222	207
4185	2194	222	207
4512	2194	222	207
4839	2194	222	207
5166	2194	222	207
5493	2194	222	207
3204	2401	222	207
3531	2401	222	207
3858	2401	222	207
4185	2401	222	207
4512	2401	222	207
4839	2401	222	207
5166	2401	222	207
5493	2401	222	207
3204	2608	222	207
3531	2608	222	207
3858	2608	222	207
4185	2608	222	207
4512	2608	222	207
4839	2608	222	207
5166	2608	222	207
5493	2608	222	207
3204	2815	222	207
3531	2815	222	207
3858	2815	222	207
4185	2815	222	207
4512	2815	222	207
4839	2815	222	207
5166	2815	222	207
5493	2815	222	207
3204	3022	222	207
3531	3022	222	207
3858	3022	222	207
4185	3022	222	207
4512	3022	222	207
4839	3022	222	207
5166	3022	222	207
5493	3022	222	207
3204	3229	222	207
3531	3229	222	207
3858	3229	222	207
4185	3229	222	207
4512	3229	222	207
4839	3229	222	207
5166	3229	222	207
5493	3229	222	207
3204	3436	222	207
3531	3436	222	207
3858	3436	222	207
4185	3436	222	207
4512	3436	222	207
4839	3436	222	207
5166	3436	222	207
5493	3436	222	207
3204	3643	222	207
3531	3643	222	207
3858	3643	222	207
4185	3643	222	207
4512	3643	222	207
4839	3643	222	207
5166	3643	222	207
5493	3643	222	207
3204	3850	222	207
3531	3850	222	207
3858	3850	222	207
4185	3850	222	207
4512	3850	222	207
4839	3850	222	207
5166	3850	222	207
5493	3850	222	207
3204	4057	222	207
3531	4057	222	207
3858	4057	222	207
4185	4057	222	207
4512	4057	222	207
4839	4057	222	207
5166	4057	222	207
5493	4057	222	207
3204	4264	222	207
3531	4264	222	207
3858	4264	222	207
4185	4264	222	207
4512	4264	222	207
4839	4264	222	207
5166	4264	222	207
5493	4264	222	207
3204	4471	222	207
3531	4471	222	207
3858	4471	222	207
4185	4471	222	207
4512	4471	222	207
4839	4471	222	207
5166	4471	222	207
5493	4471	222	207
3204	4678	222	207
3531	4678	222	207
3858	4678	222	207
4185	4678	222	207
4512	4678	222	207
4839	4678	222	207
5166	4678	222	207
5493	4678	222	207
