253	917	235	191
541	917	235	191
829	916	235	191
1117	915	235	191
1405	915	235	191
1693	914	235	191
1981	914	235	191
2269	913	235	191
2557	912	235	191
253	1110	235	191
541	1109	235	191
828	1108	235	191
1116	1108	235	191
1403	1107	235	191
1691	1106	235	191
1979	1106	235	191
2266	1105	235	191
2554	1104	235	191
253	1302	235	191
540	1301	235	191
828	1301	235	191
1115	1300	235	191
1402	1299	235	191
1689	1299	235	191
1976	1298	235	191
2264	1297	235	191
2551	1296	235	191
253	1494	235	191
540	1494	235	191
827	1493	235	191
1114	1492	235	191
1400	1491	235	191
1687	1491	235	191
1974	1490	235	191
2261	1489	235	191
2548	1489	235	191
253	1687	235	191
539	1686	235	191
826	1685	235	191
1112	1684	235	191
1399	1684	235	191
1686	1683	235	191
1972	1682	235	191
2259	1681	235	191
2545	1681	235	191
253	1879	235	191
539	1878	235	191
825	1877	235	191
1111	1877	235	191
1398	1876	235	191
1684	1875	235	191
1970	1874	235	191
2256	1874	235	191
2542	1873	235	191
253	2071	235	191
538	2070	235	191
824	2070	235	191
1110	2069	235	191
1396	2068	235	191
1682	2067	235	191
1968	2067	235	191
2254	2066	235	191
2540	2065	235	191
252	2264	235	191
538	2263	235	191
823	2262	235	191
1109	2261	235	191
1395	2260	235	191
1680	2259	235	191
1966	2259	235	191
2251	2258	235	191
2537	2257	235	191
252	2456	235	191
537	2455	235	191
823	2454	235	191
1108	2453	235	191
1393	2453	235	191
1678	2452	235	191
1963	2451	235	191
2249	2450	235	191
2534	2449	235	191
252	2648	235	191
537	2647	235	191
822	2646	235	191
1107	2646	235	191
1392	2645	235	191
1676	2644	235	191
1961	2643	235	191
2246	2642	235	191
2531	2641	235	191
252	2840	235	191
537	2840	235	191
821	2839	235	191
1106	2838	235	191
1390	2837	235	191
1675	2836	235	191
1959	2835	235	191
2244	2834	235	191
2528	2833	235	191
252	3033	235	191
536	3032	235	191
820	3031	235	191
1104	3030	235	191
1389	3029	235	191
1673	3028	235	191
1957	3027	235	191
2241	3026	235	191
2525	3026	235	191
252	3225	235	191
536	3224	235	191
819	3223	235	191
1103	3222	235	191
1387	3221	235	191
1671	3220	235	191
1955	3220	235	191
2239	3219	235	191
2523	3218	235	191
252	3417	235	191
535	3416	235	191
819	3415	235	191
1102	3415	235	191
1386	3414	235	191
1669	3413	235	191
1953	3412	235	191
2236	3411	235	191
2520	3410	235	191
251	3610	235	191
535	3609	235	191
818	3608	235	191
1101	3607	235	191
1384	3606	235	191
1667	3605	235	191
1951	3604	235	191
2234	3603	235	191
