183	973	240	196
477	968	240	196
772	963	240	196
1067	958	240	196
1361	953	240	196
1656	948	240	196
1951	943	240	196
2245	938	240	196
2540	933	240	196
185	1169	240	196
480	1165	240	196
774	1160	240	196
1069	1155	240	196
1363	1150	240	196
1658	1146	240	196
1952	1141	240	196
2247	1136	240	196
2541	1131	240	196
188	1365	240	196
482	1361	240	196
777	1357	240	196
1071	1352	240	196
1365	1348	240	196
1660	1343	240	196
1954	1339	240	196
2248	1334	240	196
2543	1330	240	196
191	1562	240	196
485	1558	240	196
779	1553	240	196
1073	1549	240	196
1367	1545	240	196
1662	1541	240	196
1956	1537	240	196
2250	1532	240	196
2544	1528	240	196
193	1758	240	196
487	1754	240	196
781	1750	240	196
1076	1746	240	196
1370	1742	240	196
1664	1738	240	196
1958	1734	240	196
2252	1731	240	196
2546	1727	240	196
196	1954	240	196
490	1951	240	196
784	1947	240	196
1078	1943	240	196
1372	1940	240	196
1666	1936	240	196
1959	1932	240	196
2253	1929	240	196
2547	1925	240	196
199	2150	240	196
492	2147	240	196
786	2144	240	196
1080	2140	240	196
1374	2137	240	196
1667	2134	240	196
1961	2130	240	196
2255	2127	240	196
2549	2123	240	196
201	2347	240	196
495	2344	240	196
789	2340	240	196
1082	2337	240	196
1376	2334	240	196
1669	2331	240	196
1963	2328	240	196
2257	2325	240	196
2550	2322	240	196
204	2543	240	196
498	2540	240	196
791	2537	240	196
1084	2534	240	196
1378	2532	240	196
1671	2529	240	196
1965	2526	240	196
2258	2523	240	196
2552	2520	240	196
207	2739	240	196
500	2737	240	196
793	2734	240	196
1087	2731	240	196
1380	2729	240	196
1673	2726	240	196
1966	2724	240	196
2260	2721	240	196
2553	2719	240	196
209	2935	240	196
503	2933	240	196
796	2931	240	196
1089	2928	240	196
1382	2926	240	196
1675	2924	240	196
1968	2922	240	196
2261	2919	240	196
2555	2917	240	196
212	3132	240	196
505	3130	240	196
798	3127	240	196
1091	3125	240	196
1384	3123	240	196
1677	3121	240	196
1970	3119	240	196
2263	3117	240	196
