211	945	234	194
498	945	234	194
785	945	234	194
1072	944	234	194
1359	944	234	194
1646	943	234	194
1933	943	234	194
2220	942	234	194
2507	942	234	194
213	1142	234	194
500	1141	234	194
787	1141	234	194
1074	1140	234	194
1361	1139	234	194
1649	1139	234	194
1936	1138	234	194
2223	1138	234	194
2510	1137	234	194
215	1338	234	194
502	1337	234	194
789	1337	234	194
1076	1336	234	194
1364	1335	234	194
1651	1335	234	194
1938	1334	234	194
2225	1333	234	194
2512	1332	234	194
217	1535	234	194
504	1534	234	194
791	1533	234	194
1079	1532	234	194
1366	1531	234	194
1653	1530	234	194
1940	1529	234	194
2227	1528	234	194
2515	1527	234	194
219	1731	234	194
506	1730	234	194
793	1729	234	194
1081	1728	234	194
1368	1727	234	194
1655	1726	234	194
1943	1725	234	194
2230	1724	234	194
2517	1723	234	194
221	1927	234	194
508	1926	234	194
795	1925	234	194
1083	1924	234	194
1370	1923	234	194
1657	1921	234	194
1945	1920	234	194
2232	1919	234	194
2520	1918	234	194
223	2124	234	194
510	2122	234	194
797	2121	234	194
1085	2120	234	194
1372	2118	234	194
1660	2117	234	194
1947	2116	234	194
2235	2114	234	194
2522	2113	234	194
224	2320	234	194
512	2319	234	194
799	2317	234	194
1087	2316	234	194
1374	2314	234	194
1662	2313	234	194
1949	2311	234	194
2237	2310	234	194
2524	2308	234	194
226	2517	234	194
514	2515	234	194
802	2513	234	194
1089	2512	234	194
1377	2510	234	194
1664	2508	234	194
1952	2507	234	194
2239	2505	234	194
2527	2503	234	194
228	2713	234	194
516	2711	234	194
804	2709	234	194
1091	2708	234	194
1379	2706	234	194
1666	2704	234	194
1954	2702	234	194
2242	2700	234	194
2529	2698	234	194
230	2909	234	194
518	2907	234	194
806	2905	234	194
1093	2903	234	194
1381	2901	234	194
1669	2900	234	194
1956	2898	234	194
2244	2896	234	194
2532	2894	234	194
232	3106	234	194
520	3104	234	194
808	3101	234	194
1095	3099	234	194
1383	3097	234	194
1671	3095	234	194
1959	3093	234	194
2246	3091	234	194
2534	3089	234	194
234	3302	234	194
522	3300	234	194
810	3298	234	194
1097	3295	234	194
1385	3293	234	194
1673	3291	234	194
1961	3289	234	194
2249	3286	234	194
2537	3284	234	194
236	3498	234	194
524	3496	234	194
812	3494	234	194
1100	3491	234	194
1387	3489	234	194
1675	3486	234	194
1963	3484	234	194
2251	3482	234	194
2539	3479	234	194
238	3695	234	194
526	3692	234	194
814	3690	234	194
1102	3687	234	194
1390	3685	234	194
1678	3682	234	194
1966	3679	234	194
2253	3677	234	194
2541	3674	234	194
240	3891	234	194
528	3889	234	194
816	3886	234	194
1104	3883	234	194
1392	3880	234	194
1680	3878	234	194
1968	3875	234	194
2256	3872	234	194
2544	3869	234	194
242	4088	234	194
530	4085	234	194
818	4082	234	194
1106	4079	234	194
1394	4076	234	194
1682	4073	234	194
1970	4070	234	194
2258	4068	234	194
2546	4065	234	194
244	4284	234	194
532	4281	234	194
820	4278	234	194
1108	4275	234	194
1396	4272	234	194
