205	953	231	194
488	950	231	194
772	948	231	194
1056	945	231	194
1340	942	231	194
1623	939	231	194
1907	936	231	194
2191	933	231	194
2475	931	231	194
205	1146	231	194
489	1144	231	194
773	1141	231	194
1057	1139	231	194
1341	1136	231	194
1624	1133	231	194
1908	1131	231	194
2192	1128	231	194
2476	1126	231	194
206	1339	231	194
490	1337	231	194
774	1335	231	194
1058	1332	231	194
1342	1330	231	194
1626	1328	231	194
1909	1326	231	194
2193	1323	231	194
2477	1321	231	194
206	1532	231	194
490	1530	231	194
774	1528	231	194
1059	1526	231	194
1343	1524	231	194
1627	1522	231	194
1911	1520	231	194
2195	1518	231	194
2479	1516	231	194
207	1725	231	194
491	1724	231	194
775	1722	231	194
1059	1720	231	194
1344	1718	231	194
1628	1717	231	194
1912	1715	231	194
2196	1713	231	194
2480	1711	231	194
208	1918	231	194
492	1917	231	194
776	1915	231	194
1060	1914	231	194
1345	1912	231	194
1629	1911	231	194
1913	1910	231	194
2197	1908	231	194
2482	1907	231	194
208	2111	231	194
493	2110	231	194
777	2109	231	194
1061	2108	231	194
1346	2107	231	194
1630	2105	231	194
1914	2104	231	194
2199	2103	231	194
2483	2102	231	194
209	2304	231	194
493	2303	231	194
778	2303	231	194
1062	2302	231	194
1347	2301	231	194
1631	2300	231	194
1915	2299	231	194
2200	2298	231	194
2484	2297	231	194
209	2497	231	194
494	2497	231	194
778	2496	231	194
1063	2495	231	194
1348	2495	231	194
1632	2494	231	194
1917	2494	231	194
2201	2493	231	194
2486	2492	231	194
210	2690	231	194
495	2690	231	194
779	2690	231	194
1064	2689	231	194
1349	2689	231	194
1633	2689	231	194
1918	2688	231	194
2203	2688	231	194
2487	2687	231	194
211	2883	231	194
495	2883	231	194
780	2883	231	194
1065	2883	231	194
1350	2883	231	194
1634	2883	231	194
1919	2883	231	194
2204	2883	231	194
2489	2883	231	194
211	3077	231	194
496	3077	231	194
781	3077	231	194
1066	3077	231	194
1351	3077	231	194
1635	3077	231	194
1920	3077	231	194
2205	3078	231	194
2490	3078	231	194
212	3270	231	194
497	3270	231	194
782	3270	231	194
1067	3271	231	194
1352	3271	231	194
