245	943	232	192
530	939	232	192
814	936	232	192
1099	932	232	192
1384	928	232	192
1669	925	232	192
1954	921	232	192
2239	917	232	192
2524	914	232	192
245	1136	232	192
530	1132	232	192
815	1129	232	192
1100	1125	232	192
1385	1122	232	192
1670	1118	232	192
1955	1115	232	192
2240	1111	232	192
2525	1108	232	192
246	1328	232	192
531	1325	232	192
816	1321	232	192
1101	1318	232	192
1386	1315	232	192
1671	1312	232	192
1956	1308	232	192
2241	1305	232	192
2526	1302	232	192
246	1520	232	192
531	1517	232	192
816	1514	232	192
1102	1511	232	192
1387	1508	232	192
1672	1505	232	192
1957	1502	232	192
2242	1499	232	192
2527	1496	232	192
247	1713	232	192
532	1710	232	192
817	1707	232	192
1102	1704	232	192
1388	1702	232	192
1673	1699	232	192
1958	1696	232	192
2243	1693	232	192
2528	1690	232	192
247	1905	232	192
533	1903	232	192
818	1900	232	192
1103	1897	232	192
1388	1895	232	192
1674	1892	232	192
1959	1890	232	192
2244	1887	232	192
2530	1884	232	192
248	2098	232	192
533	2095	232	192
819	2093	232	192
1104	2090	232	192
1389	2088	232	192
1675	2086	232	192
1960	2083	232	192
2245	2081	232	192
2531	2079	232	192
248	2290	232	192
534	2288	232	192
819	2286	232	192
1105	2284	232	192
1390	2281	232	192
1676	2279	232	192
1961	2277	232	192
2247	2275	232	192
2532	2273	232	192
249	2483	232	192
534	2481	232	192
820	2479	232	192
1105	2477	232	192
1391	2475	232	192
1677	2473	232	192
1962	2471	232	192
2248	2469	232	192
2533	2467	232	192
249	2675	232	192
535	2673	232	192
821	2671	232	192
1106	2670	232	192
1392	2668	232	192
1677	2666	232	192
1963	2664	232	192
2249	2663	232	192
2534	2661	232	192
250	2867	232	192
536	2866	232	192
821	2864	232	192
1107	2863	232	192
1393	2861	232	192
1678	2860	232	192
1964	2858	232	192
2250	2857	232	192
2536	2855	232	192
250	3060	232	192
536	3058	232	192
822	3057	232	192
1108	3056	232	192
1394	3055	232	192
1679	3053	232	192
1965	3052	232	192
2251	3051	232	192
2537	3049	232	192
251	3252	232	192
537	3251	232	192
823	3250	232	192
1109	3249	232	192
1394	3248	232	192
1680	3247	232	192
1966	3246	232	192
2252	3245	232	192
2538	3243	232	192
251	3445	232	192
537	3444	232	192
823	3443	232	192
1109	3442	232	192
1395	3441	232	192
1681	3440	232	192
1967	3439	232	192
2253	3439	232	192
2539	3438	232	192
