227	975	240	197
522	972	240	197
816	969	240	197
1111	966	240	197
1406	963	240	197
1701	960	240	197
1996	957	240	197
2291	954	240	197
2586	951	240	197
227	1172	240	197
521	1169	240	197
816	1166	240	197
1111	1163	240	197
1406	1160	240	197
1700	1158	240	197
1995	1155	240	197
2290	1152	240	197
2585	1149	240	197
226	1369	240	197
521	1366	240	197
816	1363	240	197
1110	1361	240	197
1405	1358	240	197
1700	1355	240	197
1994	1353	240	197
2289	1350	240	197
2583	1347	240	197
226	1565	240	197
521	1563	240	197
815	1560	240	197
1110	1558	240	197
1404	1555	240	197
1699	1553	240	197
1993	1550	240	197
2288	1548	240	197
2582	1545	240	197
226	1762	240	197
521	1760	240	197
815	1757	240	197
1109	1755	240	197
1404	1753	240	197
1698	1751	240	197
1993	1748	240	197
2287	1746	240	197
2581	1744	240	197
226	1959	240	197
520	1957	240	197
815	1955	240	197
1109	1952	240	197
1403	1950	240	197
1697	1948	240	197
1992	1946	240	197
2286	1944	240	197
2580	1942	240	197
226	2156	240	197
520	2154	240	197
814	2152	240	197
1108	2150	240	197
1403	2148	240	197
1697	2146	240	197
1991	2144	240	197
2285	2142	240	197
2579	2140	240	197
226	2352	240	197
520	2350	240	197
814	2349	240	197
1108	2347	240	197
1402	2345	240	197
1696	2343	240	197
1990	2342	240	197
2284	2340	240	197
2578	2338	240	197
226	2549	240	197
520	2547	240	197
814	2546	240	197
1108	2544	240	197
1401	2543	240	197
1695	2541	240	197
1989	2540	240	197
2283	2538	240	197
2577	2536	240	197
226	2746	240	197
519	2744	240	197
813	2743	240	197
1107	2742	240	197
1401	2740	240	197
1695	2739	240	197
1988	2737	240	197
2282	2736	240	197
2576	2735	240	197
226	2942	240	197
519	2941	240	197
813	2940	240	197
1107	2939	240	197
1400	2938	240	197
1694	2936	240	197
1988	2935	240	197
2281	2934	240	197
2575	2933	240	197
225	3139	240	197
519	3138	240	197
813	3137	240	197
1106	3136	240	197
1400	3135	240	197
1693	3134	240	197
1987	3133	240	197
2280	3132	240	197
2574	3131	240	197
225	3336	240	197
519	3335	240	197
812	3334	240	197
1106	3333	240	197
1399	3333	240	197
1693	3332	240	197
1986	3331	240	197
2279	3330	240	197
2573	3329	240	197
225	3533	240	197
519	3532	240	197
812	3531	240	197
1105	3531	240	197
1398	3530	240	197
1692	3529	240	197
1985	3529	240	197
