249	1073	232	191
534	1065	232	191
819	1057	232	191
1105	1049	232	191
1390	1041	232	191
1675	1034	232	191
1961	1026	232	191
2246	1018	232	191
2531	1010	232	191
250	1265	232	191
536	1257	232	191
821	1250	232	191
1107	1242	232	191
1392	1235	232	191
1677	1227	232	191
1963	1220	232	191
2248	1212	232	191
2534	1205	232	191
252	1457	232	191
537	1450	232	191
823	1443	232	191
1108	1435	232	191
1394	1428	232	191
1679	1421	232	191
1965	1414	232	191
2250	1407	232	191
2536	1400	232	191
253	1649	232	191
539	1642	232	191
825	1635	232	191
1110	1628	232	191
1396	1622	232	191
1681	1615	232	191
1967	1608	232	191
2253	1601	232	191
2538	1594	232	191
255	1841	232	191
541	1834	232	191
826	1828	232	191
1112	1821	232	191
1398	1815	232	191
1683	1808	232	191
1969	1802	232	191
2255	1795	232	191
2541	1789	232	191
256	2033	232	191
542	2027	232	191
828	2021	232	191
1114	2014	232	191
1400	2008	232	191
1686	2002	232	191
1971	1996	232	191
2257	1990	232	191
2543	1984	232	191
258	2225	232	191
544	2219	232	191
830	2213	232	191
1116	2208	232	191
1402	2202	232	191
1688	2196	232	191
1974	2190	232	191
2259	2184	232	191
2545	2178	232	191
259	2417	232	191
545	2412	232	191
831	2406	232	191
1118	2401	232	191
1404	2395	232	191
1690	2390	232	191
1976	2384	232	191
2262	2379	232	191
2548	2373	232	191
261	2609	232	191
547	2604	232	191
833	2599	232	191
1119	2594	232	191
1406	2588	232	191
1692	2583	232	191
1978	2578	232	191
2264	2573	232	191
2550	2568	232	191
262	2801	232	191
549	2796	232	191
835	2791	232	191
1121	2787	232	191
1407	2782	232	191
1694	2777	232	191
1980	2772	232	191
2266	2767	232	191
2553	2763	232	191
264	2993	232	191
550	2989	232	191
837	2984	232	191
1123	2980	232	191
1409	2975	232	191
1696	2971	232	191
1982	2966	232	191
2269	2962	232	191
2555	2957	232	191
265	3185	232	191
552	3181	232	191
838	3177	232	191
1125	3173	232	191
1411	3169	232	191
1698	3164	232	191
1984	3160	232	191
2271	3156	232	191
2557	3152	232	191
267	3377	232	191
554	3373	232	191
840	3370	232	191
1127	3366	232	191
1413	3362	232	191
1700	3358	232	191
1987	3354	232	191
2273	3351	232	191
2560	3347	232	191
268	3569	232	191
555	3566	232	191
842	3562	232	191
1129	3559	232	191
1415	3555	232	191
1702	3552	232	191
1989	3548	232	191
2275	3545	232	191
2562	3542	232	191
270	3761	232	191
557	3758	232	191
844	3755	232	191
1130	3752	232	191
1417	3749	232	191
1704	3746	232	191
1991	3743	232	191
2278	3739	232	191
2564	3736	232	191
271	3953	232	191
558	3950	232	191
845	3948	232	191
1132	3945	232	191
1419	3942	232	191
1706	3939	232	191
1993	3937	232	191
2280	3934	232	191
2567	3931	232	191
273	4145	232	191
560	4143	232	191
847	4140	232	191
1134	4138	232	191
1421	4136	232	191
1708	4133	232	191
1995	4131	232	191
2282	4128	232	191
2569	4126	232	191
274	4337	232	191
562	4335	232	191
849	4333	232	191
1136	4331	232	191
1423	4329	232	191
1710	4327	232	191
1997	4325	232	191
2284	4323	232	191
2572	4320	232	191
276	4529	232	191
563	4528	232	191
850	4526	232	191
1138	4524	232	191
1425	4522	232	191
1712	4521	232	191
1999	4519	232	191
2287	4517	232	191
2574	4515	232	191
278	4721	232	191
565	4720	232	191
852	4719	232	191
1140	4717	232	191
1427	4716	232	191
1714	4714	232	191
2002	4713	232	191
2289	4711	232	191
2576	4710	232	191
3185	950	240	197
3479	953	240	197
3773	956	240	197
4067	960	240	197
4361	963	240	197
4656	966	240	197
4950	969	240	197
5244	973	240	197
5538	976	240	197
3184	1147	240	197
3478	1150	240	197
3772	1153	240	197
4066	1156	240	197
4360	1159	240	197
4654	1163	240	197
4948	1166	240	197
5242	1169	240	197
5536	1172	240	197
3184	1344	240	197
3478	1347	240	197
3771	1350	240	197
4065	1353	240	197
4359	1356	240	197
4652	1359	240	197
4946	1362	240	197
5240	1365	240	197
5534	1368	240	197
3184	1540	240	197
3477	1543	240	197
3771	1546	240	197
4064	1549	240	197
4357	1552	240	197
4651	1555	240	197
4944	1558	240	197
5238	1561	240	197
5531	1564	240	197
3183	1737	240	197
3476	1740	240	197
3770	1743	240	197
4063	1746	240	197
4356	1749	240	197
4649	1752	240	197
4943	1755	240	197
5236	1757	240	197
5529	1760	240	197
3183	1934	240	197
3476	1937	240	197
3769	1940	240	197
4062	1943	240	197
4355	1945	240	197
4648	1948	240	197
4941	1951	240	197
5234	1954	240	197
5527	1956	240	197
3183	2131	240	197
3475	2134	240	197
3768	2137	240	197
4061	2139	240	197
4353	2142	240	197
4646	2145	240	197
4939	2147	240	197
5232	2150	240	197
5524	2153	240	197
3182	2328	240	197
3475	2331	240	197
3767	2333	240	197
4060	2336	240	197
4352	2338	240	197
4645	2341	240	197
4937	2344	240	197
5230	2346	240	197
5522	2349	240	197
3182	2525	240	197
