249	1047	241	197
545	1043	241	197
840	1039	241	197
1136	1035	241	197
1432	1031	241	197
1728	1026	241	197
2023	1022	241	197
2319	1018	241	197
2615	1014	241	197
251	1243	241	197
547	1239	241	197
842	1236	241	197
1138	1232	241	197
1434	1228	241	197
1729	1224	241	197
2025	1220	241	197
2321	1216	241	197
2617	1213	241	197
253	1439	241	197
549	1436	241	197
844	1432	241	197
1140	1429	241	197
1436	1425	241	197
1731	1422	241	197
2027	1418	241	197
2323	1415	241	197
2618	1411	241	197
255	1635	241	197
551	1632	241	197
846	1629	241	197
1142	1626	241	197
1438	1623	241	197
1733	1619	241	197
2029	1616	241	197
2325	1613	241	197
2620	1610	241	197
257	1831	241	197
552	1828	241	197
848	1826	241	197
1144	1823	241	197
1439	1820	241	197
1735	1817	241	197
2031	1814	241	197
2326	1811	241	197
2622	1809	241	197
259	2027	241	197
554	2025	241	197
850	2022	241	197
1146	2020	241	197
1441	2017	241	197
1737	2015	241	197
2033	2012	241	197
2328	2010	241	197
2624	2007	241	197
261	2223	241	197
556	2221	241	197
852	2219	241	197
1148	2217	241	197
1443	2215	241	197
1739	2212	241	197
2034	2210	241	197
2330	2208	241	197
2626	2206	241	197
263	2419	241	197
558	2417	241	197
854	2416	241	197
1150	2414	241	197
1445	2412	241	197
1741	2410	241	197
2036	2408	241	197
2332	2406	241	197
2628	2405	241	197
265	2615	241	197
560	2614	241	197
856	2612	241	197
1152	2611	241	197
1447	2609	241	197
1743	2608	241	197
2038	2606	241	197
2334	2605	241	197
2629	2603	241	197
267	2811	241	197
562	2810	241	197
858	2809	241	197
1153	2808	241	197
1449	2807	241	197
1745	2805	241	197
2040	2804	241	197
2336	2803	241	197
2631	2802	241	197
269	3007	241	197
564	3007	241	197
860	3006	241	197
1155	3005	241	197
1451	3004	241	197
1746	3003	241	197
2042	3002	241	197
2337	3001	241	197
2633	3000	241	197
271	3203	241	197
566	3203	241	197
862	3202	241	197
1157	3202	241	197
1453	3201	241	197
1748	3201	241	197
2044	3200	241	197
2339	3200	241	197
2635	3199	241	197
273	3399	241	197
568	3399	241	197
864	3399	241	197
1159	3399	241	197
1455	3399	241	197
1750	3398	241	197
2046	3398	241	197
2341	3398	241	197
2637	3398	241	197
275	3596	241	197
570	3596	241	197
866	3596	241	197
1161	3596	241	197
1457	3596	241	197
1752	3596	241	197
2048	3596	241	197
2343	3596	241	197
2638	3596	241	197
277	3792	241	197
572	3792	241	197
868	3792	241	197
1163	3793	241	197
1459	3793	241	197
1754	3794	241	197
2049	3794	241	197
2345	3795	241	197
2640	3795	241	197
279	3988	241	197
574	3988	241	197
870	3989	241	197
1165	3990	241	197
1460	3991	241	197
1756	3991	241	197
2051	3992	241	197
2347	3993	241	197
2642	3994	241	197
281	4184	241	197
576	4185	241	197
872	4186	241	197
1167	4187	241	197
1462	4188	241	197
1758	4189	241	197
2053	4190	241	197
2349	4191	241	197
2644	4192	241	197
283	4380	241	197
578	4381	241	197
874	4382	241	197
1169	4384	241	197
1464	4385	241	197
1760	4387	241	197
2055	4388	241	197
2350	4390	241	197
2646	4391	241	197
285	4576	241	197
580	4577	241	197
876	4579	241	197
1171	4581	241	197
1466	4583	241	197
1762	4584	241	197
2057	4586	241	197
2352	4588	241	197
2648	4590	241	197
287	4772	241	197
582	4774	241	197
877	4776	241	197
1173	4778	241	197
1468	4780	241	197
1763	4782	241	197
2059	4784	241	197
2354	4786	241	197
2649	4788	241	197
3202	1023	238	197
3495	1021	238	197
3788	1019	238	197
4080	1017	238	197
4373	1015	238	197
4666	1014	238	197
4958	1012	238	197
5251	1010	238	197
5544	1008	238	197
3201	1221	238	197
3494	1219	238	197
3786	1217	238	197
4079	1215	238	197
4372	1213	238	197
4664	1212	238	197
4957	1210	238	197
5249	1208	238	197
5542	1206	238	197
3200	1419	238	197
3492	1417	238	197
3785	1415	238	197
4078	1413	238	197
4370	1411	238	197
4663	1410	238	197
4955	1408	238	197
5248	1406	238	197
5540	1404	238	197
