242	957	235	196
531	955	235	196
820	952	235	196
1109	949	235	196
1397	947	235	196
1686	944	235	196
1975	942	235	196
2264	939	235	196
2553	936	235	196
242	1152	235	196
531	1150	235	196
819	1148	235	196
1108	1145	235	196
1397	1143	235	196
1686	1141	235	196
1975	1138	235	196
2264	1136	235	196
2553	1134	235	196
242	1348	235	196
531	1346	235	196
819	1344	235	196
1108	1341	235	196
1397	1339	235	196
1686	1337	235	196
1975	1335	235	196
2264	1333	235	196
2552	1331	235	196
242	1543	235	196
531	1541	235	196
819	1539	235	196
1108	1537	235	196
1397	1536	235	196
1686	1534	235	196
1974	1532	235	196
2263	1530	235	196
2552	1528	235	196
242	1738	235	196
531	1737	235	196
819	1735	235	196
1108	1733	235	196
1397	1732	235	196
1685	1730	235	196
1974	1729	235	196
2263	1727	235	196
2551	1726	235	196
242	1933	235	196
531	1932	235	196
819	1931	235	196
1108	1929	235	196
1396	1928	235	196
1685	1927	235	196
1974	1926	235	196
2262	1924	235	196
2551	1923	235	196
242	2129	235	196
531	2128	235	196
819	2127	235	196
1108	2125	235	196
1396	2124	235	196
1685	2123	235	196
1973	2122	235	196
2262	2121	235	196
2550	2120	235	196
242	2324	235	196
531	2323	235	196
819	2322	235	196
1108	2321	235	196
1396	2321	235	196
1684	2320	235	196
1973	2319	235	196
2261	2318	235	196
2550	2318	235	196
242	2519	235	196
531	2519	235	196
819	2518	235	196
1107	2517	235	196
1396	2517	235	196
1684	2516	235	196
1973	2516	235	196
2261	2515	235	196
2549	2515	235	196
242	2714	235	196
531	2714	235	196
819	2714	235	196
1107	2713	235	196
1396	2713	235	196
1684	2713	235	196
1972	2713	235	196
2261	2712	235	196
2549	2712	235	196
242	2910	235	196
531	2910	235	196
819	2910	235	196
1107	2910	235	196
1395	2910	235	196
1684	2910	235	196
1972	2910	235	196
2260	2910	235	196
2548	2910	235	196
243	3105	235	196
531	3105	235	196
819	3105	235	196
1107	3106	235	196
1395	3106	235	196
1683	3106	235	196
1971	3106	235	196
2260	3107	235	196
2548	3107	235	196
243	3300	235	196
531	3300	235	196
819	3301	235	196
1107	3302	235	196
1395	3302	235	196
1683	3303	235	196
1971	3303	235	196
2259	3304	235	196
2547	3304	235	196
243	3495	235	196
531	3496	235	196
819	3497	235	196
1107	3498	235	196
1395	3498	235	196
1683	3499	235	196
1971	3500	235	196
2259	3501	235	196
2547	3501	235	196
243	3690	235	196
531	3691	235	196
819	3692	235	196
1107	3694	235	196
1395	3695	235	196
1682	3696	235	196
1970	3697	235	196
2258	3698	235	196
2546	3699	235	196
243	3886	235	196
531	3887	235	196
819	3888	235	196
1106	3890	235	196
1394	3891	235	196
1682	3892	235	196
1970	3893	235	196
2258	3895	235	196
2546	3896	235	196
243	4081	235	196
531	4082	235	196
819	4084	235	196
1106	4086	235	196
1394	4087	235	196
1682	4089	235	196
1970	4090	235	196
2257	4092	235	196
2545	4093	235	196
243	4276	235	196
531	4278	235	196
819	4280	235	196
1106	4282	235	196
1394	4283	235	196
1682	4285	235	196
1969	4287	235	196
2257	4289	235	196
2545	4291	235	196
243	4471	235	196
531	4473	235	196
818	4475	235	196
1106	4478	235	196
1394	4480	235	196
1681	4482	235	196
1969	4484	235	196
2257	4486	235	196
2544	4488	235	196
243	4667	235	196
531	4669	235	196
818	4671	235	196
1106	4674	235	196
1393	4676	235	196
1681	4678	235	196
1969	4681	235	196
2256	4683	235	196
2544	4685	235	196
3243	967	232	194
3527	968	232	194
3811	968	232	194
4096	968	232	194
4380	968	232	194
4665	968	232	194
4949	968	232	194
5234	968	232	194
5518	968	232	194
3242	1164	232	194
3526	1164	232	194
3810	1164	232	194
4095	1164	232	194
4379	1163	232	194
4663	1163	232	194
4948	1163	232	194
5232	1163	232	194
5517	1162	232	194
3240	1361	232	194
3525	1360	232	194
3809	1360	232	194
4093	1360	232	194
4378	1359	232	194
4662	1359	232	194
4947	1358	232	194
5231	1358	232	194
5515	1357	232	194
3239	1558	232	194
3524	1557	232	194
3808	1556	232	194
4092	1556	232	194
4377	1555	232	194
4661	1554	232	194
4945	1554	232	194
5230	1553	232	194
5514	1552	232	194
3238	1754	232	194
3523	1753	232	194
3807	1752	232	194
4091	1752	232	194
4375	1751	232	194
4660	1750	232	194
4944	1749	232	194
5228	1748	232	194
5513	1747	232	194
3237	1951	232	194
3521	1950	232	194
3806	1949	232	194
4090	1948	232	194
4374	1947	232	194
4658	1945	232	194
4943	1944	232	194
5227	1943	232	194
5511	1942	232	194
3236	2148	232	194
3520	2146	232	194
3804	2145	232	194
4089	2144	232	194
4373	2142	232	194
4657	2141	232	194
4941	2140	232	194
5226	2138	232	194
5510	2137	232	194
3235	2344	232	194
3519	2343	232	194
3803	2341	232	194
4087	2340	232	194
4372	2338	232	194
4656	2337	232	194
4940	2335	232	194
5224	2334	232	194
5508	2332	232	194
