263	922	217	200
583	922	217	200
903	922	217	200
1223	923	217	200
1544	923	217	200
1864	924	217	200
2184	924	217	200
2504	924	217	200
262	1122	217	200
582	1122	217	200
902	1122	217	200
1222	1123	217	200
1543	1123	217	200
1863	1124	217	200
2183	1124	217	200
2503	1124	217	200
260	1322	217	200
581	1322	217	200
901	1322	217	200
1221	1323	217	200
1541	1323	217	200
1862	1324	217	200
2182	1324	217	200
2502	1324	217	200
259	1522	217	200
579	1522	217	200
900	1522	217	200
1220	1523	217	200
1540	1523	217	200
1860	1524	217	200
2181	1524	217	200
2501	1524	217	200
258	1722	217	200
578	1722	217	200
898	1722	217	200
1219	1723	217	200
1539	1723	217	200
1859	1724	217	200
2179	1724	217	200
2500	1724	217	200
257	1922	217	200
577	1922	217	200
897	1922	217	200
1217	1923	217	200
1538	1923	217	200
1858	1924	217	200
2178	1924	217	200
2498	1924	217	200
256	2122	217	200
576	2122	217	200
896	2122	217	200
1216	2123	217	200
1537	2123	217	200
1857	2124	217	200
2177	2124	217	200
2497	2124	217	200
254	2322	217	200
575	2322	217	200
895	2322	217	200
1215	2323	217	200
1535	2323	217	200
1856	2324	217	200
2176	2324	217	200
2496	2324	217	200
253	2522	217	200
573	2522	217	200
894	2522	217	200
1214	2523	217	200
1534	2523	217	200
1854	2524	217	200
2175	2524	217	200
2495	2524	217	200
252	2722	217	200
572	2722	217	200
892	2722	217	200
1213	2723	217	200
1533	2723	217	200
1853	2724	217	200
2173	2724	217	200
2494	2724	217	200
251	2922	217	200
571	2922	217	200
891	2922	217	200
1211	2923	217	200
1532	2923	217	200
1852	2924	217	200
2172	2924	217	200
2492	2924	217	200
250	3122	217	200
570	3122	217	200
890	3122	217	200
1210	3123	217	200
1531	3123	217	200
1851	3124	217	200
2171	3124	217	200
2491	3124	217	200
248	3322	217	200
569	3322	217	200
889	3322	217	200
1209	3323	217	200
1529	3323	217	200
1850	3324	217	200
2170	3324	217	200
2490	3324	217	200
247	3522	217	200
567	3522	217	200
888	3522	217	200
1208	3523	217	200
1528	3523	217	200
1848	3524	217	200
2169	3524	217	200
2489	3524	217	200
246	3722	217	200
566	3722	217	200
886	3722	217	200
1207	3723	217	200
1527	3723	217	200
1847	3724	217	200
2167	3724	217	200
2488	3724	217	200
245	3922	217	200
565	3922	217	200
885	3922	217	200
1205	3923	217	200
1526	3923	217	200
1846	3924	217	200
2166	3924	217	200
2486	3924	217	200
244	4122	217	200
564	4122	217	200
884	4122	217	200
1204	4123	217	200
1525	4123	217	200
1845	4124	217	200
2165	4124	217	200
2485	4124	217	200
242	4322	217	200
563	4322	217	200
883	4322	217	200
1203	4323	217	200
1523	4323	217	200
