248	974	214	199
563	974	214	199
878	974	214	199
1193	974	214	199
1508	974	214	199
1823	974	214	199
2138	974	214	199
2453	974	214	199
248	1173	214	199
563	1173	214	199
878	1173	214	199
1193	1173	214	199
1508	1173	214	199
1823	1173	214	199
2138	1173	214	199
2453	1173	214	199
248	1372	214	199
563	1372	214	199
878	1372	214	199
1193	1372	214	199
1508	1372	214	199
1823	1372	214	199
2138	1372	214	199
2453	1372	214	199
248	1571	214	199
563	1571	214	199
878	1571	214	199
1193	1571	214	199
1508	1571	214	199
1823	1571	214	199
2138	1571	214	199
2453	1571	214	199
248	1770	214	199
563	1770	214	199
878	1770	214	199
1193	1770	214	199
1508	1770	214	199
1823	1770	214	199
2138	1770	214	199
2453	1770	214	199
248	1969	214	199
563	1969	214	199
878	1969	214	199
1193	1969	214	199
1508	1969	214	199
1823	1969	214	199
2138	1969	214	199
2453	1969	214	199
248	2168	214	199
563	2168	214	199
878	2168	214	199
1193	2168	214	199
1508	2168	214	199
1823	2168	214	199
2138	2168	214	199
2453	2168	214	199
248	2367	214	199
563	2367	214	199
878	2367	214	199
1193	2367	214	199
1508	2367	214	199
1823	2367	214	199
2138	2367	214	199
2453	2367	214	199
248	2566	214	199
563	2566	214	199
878	2566	214	199
1193	2566	214	199
1508	2566	214	199
1823	2566	214	199
2138	2566	214	199
2453	2566	214	199
248	2765	214	199
563	2765	214	199
878	2765	214	199
1193	2765	214	199
1508	2765	214	199
1823	2765	214	199
2138	2765	214	199
2453	2765	214	199
248	2964	214	199
563	2964	214	199
878	2964	214	199
1193	2964	214	199
1508	2964	214	199
1823	2964	214	199
2138	2964	214	199
2453	2964	214	199
248	3163	214	199
563	3163	214	199
878	3163	214	199
1193	3163	214	199
1508	3163	214	199
1823	3163	214	199
2138	3163	214	199
2453	3163	214	199
248	3362	214	199
563	3362	214	199
878	3362	214	199
1193	3362	214	199
1508	3362	214	199
1823	3362	214	199
2138	3362	214	199
2453	3362	214	199
248	3561	214	199
563	3561	214	199
878	3561	214	199
1193	3561	214	199
1508	3561	214	199
1823	3561	214	199
2138	3561	214	199
2453	3561	214	199
248	3760	214	199
563	3760	214	199
878	3760	214	199
1193	3760	214	199
1508	3760	214	199
1823	3760	214	199
2138	3760	214	199
2453	3760	214	199
248	3959	214	199
563	3959	214	199
878	3959	214	199
1193	3959	214	199
1508	3959	214	199
1823	3959	214	199
2138	3959	214	199
2453	3959	214	199
248	4158	214	199
563	4158	214	199
878	4158	214	199
1193	4158	214	199
1508	4158	214	199
1823	4158	214	199
2138	4158	214	199
2453	4158	214	199
248	4357	214	199
563	4357	214	199
878	4357	214	199
1193	4357	214	199
1508	4357	214	199
1823	4357	214	199
2138	4357	214	199
2453	4357	214	199
248	4556	214	199
563	4556	214	199
878	4556	214	199
1193	4556	214	199
1508	4556	214	199
1823	4556	214	199
2138	4556	214	199
2453	4556	214	199
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
