199	945	234	190
486	938	234	190
773	930	234	190
1060	923	234	190
1347	916	234	190
1634	909	234	190
1921	902	234	190
2208	895	234	190
2495	887	234	190
203	1137	234	190
490	1130	234	190
777	1123	234	190
1064	1116	234	190
1351	1109	234	190
1638	1102	234	190
1925	1095	234	190
2212	1088	234	190
2499	1081	234	190
207	1330	234	190
494	1323	234	190
781	1316	234	190
1068	1309	234	190
1354	1302	234	190
1641	1296	234	190
1928	1289	234	190
2215	1282	234	190
2502	1275	234	190
211	1522	234	190
498	1516	234	190
785	1509	234	190
1071	1502	234	190
1358	1496	234	190
1645	1489	234	190
1931	1482	234	190
2218	1476	234	190
2505	1469	234	190
215	1715	234	190
502	1708	234	190
788	1702	234	190
1075	1695	234	190
1361	1689	234	190
1648	1682	234	190
1935	1676	234	190
2221	1669	234	190
2508	1663	234	190
219	1907	234	190
506	1901	234	190
792	1895	234	190
1079	1888	234	190
1365	1882	234	190
1652	1876	234	190
1938	1869	234	190
2225	1863	234	190
2511	1856	234	190
223	2100	234	190
509	2094	234	190
796	2088	234	190
1082	2081	234	190
1369	2075	234	190
1655	2069	234	190
1941	2063	234	190
2228	2056	234	190
2514	2050	234	190
227	2292	234	190
513	2286	234	190
800	2280	234	190
1086	2274	234	190
1372	2268	234	190
1658	2262	234	190
1945	2256	234	190
2231	2250	234	190
2517	2244	234	190
231	2485	234	190
517	2479	234	190
803	2473	234	190
1090	2467	234	190
1376	2461	234	190
1662	2456	234	190
1948	2450	234	190
2234	2444	234	190
2520	2438	234	190
235	2677	234	190
521	2672	234	190
807	2666	234	190
1093	2660	234	190
1379	2655	234	190
1665	2649	234	190
1951	2643	234	190
2237	2637	234	190
2523	2632	234	190
239	2870	234	190
525	2864	234	190
811	2859	234	190
1097	2853	234	190
1383	2848	234	190
1669	2842	234	190
1955	2837	234	190
2241	2831	234	190
2527	2826	234	190
243	3063	234	190
529	3057	234	190
815	3052	234	190
1101	3046	234	190
1386	3041	234	190
1672	3036	234	190
1958	3030	234	190
2244	3025	234	190
2530	3019	234	190
247	3255	234	190
533	3250	234	190
818	3245	234	190
1104	3239	234	190
1390	3234	234	190
1676	3229	234	190
1961	3224	234	190
2247	3218	234	190
2533	3213	234	190
251	3448	234	190
537	3442	234	190
822	3437	234	190
1108	3432	234	190
1393	3427	234	190
1679	3422	234	190
1965	3417	234	190
2250	3412	234	190
2536	3407	234	190
255	3640	234	190
541	3635	234	190
826	3630	234	190
1112	3625	234	190
1397	3620	234	190
1683	3616	234	190
1968	3611	234	190
2254	3606	234	190
2539	3601	234	190
259	3833	234	190
544	3828	234	190
