346	932	223	208
675	932	223	208
1004	932	223	208
1333	932	223	208
1662	932	223	208
1991	932	223	208
2320	932	223	208
2649	932	223	208
346	1140	223	208
675	1140	223	208
1004	1140	223	208
1333	1140	223	208
1662	1140	223	208
1991	1140	223	208
2320	1140	223	208
2649	1140	223	208
346	1348	223	208
675	1348	223	208
1004	1348	223	208
1333	1348	223	208
1662	1348	223	208
1991	1348	223	208
2320	1348	223	208
2649	1348	223	208
346	1556	223	208
675	1556	223	208
1004	1556	223	208
1333	1556	223	208
1662	1556	223	208
1991	1556	223	208
2320	1556	223	208
2649	1556	223	208
346	1764	223	208
675	1764	223	208
1004	1764	223	208
1333	1764	223	208
1662	1764	223	208
1991	1764	223	208
2320	1764	223	208
2649	1764	223	208
346	1972	223	208
675	1972	223	208
1004	1972	223	208
1333	1972	223	208
1662	1972	223	208
1991	1972	223	208
2320	1972	223	208
2649	1972	223	208
346	2180	223	208
675	2180	223	208
1004	2180	223	208
1333	2180	223	208
1662	2180	223	208
1991	2180	223	208
2320	2180	223	208
2649	2180	223	208
346	2388	223	208
675	2388	223	208
1004	2388	223	208
1333	2388	223	208
1662	2388	223	208
1991	2388	223	208
2320	2388	223	208
2649	2388	223	208
346	2596	223	208
675	2596	223	208
1004	2596	223	208
1333	2596	223	208
1662	2596	223	208
1991	2596	223	208
2320	2596	223	208
2649	2596	223	208
346	2804	223	208
675	2804	223	208
1004	2804	223	208
1333	2804	223	208
1662	2804	223	208
1991	2804	223	208
2320	2804	223	208
2649	2804	223	208
346	3012	223	208
675	3012	223	208
1004	3012	223	208
1333	3012	223	208
1662	3012	223	208
1991	3012	223	208
2320	3012	223	208
2649	3012	223	208
346	3220	223	208
675	3220	223	208
1004	3220	223	208
1333	3220	223	208
1662	3220	223	208
1991	3220	223	208
2320	3220	223	208
2649	3220	223	208
346	3428	223	208
675	3428	223	208
1004	3428	223	208
1333	3428	223	208
1662	3428	223	208
1991	3428	223	208
2320	3428	223	208
2649	3428	223	208
346	3636	223	208
675	3636	223	208
1004	3636	223	208
1333	3636	223	208
1662	3636	223	208
1991	3636	223	208
2320	3636	223	208
2649	3636	223	208
346	3844	223	208
675	3844	223	208
1004	3844	223	208
1333	3844	223	208
1662	3844	223	208
1991	3844	223	208
2320	3844	223	208
2649	3844	223	208
346	4052	223	208
675	4052	223	208
1004	4052	223	208
1333	4052	223	208
1662	4052	223	208
1991	4052	223	208
2320	4052	223	208
2649	4052	223	208
346	4260	223	208
675	4260	223	208
1004	4260	223	208
1333	4260	223	208
1662	4260	223	208
1991	4260	223	208
2320	4260	223	208
2649	4260	223	208
346	4468	223	208
675	4468	223	208
1004	4468	223	208
1333	4468	223	208
1662	4468	223	208
1991	4468	223	208
2320	4468	223	208
2649	4468	223	208
346	4676	223	208
675	4676	223	208
1004	4676	223	208
1333	4676	223	208
1662	4676	223	208
1991	4676	223	208
2320	4676	223	208
2649	4676	223	208
3192	882	221	209
3518	882	221	209
3844	882	221	209
4170	882	221	209
4497	882	221	209
4823	882	221	209
5149	882	221	209
5475	882	221	209
3192	1091	221	209
3518	1091	221	209
3844	1091	221	209
4170	1091	221	209
4497	1091	221	209
4823	1091	221	209
5149	1091	221	209
5475	1091	221	209
3192	1300	221	209
3518	1300	221	209
3844	1300	221	209
4170	1300	221	209
4497	1300	221	209
4823	1300	221	209
5149	1300	221	209
5475	1300	221	209
3192	1510	221	209
3518	1510	221	209
3844	1510	221	209
4170	1510	221	209
4497	1510	221	209
4823	1510	221	209
5149	1510	221	209
5475	1510	221	209
3192	1719	221	209
3518	1719	221	209
3844	1719	221	209
4170	1719	221	209
4497	1719	221	209
4823	1719	221	209
5149	1719	221	209
5475	1719	221	209
3192	1928	221	209
3518	1928	221	209
3844	1928	221	209
4170	1928	221	209
4497	1928	221	209
4823	1928	221	209
5149	1928	221	209
5475	1928	221	209
3192	2138	221	209
3518	2138	221	209
3844	2138	221	209
4170	2138	221	209
4497	2138	221	209
4823	2138	221	209
5149	2138	221	209
5475	2138	221	209
3192	2347	221	209
3518	2347	221	209
3844	2347	221	209
4170	2347	221	209
4497	2347	221	209
4823	2347	221	209
5149	2347	221	209
5475	2347	221	209
3192	2556	221	209
3518	2556	221	209
3844	2556	221	209
4170	2556	221	209
4497	2556	221	209
4823	2556	221	209
5149	2556	221	209
5475	2556	221	209
3192	2766	221	209
3518	2766	221	209
3844	2766	221	209
4170	2766	221	209
4497	2766	221	209
4823	2766	221	209
5149	2766	221	209
5475	2766	221	209
3192	2975	221	209
3518	2975	221	209
3844	2975	221	209
4170	2975	221	209
4497	2975	221	209
4823	2975	221	209
5149	2975	221	209
5475	2975	221	209
3192	3185	221	209
3518	3185	221	209
3844	3185	221	209
4170	3185	221	209
4497	3185	221	209
4823	3185	221	209
5149	3185	221	209
5475	3185	221	209
3192	3394	221	209
3518	3394	221	209
3844	3394	221	209
4170	3394	221	209
4497	3394	221	209
4823	3394	221	209
5149	3394	221	209
5475	3394	221	209
3192	3603	221	209
3518	3603	221	209
3844	3603	221	209
4170	3603	221	209
4497	3603	221	209
4823	3603	221	209
5149	3603	221	209
5475	3603	221	209
3192	3813	221	209
3518	3813	221	209
3844	3813	221	209
4170	3813	221	209
4497	3813	221	209
4823	3813	221	209
5149	3813	221	209
5475	3813	221	209
3192	4022	221	209
3518	4022	221	209
3844	4022	221	209
4170	4022	221	209
4497	4022	221	209
4823	4022	221	209
5149	4022	221	209
5475	4022	221	209
3192	4231	221	209
3518	4231	221	209
3844	4231	221	209
4170	4231	221	209
4497	4231	221	209
4823	4231	221	209
5149	4231	221	209
5475	4231	221	209
3192	4441	221	209
3518	4441	221	209
3844	4441	221	209
4170	4441	221	209
4497	4441	221	209
4823	4441	221	209
5149	4441	221	209
5475	4441	221	209
3192	4650	221	209
3518	4650	221	209
3844	4650	221	209
4170	4650	221	209
4497	4650	221	209
4823	4650	221	209
5149	4650	221	209
5475	4650	221	209
