192	953	236	194
482	950	236	194
771	946	236	194
1061	943	236	194
1351	939	236	194
1641	936	236	194
1931	932	236	194
2221	929	236	194
2511	925	236	194
195	1148	236	194
485	1144	236	194
775	1141	236	194
1064	1138	236	194
1354	1135	236	194
1644	1131	236	194
1933	1128	236	194
2223	1125	236	194
2513	1121	236	194
198	1342	236	194
488	1339	236	194
778	1336	236	194
1067	1333	236	194
1357	1330	236	194
1646	1327	236	194
1936	1323	236	194
2225	1320	236	194
2515	1317	236	194
202	1537	236	194
491	1534	236	194
781	1531	236	194
1070	1528	236	194
1359	1525	236	194
1649	1522	236	194
1938	1519	236	194
2228	1516	236	194
2517	1513	236	194
205	1732	236	194
494	1729	236	194
784	1726	236	194
1073	1723	236	194
1362	1720	236	194
1652	1717	236	194
1941	1715	236	194
2230	1712	236	194
2519	1709	236	194
209	1926	236	194
498	1924	236	194
787	1921	236	194
1076	1918	236	194
1365	1916	236	194
1654	1913	236	194
1943	1910	236	194
2232	1908	236	194
2521	1905	236	194
212	2121	236	194
501	2118	236	194
790	2116	236	194
1079	2113	236	194
1368	2111	236	194
1657	2108	236	194
1946	2106	236	194
2235	2103	236	194
2524	2101	236	194
215	2315	236	194
504	2313	236	194
793	2311	236	194
1082	2308	236	194
1371	2306	236	194
1659	2304	236	194
1948	2301	236	194
2237	2299	236	194
2526	2297	236	194
219	2510	236	194
507	2508	236	194
796	2506	236	194
1085	2504	236	194
1373	2501	236	194
1662	2499	236	194
1951	2497	236	194
2239	2495	236	194
2528	2493	236	194
222	2705	236	194
511	2703	236	194
799	2701	236	194
1088	2699	236	194
1376	2697	236	194
1665	2695	236	194
1953	2693	236	194
2242	2691	236	194
2530	2689	236	194
226	2899	236	194
514	2897	236	194
802	2896	236	194
1091	2894	236	194
1379	2892	236	194
1667	2890	236	194
1956	2888	236	194
2244	2886	236	194
2532	2885	236	194
229	3094	236	194
517	3092	236	194
805	3091	236	194
1093	3089	236	194
1382	3087	236	194
1670	3086	236	194
1958	3084	236	194
2246	3082	236	194
2534	3080	236	194
232	3289	236	194
520	3287	236	194
808	3286	236	194
1096	3284	236	194
1384	3282	236	194
1672	3281	236	194
1961	3279	236	194
2249	3278	236	194
2537	3276	236	194
236	3483	236	194
524	3482	236	194
811	3480	236	194
1099	3479	236	194
1387	3478	236	194
1675	3476	236	194
1963	3475	236	194
2251	3474	236	194
2539	3472	236	194
239	3678	236	194
527	3677	236	194
815	3675	236	194
1102	3674	236	194
1390	3673	236	194
1678	3672	236	194
1965	3671	236	194
2253	3669	236	194
2541	3668	236	194
242	3872	236	194
530	3871	236	194
818	3870	236	194
1105	3869	236	194
1393	3868	236	194
1680	3867	236	194
1968	3866	236	194
2256	3865	236	194
2543	3864	236	194
246	4067	236	194
533	4066	236	194
821	4065	236	194
1108	4064	236	194
1396	4064	236	194
1683	4063	236	194
1970	4062	236	194
2258	4061	236	194
2545	4060	236	194
249	4262	236	194
537	4261	236	194
824	4260	236	194
1111	4260	236	194
1398	4259	236	194
1686	4258	236	194
1973	4257	236	194
2260	4257	236	194
2547	4256	236	194
253	4456	236	194
540	4456	236	194
827	4455	236	194
1114	4455	236	194
1401	4454	236	194
1688	4454	236	194
1975	4453	236	194
2262	4452	236	194
2550	4452	236	194
256	4651	236	194
543	4650	236	194
830	4650	236	194
1117	4650	236	194
1404	4649	236	194
1691	4649	236	194
1978	4649	236	194
2265	4648	236	194
2552	4648	236	194
3243	934	234	195
3531	937	234	195
3819	939	234	195
4106	942	234	195
4394	945	234	195
4682	948	234	195
4969	951	234	195
5257	954	234	195
5545	956	234	195
3242	1131	234	195
3530	1133	234	195
3817	1136	234	195
4105	1138	234	195
4393	1141	234	195
4681	1143	234	195
4968	1146	234	195
5256	1148	234	195
5544	1151	234	195
3241	1328	234	195
3529	1330	234	195
3816	1332	234	195
4104	1334	234	195
4392	1336	234	195
4680	1338	234	195
4967	1340	234	195
5255	1343	234	195
5543	1345	234	195
3240	1525	234	195
3527	1527	234	195
3815	1528	234	195
4103	1530	234	195
4391	1532	234	195
4678	1534	234	195
4966	1535	234	195
5254	1537	234	195
5542	1539	234	195
3238	1722	234	195
3526	1723	234	195
3814	1725	234	195
4102	1726	234	195
4390	1727	234	195
4677	1729	234	195
4965	1730	234	195
5253	1731	234	195
5541	1733	234	195
3237	1919	234	195
3525	1920	234	195
3813	1921	234	195
4101	1922	234	195
4388	1923	234	195
4676	1924	234	195
4964	1925	234	195
5252	1926	234	195
5540	1927	234	195
3236	2116	234	195
3524	2117	234	195
3812	2117	234	195
4100	2118	234	195
4387	2119	234	195
4675	2119	234	195
4963	2120	234	195
5251	2120	234	195
5539	2121	234	195
3235	2313	234	195
3523	2313	234	195
3811	2314	234	195
4098	2314	234	195
4386	2314	234	195
4674	2314	234	195
4962	2315	234	195
5250	2315	234	195
5538	2315	234	195
3234	2510	234	195
3522	2510	234	195
3809	2510	234	195
4097	2510	234	195
4385	2510	234	195
4673	2510	234	195
4961	2510	234	195
5249	2509	234	195
5537	2509	234	195
3232	2707	234	195
3520	2707	234	195
3808	2706	234	195
4096	2706	234	195
4384	2705	234	195
4672	2705	234	195
4960	2704	234	195
5248	2704	234	195
5536	2703	234	195
3231	2904	234	195
3519	2904	234	195
3807	2903	234	195
4095	2902	234	195
4383	2901	234	195
4671	2900	234	195
4959	2899	234	195
5247	2898	234	195
5535	2897	234	195
3230	3101	234	195
3518	3100	234	195
3806	3099	234	195
4094	3098	234	195
4382	3097	234	195
4670	3095	234	195
4958	3094	234	195
5246	3093	234	195
5533	3092	234	195
3229	3299	234	195
3517	3297	234	195
3805	3295	234	195
4093	3294	234	195
4381	3292	234	195
4669	3290	234	195
4957	3289	234	195
5245	3287	234	195
5532	3286	234	195
3228	3496	234	195
3516	3494	234	195
3804	3492	234	195
4092	3490	234	195
4380	3488	234	195
4668	3486	234	195
4956	3484	234	195
5243	3482	234	195
5531	3480	234	195
3227	3693	234	195
3514	3690	234	195
3802	3688	234	195
4090	3686	234	195
4378	3683	234	195
4666	3681	234	195
4954	3679	234	195
5242	3676	234	195
5530	3674	234	195
3225	3890	234	195
3513	3887	234	195
3801	3884	234	195
4089	3882	234	195
4377	3879	234	195
4665	3876	234	195
4953	3873	234	195
5241	3871	234	195
5529	3868	234	195
3224	4087	234	195
3512	4084	234	195
3800	4081	234	195
4088	4078	234	195
4376	4074	234	195
4664	4071	234	195
4952	4068	234	195
5240	4065	234	195
5528	4062	234	195
3223	4284	234	195
3511	4280	234	195
3799	4277	234	195
4087	4273	234	195
4375	4270	234	195
4663	4267	234	195
4951	4263	234	195
5239	4260	234	195
5527	4256	234	195
3222	4481	234	195
3510	4477	234	195
3798	4473	234	195
4086	4469	234	195
4374	4466	234	195
4662	4462	234	195
4950	4458	234	195
5238	4454	234	195
5526	4450	234	195
3221	4678	234	195
3509	4674	234	195
3797	4670	234	195
4085	4665	234	195
4373	4661	234	195
4661	4657	234	195
4949	4653	234	195
5237	4649	234	195
5525	4644	234	195
