251	892	216	205
570	892	216	205
889	892	216	205
1208	892	216	205
1527	892	216	205
1846	892	216	205
2165	892	216	205
2484	892	216	205
251	1097	216	205
570	1097	216	205
889	1097	216	205
1208	1097	216	205
1527	1097	216	205
1846	1097	216	205
2165	1097	216	205
2484	1097	216	205
251	1302	216	205
570	1302	216	205
889	1302	216	205
1208	1302	216	205
1527	1302	216	205
1846	1302	216	205
2165	1302	216	205
2484	1302	216	205
251	1507	216	205
570	1507	216	205
889	1507	216	205
1208	1507	216	205
1527	1507	216	205
1846	1507	216	205
2165	1507	216	205
2484	1507	216	205
251	1712	216	205
570	1712	216	205
889	1712	216	205
1208	1712	216	205
1527	1712	216	205
1846	1712	216	205
2165	1712	216	205
2484	1712	216	205
251	1917	216	205
570	1917	216	205
889	1917	216	205
1208	1917	216	205
1527	1917	216	205
1846	1917	216	205
2165	1917	216	205
2484	1917	216	205
251	2122	216	205
570	2122	216	205
889	2122	216	205
1208	2122	216	205
1527	2122	216	205
1846	2122	216	205
2165	2122	216	205
2484	2122	216	205
251	2327	216	205
570	2327	216	205
889	2327	216	205
1208	2327	216	205
1527	2327	216	205
1846	2327	216	205
2165	2327	216	205
2484	2327	216	205
251	2532	216	205
570	2532	216	205
889	2532	216	205
1208	2532	216	205
1527	2532	216	205
1846	2532	216	205
2165	2532	216	205
2484	2532	216	205
251	2737	216	205
570	2737	216	205
889	2737	216	205
1208	2737	216	205
1527	2737	216	205
1846	2737	216	205
2165	2737	216	205
2484	2737	216	205
251	2942	216	205
570	2942	216	205
889	2942	216	205
1208	2942	216	205
1527	2942	216	205
1846	2942	216	205
2165	2942	216	205
2484	2942	216	205
251	3147	216	205
570	3147	216	205
889	3147	216	205
1208	3147	216	205
1527	3147	216	205
1846	3147	216	205
2165	3147	216	205
2484	3147	216	205
251	3352	216	205
570	3352	216	205
889	3352	216	205
1208	3352	216	205
1527	3352	216	205
1846	3352	216	205
2165	3352	216	205
2484	3352	216	205
251	3557	216	205
570	3557	216	205
889	3557	216	205
1208	3557	216	205
1527	3557	216	205
1846	3557	216	205
2165	3557	216	205
2484	3557	216	205
251	3762	216	205
570	3762	216	205
889	3762	216	205
1208	3762	216	205
1527	3762	216	205
1846	3762	216	205
2165	3762	216	205
2484	3762	216	205
251	3967	216	205
570	3967	216	205
889	3967	216	205
1208	3967	216	205
1527	3967	216	205
1846	3967	216	205
2165	3967	216	205
2484	3967	216	205
251	4172	216	205
570	4172	216	205
889	4172	216	205
1208	4172	216	205
1527	4172	216	205
1846	4172	216	205
2165	4172	216	205
2484	4172	216	205
251	4377	216	205
570	4377	216	205
889	4377	216	205
1208	4377	216	205
1527	4377	216	205
1846	4377	216	205
2165	4377	216	205
2484	4377	216	205
251	4582	216	205
570	4582	216	205
889	4582	216	205
1208	4582	216	205
1527	4582	216	205
1846	4582	216	205
2165	4582	216	205
2484	4582	216	205
3202	938	224	208
3532	938	224	208
3862	938	224	208
4192	938	224	208
4521	938	224	208
4851	938	224	208
5181	938	224	208
5511	938	224	208
3202	1146	224	208
3532	1146	224	208
3862	1146	224	208
4192	1146	224	208
4521	1146	224	208
4851	1146	224	208
5181	1146	224	208
5511	1146	224	208
3202	1354	224	208
3532	1354	224	208
3862	1354	224	208
4192	1354	224	208
4521	1354	224	208
4851	1354	224	208
5181	1354	224	208
5511	1354	224	208
3202	1562	224	208
3532	1562	224	208
3862	1562	224	208
4192	1562	224	208
4521	1562	224	208
4851	1562	224	208
5181	1562	224	208
5511	1562	224	208
3202	1771	224	208
3532	1771	224	208
3862	1771	224	208
4192	1771	224	208
4521	1771	224	208
4851	1771	224	208
5181	1771	224	208
5511	1771	224	208
3202	1979	224	208
3532	1979	224	208
3862	1979	224	208
4192	1979	224	208
4521	1979	224	208
4851	1979	224	208
5181	1979	224	208
5511	1979	224	208
3202	2187	224	208
3532	2187	224	208
3862	2187	224	208
4192	2187	224	208
4521	2187	224	208
4851	2187	224	208
5181	2187	224	208
5511	2187	224	208
3202	2396	224	208
3532	2396	224	208
3862	2396	224	208
4192	2396	224	208
4521	2396	224	208
4851	2396	224	208
5181	2396	224	208
5511	2396	224	208
3202	2604	224	208
3532	2604	224	208
3862	2604	224	208
4192	2604	224	208
4521	2604	224	208
4851	2604	224	208
5181	2604	224	208
5511	2604	224	208
3202	2812	224	208
3532	2812	224	208
3862	2812	224	208
4192	2812	224	208
4521	2812	224	208
4851	2812	224	208
5181	2812	224	208
5511	2812	224	208
3202	3021	224	208
3532	3021	224	208
3862	3021	224	208
4192	3021	224	208
4521	3021	224	208
4851	3021	224	208
5181	3021	224	208
5511	3021	224	208
3202	3229	224	208
3532	3229	224	208
3862	3229	224	208
4192	3229	224	208
4521	3229	224	208
4851	3229	224	208
5181	3229	224	208
5511	3229	224	208
3202	3437	224	208
3532	3437	224	208
3862	3437	224	208
4192	3437	224	208
4521	3437	224	208
4851	3437	224	208
5181	3437	224	208
5511	3437	224	208
3202	3646	224	208
3532	3646	224	208
3862	3646	224	208
4192	3646	224	208
4521	3646	224	208
4851	3646	224	208
5181	3646	224	208
5511	3646	224	208
3202	3854	224	208
3532	3854	224	208
3862	3854	224	208
4192	3854	224	208
4521	3854	224	208
4851	3854	224	208
5181	3854	224	208
5511	3854	224	208
3202	4062	224	208
3532	4062	224	208
3862	4062	224	208
4192	4062	224	208
4521	4062	224	208
4851	4062	224	208
5181	4062	224	208
5511	4062	224	208
3202	4271	224	208
3532	4271	224	208
3862	4271	224	208
4192	4271	224	208
4521	4271	224	208
4851	4271	224	208
5181	4271	224	208
5511	4271	224	208
3202	4479	224	208
3532	4479	224	208
3862	4479	224	208
4192	4479	224	208
4521	4479	224	208
4851	4479	224	208
5181	4479	224	208
5511	4479	224	208
3202	4687	224	208
3532	4687	224	208
3862	4687	224	208
4192	4687	224	208
4521	4687	224	208
4851	4687	224	208
5181	4687	224	208
5511	4687	224	208
