305	982	227	209
639	982	227	209
973	982	227	209
1307	982	227	209
1641	982	227	209
1975	982	227	209
2309	982	227	209
2643	982	227	209
305	1191	227	209
639	1191	227	209
973	1191	227	209
1307	1191	227	209
1641	1191	227	209
1975	1191	227	209
2309	1191	227	209
2643	1191	227	209
305	1400	227	209
639	1400	227	209
973	1400	227	209
1307	1400	227	209
1641	1400	227	209
1975	1400	227	209
2309	1400	227	209
2643	1400	227	209
305	1609	227	209
639	1609	227	209
973	1609	227	209
1307	1609	227	209
1641	1609	227	209
1975	1609	227	209
2309	1609	227	209
2643	1609	227	209
305	1818	227	209
639	1818	227	209
973	1818	227	209
1307	1818	227	209
1641	1818	227	209
1975	1818	227	209
2309	1818	227	209
2643	1818	227	209
305	2027	227	209
639	2027	227	209
973	2027	227	209
1307	2027	227	209
1641	2027	227	209
1975	2027	227	209
2309	2027	227	209
2643	2027	227	209
305	2236	227	209
639	2236	227	209
973	2236	227	209
1307	2236	227	209
1641	2236	227	209
1975	2236	227	209
2309	2236	227	209
2643	2236	227	209
305	2446	227	209
639	2446	227	209
973	2446	227	209
1307	2446	227	209
1641	2446	227	209
1975	2446	227	209
2309	2446	227	209
2643	2446	227	209
305	2655	227	209
639	2655	227	209
973	2655	227	209
1307	2655	227	209
1641	2655	227	209
1975	2655	227	209
2309	2655	227	209
2643	2655	227	209
305	2864	227	209
639	2864	227	209
973	2864	227	209
1307	2864	227	209
1641	2864	227	209
1975	2864	227	209
2309	2864	227	209
2643	2864	227	209
305	3073	227	209
639	3073	227	209
973	3073	227	209
1307	3073	227	209
1641	3073	227	209
1975	3073	227	209
2309	3073	227	209
2643	3073	227	209
305	3282	227	209
639	3282	227	209
973	3282	227	209
1307	3282	227	209
1641	3282	227	209
1975	3282	227	209
2309	3282	227	209
2643	3282	227	209
305	3491	227	209
639	3491	227	209
973	3491	227	209
1307	3491	227	209
1641	3491	227	209
1975	3491	227	209
2309	3491	227	209
2643	3491	227	209
305	3701	227	209
639	3701	227	209
973	3701	227	209
1307	3701	227	209
1641	3701	227	209
1975	3701	227	209
2309	3701	227	209
2643	3701	227	209
305	3910	227	209
639	3910	227	209
973	3910	227	209
1307	3910	227	209
1641	3910	227	209
1975	3910	227	209
2309	3910	227	209
2643	3910	227	209
305	4119	227	209
639	4119	227	209
973	4119	227	209
1307	4119	227	209
1641	4119	227	209
1975	4119	227	209
2309	4119	227	209
2643	4119	227	209
305	4328	227	209
639	4328	227	209
973	4328	227	209
1307	4328	227	209
1641	4328	227	209
1975	4328	227	209
2309	4328	227	209
2643	4328	227	209
305	4537	227	209
639	4537	227	209
973	4537	227	209
1307	4537	227	209
1641	4537	227	209
1975	4537	227	209
2309	4537	227	209
2643	4537	227	209
305	4746	227	209
639	4746	227	209
973	4746	227	209
1307	4746	227	209
1641	4746	227	209
1975	4746	227	209
2309	4746	227	209
2643	4746	227	209
3172	940	224	210
3503	940	224	210
3833	940	224	210
4163	940	224	210
4493	940	224	210
4824	940	224	210
5154	940	224	210
5484	940	224	210
3172	1150	224	210
3503	1150	224	210
