256	1019	238	195
548	1015	238	195
839	1011	238	195
1131	1007	238	195
1422	1003	238	195
1714	1000	238	195
2006	996	238	195
2297	992	238	195
2589	988	238	195
257	1215	238	195
548	1211	238	195
840	1208	238	195
1131	1204	238	195
1423	1200	238	195
1715	1196	238	195
2006	1193	238	195
2298	1189	238	195
2589	1185	238	195
257	1411	238	195
549	1407	238	195
840	1404	238	195
1132	1400	238	195
1424	1397	238	195
1715	1393	238	195
2007	1390	238	195
2298	1386	238	195
2590	1383	238	195
258	1607	238	195
549	1604	238	195
841	1600	238	195
1132	1597	238	195
1424	1593	238	195
1716	1590	238	195
2007	1587	238	195
2299	1583	238	195
2591	1580	238	195
258	1803	238	195
550	1800	238	195
841	1796	238	195
1133	1793	238	195
1425	1790	238	195
1716	1787	238	195
2008	1784	238	195
2300	1781	238	195
2591	1777	238	195
259	1999	238	195
550	1996	238	195
842	1993	238	195
1134	1990	238	195
1425	1987	238	195
1717	1984	238	195
2008	1981	238	195
2300	1978	238	195
2592	1975	238	195
259	2195	238	195
551	2192	238	195
842	2189	238	195
1134	2186	238	195
1426	2183	238	195
1717	2181	238	195
2009	2178	238	195
2301	2175	238	195
2592	2172	238	195
260	2391	238	195
551	2388	238	195
843	2385	238	195
1135	2383	238	195
1426	2380	238	195
1718	2377	238	195
2010	2375	238	195
2301	2372	238	195
2593	2370	238	195
260	2586	238	195
552	2584	238	195
843	2582	238	195
1135	2579	238	195
1427	2577	238	195
1719	2574	238	195
2010	2572	238	195
2302	2569	238	195
2594	2567	238	195
261	2782	238	195
552	2780	238	195
844	2778	238	195
1136	2776	238	195
1427	2773	238	195
1719	2771	238	195
2011	2769	238	195
2302	2767	238	195
2594	2764	238	195
261	2978	238	195
553	2976	238	195
844	2974	238	195
1136	2972	238	195
1428	2970	238	195
1720	2968	238	195
2011	2966	238	195
2303	2964	238	195
2595	2962	238	195
262	3174	238	195
553	3172	238	195
845	3170	238	195
1137	3169	238	195
1428	3167	238	195
1720	3165	238	195
2012	3163	238	195
2304	3161	238	195
2595	3159	238	195
262	3370	238	195
