252	946	216	197
571	946	216	197
889	946	216	197
1207	946	216	197
1525	946	216	197
1844	946	216	197
2162	946	216	197
2480	946	216	197
252	1143	216	197
571	1143	216	197
889	1143	216	197
1207	1143	216	197
1525	1143	216	197
1844	1143	216	197
2162	1143	216	197
2480	1143	216	197
252	1341	216	197
571	1341	216	197
889	1341	216	197
1207	1341	216	197
1525	1341	216	197
1844	1341	216	197
2162	1341	216	197
2480	1341	216	197
252	1539	216	197
571	1539	216	197
889	1539	216	197
1207	1539	216	197
1525	1539	216	197
1844	1539	216	197
2162	1539	216	197
2480	1539	216	197
252	1737	216	197
571	1737	216	197
889	1737	216	197
1207	1737	216	197
1525	1737	216	197
1844	1737	216	197
2162	1737	216	197
2480	1737	216	197
252	1935	216	197
571	1935	216	197
889	1935	216	197
1207	1935	216	197
1525	1935	216	197
1844	1935	216	197
2162	1935	216	197
2480	1935	216	197
252	2133	216	197
571	2133	216	197
889	2133	216	197
1207	2133	216	197
1525	2133	216	197
1844	2133	216	197
2162	2133	216	197
2480	2133	216	197
252	2331	216	197
571	2331	216	197
889	2331	216	197
1207	2331	216	197
1525	2331	216	197
1844	2331	216	197
2162	2331	216	197
2480	2331	216	197
252	2529	216	197
571	2529	216	197
889	2529	216	197
1207	2529	216	197
1525	2529	216	197
1844	2529	216	197
2162	2529	216	197
2480	2529	216	197
252	2727	216	197
571	2727	216	197
889	2727	216	197
1207	2727	216	197
1525	2727	216	197
1844	2727	216	197
2162	2727	216	197
2480	2727	216	197
252	2924	216	197
571	2924	216	197
889	2924	216	197
1207	2924	216	197
1525	2924	216	197
1844	2924	216	197
2162	2924	216	197
2480	2924	216	197
252	3122	216	197
571	3122	216	197
889	3122	216	197
1207	3122	216	197
1525	3122	216	197
1844	3122	216	197
2162	3122	216	197
2480	3122	216	197
252	3320	216	197
571	3320	216	197
889	3320	216	197
1207	3320	216	197
1525	3320	216	197
1844	3320	216	197
2162	3320	216	197
2480	3320	216	197
252	3518	216	197
571	3518	216	197
889	3518	216	197
1207	3518	216	197
1525	3518	216	197
1844	3518	216	197
2162	3518	216	197
2480	3518	216	197
252	3716	216	197
571	3716	216	197
889	3716	216	197
1207	3716	216	197
1525	3716	216	197
1844	3716	216	197
2162	3716	216	197
2480	3716	216	197
252	3914	216	197
571	3914	216	197
889	3914	216	197
1207	3914	216	197
1525	3914	216	197
1844	3914	216	197
2162	3914	216	197
2480	3914	216	197
252	4112	216	197
571	4112	216	197
889	4112	216	197
1207	4112	216	197
1525	4112	216	197
1844	4112	216	197
2162	4112	216	197
2480	4112	216	197
252	4310	216	197
571	4310	216	197
889	4310	216	197
1207	4310	216	197
1525	4310	216	197
1844	4310	216	197
2162	4310	216	197
2480	4310	216	197
252	4508	216	197
571	4508	216	197
889	4508	216	197
1207	4508	216	197
1525	4508	216	197
1844	4508	216	197
2162	4508	216	197
2480	4508	216	197
3316	900	214	199
3631	900	214	199
3946	900	214	199
4262	900	214	199
4577	900	214	199
4892	900	214	199
5207	900	214	199
5523	900	214	199
