310	900	222	208
638	900	222	208
965	900	222	208
1293	900	222	208
1621	900	222	208
1949	900	222	208
2276	900	222	208
2604	900	222	208
310	1108	222	208
638	1108	222	208
965	1108	222	208
1293	1108	222	208
1621	1108	222	208
1949	1108	222	208
2276	1108	222	208
2604	1108	222	208
310	1317	222	208
638	1317	222	208
965	1317	222	208
1293	1317	222	208
1621	1317	222	208
1949	1317	222	208
2276	1317	222	208
2604	1317	222	208
310	1525	222	208
638	1525	222	208
965	1525	222	208
1293	1525	222	208
1621	1525	222	208
1949	1525	222	208
2276	1525	222	208
2604	1525	222	208
310	1734	222	208
638	1734	222	208
965	1734	222	208
1293	1734	222	208
1621	1734	222	208
1949	1734	222	208
2276	1734	222	208
2604	1734	222	208
310	1942	222	208
638	1942	222	208
965	1942	222	208
1293	1942	222	208
1621	1942	222	208
1949	1942	222	208
2276	1942	222	208
2604	1942	222	208
310	2151	222	208
638	2151	222	208
965	2151	222	208
1293	2151	222	208
1621	2151	222	208
1949	2151	222	208
2276	2151	222	208
2604	2151	222	208
310	2359	222	208
638	2359	222	208
965	2359	222	208
1293	2359	222	208
1621	2359	222	208
1949	2359	222	208
2276	2359	222	208
2604	2359	222	208
310	2568	222	208
638	2568	222	208
965	2568	222	208
1293	2568	222	208
1621	2568	222	208
1949	2568	222	208
2276	2568	222	208
2604	2568	222	208
310	2776	222	208
638	2776	222	208
965	2776	222	208
1293	2776	222	208
1621	2776	222	208
1949	2776	222	208
2276	2776	222	208
2604	2776	222	208
310	2985	222	208
638	2985	222	208
965	2985	222	208
1293	2985	222	208
1621	2985	222	208
1949	2985	222	208
2276	2985	222	208
2604	2985	222	208
310	3193	222	208
638	3193	222	208
965	3193	222	208
1293	3193	222	208
1621	3193	222	208
1949	3193	222	208
2276	3193	222	208
2604	3193	222	208
310	3402	222	208
638	3402	222	208
965	3402	222	208
1293	3402	222	208
1621	3402	222	208
1949	3402	222	208
2276	3402	222	208
2604	3402	222	208
310	3610	222	208
638	3610	222	208
965	3610	222	208
1293	3610	222	208
1621	3610	222	208
1949	3610	222	208
2276	3610	222	208
2604	3610	222	208
310	3819	222	208
638	3819	222	208
965	3819	222	208
1293	3819	222	208
1621	3819	222	208
1949	3819	222	208
2276	3819	222	208
2604	3819	222	208
310	4027	222	208
638	4027	222	208
965	4027	222	208
1293	4027	222	208
1621	4027	222	208
1949	4027	222	208
2276	4027	222	208
2604	4027	222	208
310	4236	222	208
638	4236	222	208
965	4236	222	208
1293	4236	222	208
1621	4236	222	208
1949	4236	222	208
2276	4236	222	208
2604	4236	222	208
310	4444	222	208
638	4444	222	208
965	4444	222	208
1293	4444	222	208
1621	4444	222	208
1949	4444	222	208
2276	4444	222	208
2604	4444	222	208
310	4653	222	208
638	4653	222	208
965	4653	222	208
1293	4653	222	208
1621	4653	222	208
1949	4653	222	208
2276	4653	222	208
2604	4653	222	208
3223	986	220	204
3547	986	220	204
3871	986	220	204
4195	986	220	204
4519	986	220	204
4843	986	220	204
5167	986	220	204
5491	986	220	204
3223	1190	220	204
3547	1190	220	204
3871	1190	220	204
4195	1190	220	204
4519	1190	220	204
4843	1190	220	204
5167	1190	220	204
5491	1190	220	204
3223	1394	220	204
3547	1394	220	204
3871	1394	220	204
4195	1394	220	204
4519	1394	220	204
4843	1394	220	204
5167	1394	220	204
5491	1394	220	204
3223	1598	220	204
3547	1598	220	204
3871	1598	220	204
4195	1598	220	204
4519	1598	220	204
4843	1598	220	204
5167	1598	220	204
5491	1598	220	204
3223	1802	220	204
3547	1802	220	204
3871	1802	220	204
4195	1802	220	204
4519	1802	220	204
4843	1802	220	204
5167	1802	220	204
5491	1802	220	204
3223	2006	220	204
3547	2006	220	204
3871	2006	220	204
4195	2006	220	204
4519	2006	220	204
4843	2006	220	204
5167	2006	220	204
5491	2006	220	204
3223	2210	220	204
3547	2210	220	204
3871	2210	220	204
4195	2210	220	204
4519	2210	220	204
4843	2210	220	204
5167	2210	220	204
5491	2210	220	204
3223	2414	220	204
3547	2414	220	204
3871	2414	220	204
4195	2414	220	204
4519	2414	220	204
4843	2414	220	204
5167	2414	220	204
5491	2414	220	204
3223	2618	220	204
3547	2618	220	204
3871	2618	220	204
4195	2618	220	204
4519	2618	220	204
4843	2618	220	204
5167	2618	220	204
5491	2618	220	204
3223	2822	220	204
3547	2822	220	204
3871	2822	220	204
4195	2822	220	204
4519	2822	220	204
4843	2822	220	204
5167	2822	220	204
5491	2822	220	204
3223	3026	220	204
3547	3026	220	204
3871	3026	220	204
4195	3026	220	204
4519	3026	220	204
4843	3026	220	204
5167	3026	220	204
5491	3026	220	204
3223	3230	220	204
3547	3230	220	204
3871	3230	220	204
4195	3230	220	204
4519	3230	220	204
4843	3230	220	204
5167	3230	220	204
5491	3230	220	204
3223	3434	220	204
3547	3434	220	204
3871	3434	220	204
4195	3434	220	204
4519	3434	220	204
4843	3434	220	204
5167	3434	220	204
5491	3434	220	204
3223	3638	220	204
3547	3638	220	204
3871	3638	220	204
4195	3638	220	204
4519	3638	220	204
4843	3638	220	204
5167	3638	220	204
5491	3638	220	204
3223	3842	220	204
3547	3842	220	204
3871	3842	220	204
4195	3842	220	204
4519	3842	220	204
4843	3842	220	204
5167	3842	220	204
5491	3842	220	204
3223	4046	220	204
3547	4046	220	204
3871	4046	220	204
4195	4046	220	204
4519	4046	220	204
4843	4046	220	204
5167	4046	220	204
5491	4046	220	204
3223	4250	220	204
3547	4250	220	204
3871	4250	220	204
4195	4250	220	204
4519	4250	220	204
4843	4250	220	204
5167	4250	220	204
5491	4250	220	204
3223	4454	220	204
3547	4454	220	204
3871	4454	220	204
4195	4454	220	204
4519	4454	220	204
4843	4454	220	204
5167	4454	220	204
5491	4454	220	204
3223	4658	220	204
3547	4658	220	204
3871	4658	220	204
4195	4658	220	204
4519	4658	220	204
4843	4658	220	204
5167	4658	220	204
5491	4658	220	204
