197	947	234	192
484	943	234	192
772	939	234	192
1059	935	234	192
1346	931	234	192
1633	928	234	192
1921	924	234	192
2208	920	234	192
2495	916	234	192
201	1142	234	192
488	1138	234	192
775	1134	234	192
1062	1130	234	192
1350	1126	234	192
1637	1122	234	192
1924	1118	234	192
2212	1114	234	192
2499	1110	234	192
204	1336	234	192
491	1332	234	192
779	1328	234	192
1066	1324	234	192
1353	1320	234	192
1641	1316	234	192
1928	1312	234	192
2215	1308	234	192
2503	1304	234	192
207	1531	234	192
495	1527	234	192
782	1523	234	192
1069	1519	234	192
1357	1514	234	192
1644	1510	234	192
1931	1506	234	192
2219	1502	234	192
2506	1498	234	192
211	1726	234	192
498	1721	234	192
786	1717	234	192
1073	1713	234	192
1360	1709	234	192
1648	1705	234	192
1935	1700	234	192
2222	1696	234	192
2510	1692	234	192
214	1920	234	192
502	1916	234	192
789	1912	234	192
1076	1907	234	192
1364	1903	234	192
1651	1899	234	192
1939	1895	234	192
2226	1890	234	192
2514	1886	234	192
218	2115	234	192
505	2110	234	192
792	2106	234	192
1080	2102	234	192
1367	2097	234	192
1655	2093	234	192
1942	2089	234	192
2230	2085	234	192
2517	2080	234	192
221	2309	234	192
508	2305	234	192
796	2301	234	192
1083	2296	234	192
1371	2292	234	192
1658	2287	234	192
1946	2283	234	192
2233	2279	234	192
2521	2274	234	192
224	2504	234	192
512	2499	234	192
799	2495	234	192
1087	2491	234	192
1374	2486	234	192
1662	2482	234	192
1949	2477	234	192
2237	2473	234	192
2524	2468	234	192
228	2698	234	192
515	2694	234	192
803	2689	234	192
1090	2685	234	192
1378	2680	234	192
1666	2676	234	192
1953	2671	234	192
2241	2667	234	192
2528	2662	234	192
231	2893	234	192
519	2889	234	192
806	2884	234	192
1094	2879	234	192
1382	2875	234	192
1669	2870	234	192
1957	2866	234	192
2244	2861	234	192
2532	2856	234	192
235	3088	234	192
522	3083	234	192
810	3078	234	192
1097	3074	234	192
1385	3069	234	192
1673	3064	234	192
1960	3060	234	192
2248	3055	234	192
2535	3051	234	192
238	3282	234	192
526	3278	234	192
813	3273	234	192
1101	3268	234	192
1389	3263	234	192
1676	3259	234	192
1964	3254	234	192
2252	3249	234	192
2539	3245	234	192
241	3477	234	192
529	3472	234	192
817	3467	234	192
1104	3463	234	192
1392	3458	234	192
1680	3453	234	192
1967	3448	234	192
2255	3443	234	192
2543	3439	234	192
245	3671	234	192
533	3667	234	192
820	3662	234	192
1108	3657	234	192
1396	3652	234	192
1683	3647	234	192
1971	3642	234	192
2259	3638	234	192
2546	3633	234	192
248	3866	234	192
536	3861	234	192
824	3856	234	192
1111	3851	234	192
1399	3846	234	192
1687	3842	234	192
1975	3837	234	192
2262	3832	234	192
2550	3827	234	192
252	4061	234	192
539	4056	234	192
827	4051	234	192
1115	4046	234	192
1403	4041	234	192
1690	4036	234	192
1978	4031	234	192
2266	4026	234	192
2554	4021	234	192
255	4255	234	192
543	4250	234	192
831	4245	234	192
1118	4240	234	192
1406	4235	234	192
1694	4230	234	192
1982	4225	234	192
2270	4220	234	192
2557	4215	234	192
258	4450	234	192
546	4445	234	192
834	4440	234	192
1122	4435	234	192
1410	4429	234	192
1698	4424	234	192
1985	4419	234	192
2273	4414	234	192
2561	4409	234	192
262	4644	234	192
550	4639	234	192
838	4634	234	192
1125	4629	234	192
1413	4624	234	192
1701	4619	234	192
1989	4613	234	192
2277	4608	234	192
2565	4603	234	192
3181	900	235	195
3469	900	235	195
3757	900	235	195
4045	900	235	195
4333	900	235	195
4621	901	235	195
4909	901	235	195
5197	901	235	195
5485	901	235	195
3179	1095	235	195
3467	1095	235	195
3755	1096	235	195
4043	1096	235	195
4330	1096	235	195
4618	1096	235	195
4906	1096	235	195
5194	1097	235	195
5482	1097	235	195
3177	1291	235	195
3465	1291	235	195
3753	1291	235	195
4040	1291	235	195
4328	1292	235	195
4616	1292	235	195
4903	1292	235	195
5191	1292	235	195
5479	1293	235	195
3175	1486	235	195
3463	1487	235	195
3750	1487	235	195
4038	1487	235	195
4325	1487	235	195
4613	1488	235	195
4901	1488	235	195
5188	1488	235	195
5476	1488	235	195
3173	1682	235	195
3460	1682	235	195
3748	1682	235	195
4035	1683	235	195
4323	1683	235	195
4610	1683	235	195
4898	1683	235	195
5185	1684	235	195
5473	1684	235	195
3171	1878	235	195
3458	1878	235	195
3746	1878	235	195
4033	1878	235	195
4320	1879	235	195
4608	1879	235	195
4895	1879	235	195
5183	1879	235	195
5470	1880	235	195
3169	2073	235	195
3456	2073	235	195
3743	2074	235	195
4031	2074	235	195
4318	2074	235	195
4605	2075	235	195
4893	2075	235	195
5180	2075	235	195
5467	2075	235	195
3167	2269	235	195
3454	2269	235	195
3741	2269	235	195
4028	2270	235	195
4315	2270	235	195
