205	983	233	191
490	978	233	191
776	973	233	191
1061	968	233	191
1347	963	233	191
1632	958	233	191
1918	953	233	191
2203	948	233	191
2489	943	233	191
207	1176	233	191
492	1171	233	191
778	1166	233	191
1063	1161	233	191
1349	1156	233	191
1634	1151	233	191
1919	1146	233	191
2205	1142	233	191
2490	1137	233	191
208	1368	233	191
494	1364	233	191
779	1359	233	191
1065	1354	233	191
1350	1349	233	191
1636	1345	233	191
1921	1340	233	191
2207	1335	233	191
2492	1330	233	191
210	1561	233	191
496	1556	233	191
781	1552	233	191
1066	1547	233	191
1352	1543	233	191
1637	1538	233	191
1923	1533	233	191
2208	1529	233	191
2494	1524	233	191
212	1753	233	191
497	1749	233	191
783	1745	233	191
1068	1740	233	191
1354	1736	233	191
1639	1731	233	191
1924	1727	233	191
2210	1722	233	191
2495	1718	233	191
214	1946	233	191
499	1942	233	191
785	1938	233	191
1070	1933	233	191
1355	1929	233	191
1641	1925	233	191
1926	1920	233	191
2211	1916	233	191
2497	1912	233	191
216	2139	233	191
501	2135	233	191
786	2130	233	191
1072	2126	233	191
1357	2122	233	191
1642	2118	233	191
1927	2114	233	191
2213	2110	233	191
2498	2105	233	191
217	2331	233	191
503	2327	233	191
788	2323	233	191
1073	2319	233	191
1359	2315	233	191
1644	2311	233	191
1929	2307	233	191
2214	2303	233	191
2500	2299	233	191
219	2524	233	191
504	2520	233	191
790	2516	233	191
1075	2512	233	191
1360	2508	233	191
1645	2505	233	191
1931	2501	233	191
2216	2497	233	191
2501	2493	233	191
221	2717	233	191
506	2713	233	191
791	2709	233	191
1077	2705	233	191
1362	2702	233	191
1647	2698	233	191
1932	2694	233	191
2218	2690	233	191
2503	2687	233	191
223	2909	233	191
508	2906	233	191
793	2902	233	191
1078	2898	233	191
1364	2895	233	191
1649	2891	233	191
1934	2888	233	191
2219	2884	233	191
2504	2880	233	191
225	3102	233	191
510	3098	233	191
795	3095	233	191
1080	3091	233	191
1365	3088	233	191
1650	3085	233	191
1936	3081	233	191
2221	3078	233	191
2506	3074	233	191
226	3294	233	191
512	3291	233	191
797	3288	233	191
1082	3284	233	191
1367	3281	233	191
1652	3278	233	191
1937	3275	233	191
2222	3271	233	191
2507	3268	233	191
228	3487	233	191
513	3484	233	191
798	3481	233	191
1083	3478	233	191
1369	3474	233	191
1654	3471	233	191
1939	3468	233	191
2224	3465	233	191
2509	3462	233	191
230	3680	233	191
515	3677	233	191
800	3674	233	191
1085	3671	233	191
1370	3668	233	191
1655	3664	233	191
1940	3661	233	191
2225	3658	233	191
2510	3655	233	191
232	3872	233	191
517	3869	233	191
802	3866	233	191
1087	3864	233	191
1372	3861	233	191
1657	3858	233	191
1942	3855	233	191
2227	3852	233	191
2512	3849	233	191
234	4065	233	191
519	4062	233	191
804	4059	233	191
1089	4057	233	191
1374	4054	233	191
1659	4051	233	191
1944	4048	233	191
2228	4046	233	191
2513	4043	233	191
235	4257	233	191
520	4255	233	191
805	4252	233	191
1090	4250	233	191
1375	4247	233	191
1660	4244	233	191
1945	4242	233	191
2230	4239	233	191
2515	4237	233	191
237	4450	233	191
522	4448	233	191
807	4445	233	191
1092	4443	233	191
1377	4440	233	191
1662	4438	233	191
1947	4435	233	191
2232	4433	233	191
2517	4430	233	191
239	4643	233	191
524	4640	233	191
809	4638	233	191
1094	4636	233	191
1379	4633	233	191
1663	4631	233	191
1948	4629	233	191
2233	4626	233	191
2518	4624	233	191
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
