328	1022	223	198
656	1022	223	198
984	1022	223	198
1312	1022	223	198
1640	1022	223	198
1968	1022	223	198
2296	1022	223	198
2624	1022	223	198
328	1220	223	198
656	1220	223	198
984	1220	223	198
1312	1220	223	198
1640	1220	223	198
1968	1220	223	198
2296	1220	223	198
2624	1220	223	198
328	1419	223	198
656	1419	223	198
984	1419	223	198
1312	1419	223	198
1640	1419	223	198
1968	1419	223	198
2296	1419	223	198
2624	1419	223	198
328	1618	223	198
656	1618	223	198
984	1618	223	198
1312	1618	223	198
1640	1618	223	198
1968	1618	223	198
2296	1618	223	198
2624	1618	223	198
328	1817	223	198
656	1817	223	198
984	1817	223	198
1312	1817	223	198
1640	1817	223	198
1968	1817	223	198
2296	1817	223	198
2624	1817	223	198
328	2016	223	198
656	2016	223	198
984	2016	223	198
1312	2016	223	198
1640	2016	223	198
1968	2016	223	198
2296	2016	223	198
2624	2016	223	198
328	2215	223	198
656	2215	223	198
984	2215	223	198
1312	2215	223	198
1640	2215	223	198
1968	2215	223	198
2296	2215	223	198
2624	2215	223	198
328	2414	223	198
656	2414	223	198
984	2414	223	198
1312	2414	223	198
1640	2414	223	198
1968	2414	223	198
2296	2414	223	198
2624	2414	223	198
328	2613	223	198
656	2613	223	198
984	2613	223	198
1312	2613	223	198
1640	2613	223	198
1968	2613	223	198
2296	2613	223	198
2624	2613	223	198
328	2812	223	198
656	2812	223	198
984	2812	223	198
1312	2812	223	198
1640	2812	223	198
1968	2812	223	198
2296	2812	223	198
2624	2812	223	198
328	3011	223	198
656	3011	223	198
984	3011	223	198
1312	3011	223	198
1640	3011	223	198
1968	3011	223	198
2296	3011	223	198
2624	3011	223	198
328	3210	223	198
656	3210	223	198
984	3210	223	198
1312	3210	223	198
1640	3210	223	198
1968	3210	223	198
2296	3210	223	198
2624	3210	223	198
328	3409	223	198
656	3409	223	198
984	3409	223	198
1312	3409	223	198
1640	3409	223	198
1968	3409	223	198
2296	3409	223	198
2624	3409	223	198
328	3608	223	198
656	3608	223	198
984	3608	223	198
1312	3608	223	198
1640	3608	223	198
1968	3608	223	198
2296	3608	223	198
2624	3608	223	198
328	3807	223	198
656	3807	223	198
984	3807	223	198
1312	3807	223	198
1640	3807	223	198
1968	3807	223	198
2296	3807	223	198
2624	3807	223	198
328	4006	223	198
656	4006	223	198
984	4006	223	198
1312	4006	223	198
1640	4006	223	198
1968	4006	223	198
2296	4006	223	198
2624	4006	223	198
328	4205	223	198
656	4205	223	198
984	4205	223	198
1312	4205	223	198
1640	4205	223	198
1968	4205	223	198
2296	4205	223	198
2624	4205	223	198
328	4404	223	198
656	4404	223	198
984	4404	223	198
1312	4404	223	198
1640	4404	223	198
1968	4404	223	198
2296	4404	223	198
2624	4404	223	198
328	4603	223	198
656	4603	223	198
984	4603	223	198
1312	4603	223	198
1640	4603	223	198
1968	4603	223	198
2296	4603	223	198
2624	4603	223	198
3220	990	221	202
3545	991	221	202
3870	992	221	202
4195	993	221	202
4520	994	221	202
4845	996	221	202
5170	997	221	202
5495	998	221	202
3218	1192	221	202
3543	1193	221	202
3868	1194	221	202
4193	1195	221	202
4518	1196	221	202
4843	1198	221	202
5168	1199	221	202
5493	1200	221	202
3216	1394	221	202
3541	1395	221	202
3866	1396	221	202
4191	1397	221	202
4516	1398	221	202
4841	1400	221	202
5166	1401	221	202
5491	1402	221	202
3214	1596	221	202
3539	1597	221	202
3864	1598	221	202
4189	1599	221	202
4514	1600	221	202
4839	1602	221	202
5164	1603	221	202
5489	1604	221	202
3212	1798	221	202
3537	1799	221	202
3862	1800	221	202
4187	1801	221	202
4512	1802	221	202
4837	1804	221	202
5162	1805	221	202
5487	1806	221	202
3210	2000	221	202
3535	2001	221	202
3860	2002	221	202
4185	2003	221	202
4510	2004	221	202
4835	2006	221	202
5160	2007	221	202
5485	2008	221	202
3208	2202	221	202
3533	2203	221	202
3858	2204	221	202
4183	2205	221	202
4508	2206	221	202
4833	2208	221	202
5158	2209	221	202
5483	2210	221	202
3206	2404	221	202
3531	2405	221	202
3856	2406	221	202
4181	2407	221	202
4506	2408	221	202
4831	2410	221	202
5156	2411	221	202
5481	2412	221	202
3204	2606	221	202
3529	2607	221	202
3854	2608	221	202
4179	2609	221	202
4504	2610	221	202
4829	2612	221	202
5154	2613	221	202
5479	2614	221	202
3202	2808	221	202
3527	2809	221	202
3852	2810	221	202
4177	2811	221	202
4502	2812	221	202
4827	2814	221	202
5152	2815	221	202
5477	2816	221	202
3200	3010	221	202
3525	3011	221	202
3850	3012	221	202
4175	3013	221	202
4500	3014	221	202
4825	3016	221	202
5150	3017	221	202
5475	3018	221	202
3198	3212	221	202
3523	3213	221	202
3848	3214	221	202
4173	3215	221	202
4498	3216	221	202
4823	3218	221	202
5148	3219	221	202
5473	3220	221	202
3196	3414	221	202
3521	3415	221	202
3846	3416	221	202
4171	3417	221	202
4496	3418	221	202
4821	3420	221	202
5146	3421	221	202
5471	3422	221	202
3194	3616	221	202
3519	3617	221	202
3844	3618	221	202
4169	3619	221	202
4494	3620	221	202
4819	3622	221	202
5144	3623	221	202
5469	3624	221	202
3192	3818	221	202
3517	3819	221	202
3842	3820	221	202
4167	3821	221	202
4492	3822	221	202
4817	3824	221	202
5142	3825	221	202
5467	3826	221	202
3190	4020	221	202
3515	4021	221	202
3840	4022	221	202
4165	4023	221	202
4490	4024	221	202
4815	4026	221	202
5140	4027	221	202
5465	4028	221	202
3188	4222	221	202
3513	4223	221	202
3838	4224	221	202
4163	4225	221	202
4488	4226	221	202
4813	4228	221	202
5138	4229	221	202
5463	4230	221	202
3186	4424	221	202
3511	4425	221	202
3836	4426	221	202
4161	4427	221	202
4486	4428	221	202
4811	4430	221	202
5136	4431	221	202
5461	4432	221	202
3184	4626	221	202
3509	4627	221	202
3834	4628	221	202
4159	4629	221	202
4484	4630	221	202
4809	4632	221	202
5134	4633	221	202
5459	4634	221	202
