274	950	181	195
558	950	181	195
841	950	181	195
1124	950	181	195
1407	950	181	195
1690	950	181	195
1973	950	181	195
2256	950	181	195
2539	950	181	195
274	1145	181	195
557	1145	181	195
840	1145	181	195
1123	1145	181	195
1407	1145	181	195
1690	1145	181	195
1973	1145	181	195
2256	1145	181	195
2539	1145	181	195
274	1340	181	195
557	1340	181	195
840	1340	181	195
1123	1340	181	195
1406	1340	181	195
1689	1340	181	195
1972	1340	181	195
2255	1340	181	195
2539	1340	181	195
273	1535	181	195
556	1535	181	195
839	1535	181	195
1123	1535	181	195
1406	1535	181	195
1689	1535	181	195
1972	1535	181	195
2255	1535	181	195
2538	1535	181	195
273	1730	181	195
556	1730	181	195
839	1730	181	195
1122	1730	181	195
1405	1730	181	195
1688	1730	181	195
1972	1730	181	195
2255	1730	181	195
2538	1730	181	195
272	1926	181	195
556	1926	181	195
839	1926	181	195
1122	1926	181	195
1405	1926	181	195
1688	1926	181	195
1971	1926	181	195
2254	1926	181	195
2537	1926	181	195
272	2121	181	195
555	2121	181	195
838	2121	181	195
1121	2121	181	195
1405	2121	181	195
1688	2121	181	195
1971	2121	181	195
2254	2121	181	195
2537	2121	181	195
272	2316	181	195
555	2316	181	195
838	2316	181	195
1121	2316	181	195
1404	2316	181	195
1687	2316	181	195
1970	2316	181	195
2253	2316	181	195
2537	2316	181	195
271	2511	181	195
554	2511	181	195
837	2511	181	195
1121	2511	181	195
1404	2511	181	195
1687	2511	181	195
1970	2511	181	195
2253	2511	181	195
2536	2511	181	195
271	2706	181	195
554	2706	181	195
837	2706	181	195
1120	2706	181	195
1403	2706	181	195
1686	2706	181	195
1970	2706	181	195
2253	2706	181	195
2536	2706	181	195
270	2902	181	195
554	2902	181	195
837	2902	181	195
1120	2902	181	195
1403	2902	181	195
1686	2902	181	195
1969	2902	181	195
2252	2902	181	195
2535	2902	181	195
270	3097	181	195
553	3097	181	195
836	3097	181	195
1119	3097	181	195
1403	3097	181	195
1686	3097	181	195
1969	3097	181	195
2252	3097	181	195
2535	3097	181	195
270	3292	181	195
553	3292	181	195
836	3292	181	195
1119	3292	181	195
1402	3292	181	195
