208	999	236	192
498	995	236	192
787	990	236	192
1077	985	236	192
1367	981	236	192
1657	976	236	192
1947	972	236	192
2237	967	236	192
2527	962	236	192
211	1192	236	192
501	1187	236	192
791	1183	236	192
1081	1179	236	192
1371	1174	236	192
1661	1170	236	192
1950	1165	236	192
2240	1161	236	192
2530	1157	236	192
215	1385	236	192
505	1380	236	192
795	1376	236	192
1084	1372	236	192
1374	1368	236	192
1664	1363	236	192
1954	1359	236	192
2244	1355	236	192
2534	1351	236	192
218	1578	236	192
508	1573	236	192
798	1569	236	192
1088	1565	236	192
1378	1561	236	192
1668	1557	236	192
1957	1553	236	192
2247	1549	236	192
2537	1545	236	192
222	1770	236	192
512	1766	236	192
802	1763	236	192
1092	1759	236	192
1381	1755	236	192
1671	1751	236	192
1961	1747	236	192
2251	1743	236	192
2541	1739	236	192
226	1963	236	192
516	1959	236	192
805	1956	236	192
1095	1952	236	192
1385	1948	236	192
1675	1944	236	192
1965	1941	236	192
2254	1937	236	192
2544	1933	236	192
229	2156	236	192
519	2152	236	192
809	2149	236	192
1099	2145	236	192
1388	2142	236	192
1678	2138	236	192
1968	2134	236	192
2258	2131	236	192
2548	2127	236	192
233	2349	236	192
523	2345	236	192
812	2342	236	192
1102	2338	236	192
1392	2335	236	192
1682	2332	236	192
1972	2328	236	192
2261	2325	236	192
2551	2321	236	192
236	2542	236	192
526	2538	236	192
816	2535	236	192
1106	2532	236	192
1396	2529	236	192
1685	2525	236	192
1975	2522	236	192
2265	2519	236	192
2555	2515	236	192
240	2734	236	192
530	2731	236	192
820	2728	236	192
1109	2725	236	192
1399	2722	236	192
1689	2719	236	192
1979	2716	236	192
2268	2713	236	192
2558	2710	236	192
244	2927	236	192
533	2924	236	192
823	2921	236	192
1113	2918	236	192
1403	2915	236	192
1692	2913	236	192
1982	2910	236	192
2272	2907	236	192
2562	2904	236	192
247	3120	236	192
537	3117	236	192
827	3114	236	192
1117	3112	236	192
1406	3109	236	192
1696	3106	236	192
1986	3103	236	192
2275	3101	236	192
2565	3098	236	192
251	3313	236	192
541	3310	236	192
830	3308	236	192
1120	3305	236	192
1410	3302	236	192
1700	3300	236	192
1989	3297	236	192
2279	3295	236	192
2569	3292	236	192
254	3506	236	192
544	3503	236	192
834	3501	236	192
1124	3498	236	192
1413	3496	236	192
1703	3493	236	192
1993	3491	236	192
2283	3489	236	192
2572	3486	236	192
258	3698	236	192
548	3696	236	192
838	3694	236	192
1127	3692	236	192
1417	3689	236	192
1707	3687	236	192
1996	3685	236	192
2286	3682	236	192
2576	3680	236	192
262	3891	236	192
551	3889	236	192
841	3887	236	192
1131	3885	236	192
1420	3883	236	192
1710	3881	236	192
2000	3879	236	192
2290	3876	236	192
2579	3874	236	192
265	4084	236	192
555	4082	236	192
845	4080	236	192
1134	4078	236	192
1424	4076	236	192
1714	4074	236	192
2003	4072	236	192
2293	4070	236	192
2583	4068	236	192
269	4277	236	192
559	4275	236	192
848	4273	236	192
1138	4272	236	192
1428	4270	236	192
1717	4268	236	192
2007	4266	236	192
2297	4264	236	192
2586	4263	236	192
272	4470	236	192
562	4468	236	192
852	4466	236	192
1141	4465	236	192
1431	4463	236	192
1721	4462	236	192
2010	4460	236	192
2300	4458	236	192
2590	4457	236	192
276	4663	236	192
566	4661	236	192
855	4660	236	192
1145	4658	236	192
1435	4657	236	192
1724	4655	236	192
2014	4654	236	192
2304	4652	236	192
2593	4651	236	192
3199	999	233	192
3485	995	233	192
3772	990	233	192
4058	985	233	192
4345	981	233	192
4631	976	233	192
4917	972	233	192
5204	967	233	192
5490	962	233	192
3199	1194	233	192
3486	1189	233	192
3772	1185	233	192
4058	1180	233	192
4345	1176	233	192
4631	1171	233	192
4918	1167	233	192
5204	1162	233	192
5491	1157	233	192
3199	1389	233	192
3486	1384	233	192
3772	1380	233	192
4059	1375	233	192
4345	1371	233	192
4632	1366	233	192
4918	1361	233	192
5205	1357	233	192
5491	1352	233	192
3199	1584	233	192
3486	1579	233	192
3772	1575	233	192
4059	1570	233	192
4346	1565	233	192
4632	1561	233	192
4919	1556	233	192
5205	1552	233	192
5492	1547	233	192
3199	1779	233	192
3486	1774	233	192
3773	1770	233	192
4059	1765	233	192
4346	1760	233	192
4632	1756	233	192
4919	1751	233	192
5206	1747	233	192
5492	1742	233	192
3200	1974	233	192
3486	1969	233	192
3773	1964	233	192
4059	1960	233	192
4346	1955	233	192
4633	1951	233	192
4919	1946	233	192
5206	1942	233	192
5493	1937	233	192
3200	2168	233	192
3486	2164	233	192
3773	2159	233	192
4060	2155	233	192
4346	2150	233	192
4633	2146	233	192
4920	2141	233	192
5207	2136	233	192
5493	2132	233	192
3200	2363	233	192
3487	2359	233	192
3773	2354	233	192
4060	2350	233	192
4347	2345	233	192
4634	2341	233	192
4920	2336	233	192
5207	2331	233	192
5494	2327	233	192
3200	2558	233	192
3487	2554	233	192
3773	2549	233	192
4060	2545	233	192
4347	2540	233	192
4634	2535	233	192
4921	2531	233	192
5208	2526	233	192
5494	2522	233	192
3200	2753	233	192
3487	2749	233	192
3774	2744	233	192
4061	2739	233	192
4347	2735	233	192
4634	2730	233	192
4921	2726	233	192
5208	2721	233	192
5495	2717	233	192
3200	2948	233	192
3487	2944	233	192
3774	2939	233	192
4061	2934	233	192
4348	2930	233	192
4635	2925	233	192
4922	2921	233	192
5209	2916	233	192
5495	2911	233	192
3200	3143	233	192
3487	3138	233	192
3774	3134	233	192
4061	3129	233	192
4348	3125	233	192
4635	3120	233	192
4922	3116	233	192
5209	3111	233	192
5496	3106	233	192
3200	3338	233	192
3487	3333	233	192
3774	3329	233	192
4061	3324	233	192
4348	3320	233	192
4635	3315	233	192
4922	3310	233	192
5210	3306	233	192
5497	3301	233	192
3200	3533	233	192
3487	3528	233	192
3775	3524	233	192
4062	3519	233	192
4349	3514	233	192
4636	3510	233	192
4923	3505	233	192
5210	3501	233	192
5497	3496	233	192
3200	3728	233	192
3488	3723	233	192
3775	3719	233	192
4062	3714	233	192
4349	3709	233	192
4636	3705	233	192
4923	3700	233	192
5210	3696	233	192
5498	3691	233	192
3201	3923	233	192
3488	3918	233	192
3775	3913	233	192
4062	3909	233	192
4349	3904	233	192
4637	3900	233	192
4924	3895	233	192
5211	3891	233	192
5498	3886	233	192
3201	4117	233	192
3488	4113	233	192
3775	4108	233	192
4062	4104	233	192
4350	4099	233	192
4637	4095	233	192
4924	4090	233	192
5211	4085	233	192
5499	4081	233	192
3201	4312	233	192
3488	4308	233	192
3775	4303	233	192
4063	4299	233	192
4350	4294	233	192
4637	4290	233	192
4925	4285	233	192
5212	4280	233	192
5499	4276	233	192
3201	4507	233	192
3488	4503	233	192
3776	4498	233	192
4063	4494	233	192
4350	4489	233	192
4638	4484	233	192
4925	4480	233	192
5212	4475	233	192
5500	4471	233	192
3201	4702	233	192
3488	4698	233	192
3776	4693	233	192
4063	4688	233	192
4351	4684	233	192
4638	4679	233	192
4925	4675	233	192
5213	4670	233	192
5500	4666	233	192
