358	930	221	207
683	930	221	207
1009	930	221	207
1334	930	221	207
1660	930	221	207
1985	930	221	207
2311	930	221	207
2636	930	221	207
358	1137	221	207
683	1137	221	207
1009	1137	221	207
1334	1137	221	207
1660	1137	221	207
1985	1137	221	207
2311	1137	221	207
2636	1137	221	207
358	1344	221	207
683	1344	221	207
1009	1344	221	207
1334	1344	221	207
1660	1344	221	207
1985	1344	221	207
2311	1344	221	207
2636	1344	221	207
358	1552	221	207
683	1552	221	207
1009	1552	221	207
1334	1552	221	207
1660	1552	221	207
1985	1552	221	207
2311	1552	221	207
2636	1552	221	207
358	1759	221	207
683	1759	221	207
1009	1759	221	207
1334	1759	221	207
1660	1759	221	207
1985	1759	221	207
2311	1759	221	207
2636	1759	221	207
358	1966	221	207
683	1966	221	207
1009	1966	221	207
1334	1966	221	207
1660	1966	221	207
1985	1966	221	207
2311	1966	221	207
2636	1966	221	207
358	2174	221	207
683	2174	221	207
1009	2174	221	207
1334	2174	221	207
1660	2174	221	207
1985	2174	221	207
2311	2174	221	207
2636	2174	221	207
358	2381	221	207
683	2381	221	207
1009	2381	221	207
1334	2381	221	207
1660	2381	221	207
1985	2381	221	207
2311	2381	221	207
2636	2381	221	207
358	2588	221	207
683	2588	221	207
1009	2588	221	207
1334	2588	221	207
1660	2588	221	207
1985	2588	221	207
2311	2588	221	207
2636	2588	221	207
358	2796	221	207
683	2796	221	207
1009	2796	221	207
1334	2796	221	207
1660	2796	221	207
1985	2796	221	207
2311	2796	221	207
2636	2796	221	207
358	3003	221	207
683	3003	221	207
1009	3003	221	207
1334	3003	221	207
1660	3003	221	207
1985	3003	221	207
2311	3003	221	207
2636	3003	221	207
358	3211	221	207
683	3211	221	207
1009	3211	221	207
1334	3211	221	207
1660	3211	221	207
1985	3211	221	207
2311	3211	221	207
2636	3211	221	207
358	3418	221	207
683	3418	221	207
1009	3418	221	207
1334	3418	221	207
1660	3418	221	207
1985	3418	221	207
2311	3418	221	207
2636	3418	221	207
358	3625	221	207
683	3625	221	207
1009	3625	221	207
1334	3625	221	207
1660	3625	221	207
1985	3625	221	207
2311	3625	221	207
2636	3625	221	207
358	3833	221	207
683	3833	221	207
1009	3833	221	207
1334	3833	221	207
1660	3833	221	207
1985	3833	221	207
2311	3833	221	207
2636	3833	221	207
358	4040	221	207
683	4040	221	207
1009	4040	221	207
1334	4040	221	207
1660	4040	221	207
1985	4040	221	207
2311	4040	221	207
2636	4040	221	207
358	4247	221	207
683	4247	221	207
1009	4247	221	207
1334	4247	221	207
1660	4247	221	207
1985	4247	221	207
2311	4247	221	207
2636	4247	221	207
358	4455	221	207
683	4455	221	207
1009	4455	221	207
1334	4455	221	207
1660	4455	221	207
1985	4455	221	207
2311	4455	221	207
2636	4455	221	207
358	4662	221	207
683	4662	221	207
1009	4662	221	207
1334	4662	221	207
1660	4662	221	207
1985	4662	221	207
2311	4662	221	207
2636	4662	221	207
3222	938	222	206
3549	938	222	206
3875	938	222	206
4202	938	222	206
4529	938	222	206
4856	938	222	206
5182	938	222	206
5509	938	222	206
3222	1144	222	206
3549	1144	222	206
3875	1144	222	206
4202	1144	222	206
4529	1144	222	206
4856	1144	222	206
5182	1144	222	206
5509	1144	222	206
3222	1351	222	206
3549	1351	222	206
3875	1351	222	206
4202	1351	222	206
4529	1351	222	206
4856	1351	222	206
5182	1351	222	206
5509	1351	222	206
3222	1558	222	206
3549	1558	222	206
3875	1558	222	206
4202	1558	222	206
4529	1558	222	206
4856	1558	222	206
5182	1558	222	206
5509	1558	222	206
3222	1765	222	206
3549	1765	222	206
3875	1765	222	206
4202	1765	222	206
4529	1765	222	206
4856	1765	222	206
5182	1765	222	206
5509	1765	222	206
3222	1972	222	206
3549	1972	222	206
3875	1972	222	206
4202	1972	222	206
4529	1972	222	206
4856	1972	222	206
5182	1972	222	206
5509	1972	222	206
3222	2179	222	206
3549	2179	222	206
3875	2179	222	206
4202	2179	222	206
4529	2179	222	206
4856	2179	222	206
