278	988	223	205
606	981	223	205
934	975	223	205
1262	968	223	205
1590	962	223	205
1918	956	223	205
2246	949	223	205
2574	943	223	205
279	1193	223	205
607	1186	223	205
935	1180	223	205
1263	1173	223	205
1591	1167	223	205
1919	1161	223	205
2247	1154	223	205
2575	1148	223	205
280	1398	223	205
608	1391	223	205
936	1385	223	205
1264	1378	223	205
1592	1372	223	205
1920	1366	223	205
2248	1359	223	205
2576	1353	223	205
280	1603	223	205
608	1596	223	205
936	1590	223	205
1264	1583	223	205
1592	1577	223	205
1920	1571	223	205
2248	1564	223	205
2576	1558	223	205
281	1808	223	205
609	1801	223	205
937	1795	223	205
1265	1789	223	205
1593	1782	223	205
1921	1776	223	205
2249	1769	223	205
2577	1763	223	205
282	2013	223	205
610	2006	223	205
938	2000	223	205
1266	1994	223	205
1594	1987	223	205
1922	1981	223	205
2250	1974	223	205
2578	1968	223	205
283	2218	223	205
611	2211	223	205
939	2205	223	205
1267	2199	223	205
1595	2192	223	205
1923	2186	223	205
2251	2179	223	205
2579	2173	223	205
284	2423	223	205
612	2416	223	205
940	2410	223	205
1268	2404	223	205
1596	2397	223	205
1924	2391	223	205
2252	2384	223	205
2580	2378	223	205
284	2628	223	205
612	2622	223	205
940	2615	223	205
1268	2609	223	205
1596	2602	223	205
1924	2596	223	205
2252	2590	223	205
2580	2583	223	205
285	2833	223	205
613	2827	223	205
941	2820	223	205
1269	2814	223	205
1597	2807	223	205
1925	2801	223	205
2253	2795	223	205
2581	2788	223	205
286	3038	223	205
614	3032	223	205
942	3025	223	205
1270	3019	223	205
1598	3012	223	205
1926	3006	223	205
2254	3000	223	205
2582	2993	223	205
287	3243	223	205
615	3237	223	205
943	3230	223	205
1271	3224	223	205
1599	3217	223	205
1927	3211	223	205
2255	3205	223	205
2583	3198	223	205
288	3448	223	205
616	3442	223	205
944	3435	223	205
1272	3429	223	205
1600	3423	223	205
1928	3416	223	205
2256	3410	223	205
2584	3403	223	205
288	3653	223	205
616	3647	223	205
944	3640	223	205
1272	3634	223	205
1600	3628	223	205
1928	3621	223	205
2256	3615	223	205
2584	3608	223	205
289	3858	223	205
617	3852	223	205
945	3845	223	205
1273	3839	223	205
1601	3833	223	205
1929	3826	223	205
2257	3820	223	205
2585	3813	223	205
290	4063	223	205
618	4057	223	205
946	4050	223	205
1274	4044	223	205
1602	4038	223	205
1930	4031	223	205
2258	4025	223	205
2586	4018	223	205
291	4268	223	205
619	4262	223	205
947	4256	223	205
1275	4249	223	205
1603	4243	223	205
1931	4236	223	205
2259	4230	223	205
2587	4224	223	205
