244	1016	239	198
538	1016	239	198
831	1017	239	198
1124	1018	239	198
1418	1018	239	198
1711	1019	239	198
2004	1019	239	198
2298	1020	239	198
2591	1021	239	198
245	1214	239	198
538	1214	239	198
832	1215	239	198
1125	1215	239	198
1418	1216	239	198
1711	1217	239	198
2005	1217	239	198
2298	1218	239	198
2591	1219	239	198
246	1412	239	198
539	1412	239	198
832	1413	239	198
1125	1413	239	198
1419	1414	239	198
1712	1415	239	198
2005	1415	239	198
2298	1416	239	198
2591	1417	239	198
246	1610	239	198
540	1610	239	198
833	1611	239	198
1126	1611	239	198
1419	1612	239	198
1712	1613	239	198
2005	1613	239	198
2299	1614	239	198
2592	1615	239	198
247	1808	239	198
540	1808	239	198
833	1809	239	198
1126	1809	239	198
1419	1810	239	198
1713	1811	239	198
2006	1811	239	198
2299	1812	239	198
2592	1812	239	198
248	2006	239	198
541	2006	239	198
834	2007	239	198
1127	2007	239	198
1420	2008	239	198
1713	2009	239	198
2006	2009	239	198
2299	2010	239	198
2592	2010	239	198
249	2204	239	198
541	2204	239	198
834	2205	239	198
1127	2205	239	198
1420	2206	239	198
1713	2206	239	198
2006	2207	239	198
2299	2208	239	198
2592	2208	239	198
249	2402	239	198
542	2402	239	198
835	2403	239	198
1128	2403	239	198
1421	2404	239	198
1714	2404	239	198
2007	2405	239	198
2299	2406	239	198
2592	2406	239	198
250	2600	239	198
543	2600	239	198
836	2601	239	198
1128	2601	239	198
1421	2602	239	198
1714	2602	239	198
2007	2603	239	198
2300	2604	239	198
2593	2604	239	198
251	2798	239	198
543	2798	239	198
836	2799	239	198
1129	2799	239	198
1422	2800	239	198
1714	2800	239	198
2007	2801	239	198
2300	2801	239	198
2593	2802	239	198
251	2996	239	198
544	2996	239	198
837	2997	239	198
1129	2997	239	198
1422	2998	239	198
1715	2998	239	198
2007	2999	239	198
2300	2999	239	198
2593	3000	239	198
252	3194	239	198
545	3194	239	198
837	3195	239	198
1130	3195	239	198
1423	3196	239	198
1715	3196	239	198
2008	3197	239	198
2300	3197	239	198
2593	3198	239	198
253	3392	239	198
545	3392	239	198
838	3393	239	198
1130	3393	239	198
1423	3394	239	198
1716	3394	239	198
2008	3395	239	198
2301	3395	239	198
2593	3396	239	198
253	3590	239	198
546	3590	239	198
838	3591	239	198
1131	3591	239	198
1423	3592	239	198
1716	3592	239	198
2008	3593	239	198
2301	3593	239	198
2593	3594	239	198
254	3788	239	198
547	3788	239	198
839	3789	239	198
1131	3789	239	198
1424	3790	239	198
1716	3790	239	198
2009	3791	239	198
2301	3791	239	198
2594	3792	239	198
255	3986	239	198
547	3986	239	198
840	3987	239	198
1132	3987	239	198
1424	3988	239	198
1717	3988	239	198
2009	3988	239	198
2301	3989	239	198
2594	3989	239	198
255	4184	239	198
548	4184	239	198
840	4185	239	198
1132	4185	239	198
1425	4185	239	198
1717	4186	239	198
2009	4186	239	198
2302	4187	239	198
2594	4187	239	198
256	4382	239	198
548	4382	239	198
841	4382	239	198
1133	4383	239	198
1425	4383	239	198
1717	4384	239	198
2010	4384	239	198
2302	4385	239	198
2594	4385	239	198
257	4580	239	198
549	4580	239	198
841	4580	239	198
1133	4581	239	198
1426	4581	239	198
1718	4582	239	198
2010	4582	239	198
2302	4583	239	198
2594	4583	239	198
258	4778	239	198
550	4778	239	198
842	4778	239	198
1134	4779	239	198
1426	4779	239	198
1718	4780	239	198
2010	4780	239	198
2302	4781	239	198
2594	4781	239	198
3160	999	239	197
3454	998	239	197
3748	996	239	197
4041	995	239	197
4335	993	239	197
4628	992	239	197
4922	990	239	197
5215	989	239	197
5509	987	239	197
3161	1199	239	197
3454	1197	239	197
3748	1195	239	197
4042	1194	239	197
4335	1192	239	197
4629	1191	239	197
4922	1189	239	197
5216	1187	239	197
5509	1186	239	197
3161	1398	239	197
3455	1396	239	197
3749	1395	239	197
4042	1393	239	197
4336	1391	239	197
4629	1389	239	197
4923	1388	239	197
5216	1386	239	197
5510	1384	239	197
3162	1597	239	197
3455	1595	239	197
3749	1594	239	197
4043	1592	239	197
4336	1590	239	197
4630	1588	239	197
4923	1587	239	197
5217	1585	239	197
5510	1583	239	197
3162	1797	239	197
3456	1795	239	197
3750	1793	239	197
4043	1791	239	197
4337	1789	239	197
4630	1787	239	197
4924	1785	239	197
5217	1783	239	197
5511	1782	239	197
3163	1996	239	197
3456	1994	239	197
3750	1992	239	197
4044	1990	239	197
4337	1988	239	197
4631	1986	239	197
4924	1984	239	197
