274	992	221	199
600	992	221	199
926	992	221	199
1252	992	221	199
1579	992	221	199
1905	992	221	199
2231	992	221	199
2557	992	221	199
274	1191	221	199
600	1191	221	199
926	1191	221	199
1252	1191	221	199
1579	1191	221	199
1905	1191	221	199
2231	1191	221	199
2557	1191	221	199
274	1390	221	199
600	1390	221	199
926	1390	221	199
1252	1390	221	199
1579	1390	221	199
1905	1390	221	199
2231	1390	221	199
2557	1390	221	199
274	1589	221	199
600	1589	221	199
926	1589	221	199
1252	1589	221	199
1579	1589	221	199
1905	1589	221	199
2231	1589	221	199
2557	1589	221	199
274	1789	221	199
600	1789	221	199
926	1789	221	199
1252	1789	221	199
1579	1789	221	199
1905	1789	221	199
2231	1789	221	199
2557	1789	221	199
274	1988	221	199
600	1988	221	199
926	1988	221	199
1252	1988	221	199
1579	1988	221	199
1905	1988	221	199
2231	1988	221	199
2557	1988	221	199
274	2187	221	199
600	2187	221	199
926	2187	221	199
1252	2187	221	199
1579	2187	221	199
1905	2187	221	199
2231	2187	221	199
2557	2187	221	199
274	2386	221	199
600	2386	221	199
926	2386	221	199
1252	2386	221	199
1579	2386	221	199
1905	2386	221	199
2231	2386	221	199
2557	2386	221	199
274	2586	221	199
600	2586	221	199
926	2586	221	199
1252	2586	221	199
1579	2586	221	199
1905	2586	221	199
2231	2586	221	199
2557	2586	221	199
274	2785	221	199
600	2785	221	199
926	2785	221	199
1252	2785	221	199
1579	2785	221	199
1905	2785	221	199
2231	2785	221	199
2557	2785	221	199
274	2984	221	199
600	2984	221	199
926	2984	221	199
1252	2984	221	199
1579	2984	221	199
1905	2984	221	199
2231	2984	221	199
2557	2984	221	199
274	3183	221	199
600	3183	221	199
926	3183	221	199
1252	3183	221	199
1579	3183	221	199
1905	3183	221	199
2231	3183	221	199
2557	3183	221	199
274	3383	221	199
600	3383	221	199
926	3383	221	199
1252	3383	221	199
1579	3383	221	199
1905	3383	221	199
2231	3383	221	199
2557	3383	221	199
274	3582	221	199
600	3582	221	199
926	3582	221	199
1252	3582	221	199
1579	3582	221	199
1905	3582	221	199
2231	3582	221	199
2557	3582	221	199
274	3781	221	199
600	3781	221	199
926	3781	221	199
1252	3781	221	199
1579	3781	221	199
1905	3781	221	199
2231	3781	221	199
2557	3781	221	199
274	3980	221	199
600	3980	221	199
926	3980	221	199
1252	3980	221	199
1579	3980	221	199
1905	3980	221	199
2231	3980	221	199
2557	3980	221	199
274	4180	221	199
600	4180	221	199
926	4180	221	199
1252	4180	221	199
1579	4180	221	199
1905	4180	221	199
2231	4180	221	199
2557	4180	221	199
274	4379	221	199
600	4379	221	199
926	4379	221	199
1252	4379	221	199
1579	4379	221	199
1905	4379	221	199
2231	4379	221	199
2557	4379	221	199
274	4578	221	199
600	4578	221	199
926	4578	221	199
1252	4578	221	199
1579	4578	221	199
