312	952	221	204
637	952	221	204
962	952	221	204
1287	952	221	204
1613	952	221	204
1938	952	221	204
2263	952	221	204
2588	952	221	204
312	1156	221	204
637	1156	221	204
962	1156	221	204
1287	1156	221	204
1613	1156	221	204
1938	1156	221	204
2263	1156	221	204
2588	1156	221	204
312	1360	221	204
637	1360	221	204
962	1360	221	204
1287	1360	221	204
1613	1360	221	204
1938	1360	221	204
2263	1360	221	204
2588	1360	221	204
312	1564	221	204
637	1564	221	204
962	1564	221	204
1287	1564	221	204
1613	1564	221	204
1938	1564	221	204
2263	1564	221	204
2588	1564	221	204
312	1768	221	204
637	1768	221	204
962	1768	221	204
1287	1768	221	204
1613	1768	221	204
1938	1768	221	204
2263	1768	221	204
2588	1768	221	204
312	1972	221	204
637	1972	221	204
962	1972	221	204
1287	1972	221	204
1613	1972	221	204
1938	1972	221	204
2263	1972	221	204
2588	1972	221	204
312	2176	221	204
637	2176	221	204
962	2176	221	204
1287	2176	221	204
1613	2176	221	204
1938	2176	221	204
2263	2176	221	204
2588	2176	221	204
312	2380	221	204
637	2380	221	204
962	2380	221	204
1287	2380	221	204
1613	2380	221	204
1938	2380	221	204
2263	2380	221	204
2588	2380	221	204
312	2584	221	204
637	2584	221	204
962	2584	221	204
1287	2584	221	204
1613	2584	221	204
1938	2584	221	204
2263	2584	221	204
2588	2584	221	204
312	2788	221	204
637	2788	221	204
962	2788	221	204
1287	2788	221	204
1613	2788	221	204
1938	2788	221	204
2263	2788	221	204
2588	2788	221	204
312	2992	221	204
637	2992	221	204
962	2992	221	204
1287	2992	221	204
1613	2992	221	204
1938	2992	221	204
2263	2992	221	204
2588	2992	221	204
312	3196	221	204
637	3196	221	204
962	3196	221	204
1287	3196	221	204
1613	3196	221	204
1938	3196	221	204
2263	3196	221	204
2588	3196	221	204
312	3400	221	204
637	3400	221	204
962	3400	221	204
1287	3400	221	204
1613	3400	221	204
1938	3400	221	204
2263	3400	221	204
2588	3400	221	204
312	3604	221	204
637	3604	221	204
962	3604	221	204
1287	3604	221	204
1613	3604	221	204
1938	3604	221	204
2263	3604	221	204
2588	3604	221	204
312	3808	221	204
637	3808	221	204
962	3808	221	204
1287	3808	221	204
1613	3808	221	204
1938	3808	221	204
2263	3808	221	204
2588	3808	221	204
312	4012	221	204
637	4012	221	204
962	4012	221	204
1287	4012	221	204
1613	4012	221	204
1938	4012	221	204
2263	4012	221	204
2588	4012	221	204
312	4216	221	204
637	4216	221	204
962	4216	221	204
1287	4216	221	204
1613	4216	221	204
1938	4216	221	204
2263	4216	221	204
2588	4216	221	204
312	4420	221	204
637	4420	221	204
962	4420	221	204
1287	4420	221	204
1613	4420	221	204
1938	4420	221	204
2263	4420	221	204
2588	4420	221	204
312	4624	221	204
637	4624	221	204
962	4624	221	204
1287	4624	221	204
1613	4624	221	204
1938	4624	221	204
2263	4624	221	204
2588	4624	221	204
3222	1010	221	200
3547	1010	221	200
3873	1010	221	200
4198	1010	221	200
4524	1010	221	200
4849	1010	221	200
5175	1010	221	200
5500	1010	221	200
3222	1210	221	200
3547	1210	221	200
3873	1210	221	200
4198	1210	221	200
4524	1210	221	200
4849	1210	221	200
5175	1210	221	200
5500	1210	221	200
3222	1411	221	200
3547	1411	221	200
3873	1411	221	200
4198	1411	221	200
4524	1411	221	200
4849	1411	221	200
5175	1411	221	200
5500	1411	221	200
3222	1612	221	200
3547	1612	221	200
3873	1612	221	200
4198	1612	221	200
4524	1612	221	200
4849	1612	221	200
5175	1612	221	200
5500	1612	221	200
3222	1812	221	200
3547	1812	221	200
3873	1812	221	200
4198	1812	221	200
4524	1812	221	200
4849	1812	221	200
5175	1812	221	200
5500	1812	221	200
3222	2013	221	200
3547	2013	221	200
3873	2013	221	200
4198	2013	221	200
4524	2013	221	200
4849	2013	221	200
5175	2013	221	200
5500	2013	221	200
3222	2214	221	200
3547	2214	221	200
3873	2214	221	200
4198	2214	221	200
4524	2214	221	200
4849	2214	221	200
5175	2214	221	200
5500	2214	221	200
3222	2415	221	200
3547	2415	221	200
3873	2415	221	200
4198	2415	221	200
4524	2415	221	200
4849	2415	221	200
5175	2415	221	200
5500	2415	221	200
3222	2615	221	200
3547	2615	221	200
3873	2615	221	200
4198	2615	221	200
4524	2615	221	200
4849	2615	221	200
5175	2615	221	200
5500	2615	221	200
3222	2816	221	200
3547	2816	221	200
3873	2816	221	200
4198	2816	221	200
4524	2816	221	200
4849	2816	221	200
5175	2816	221	200
5500	2816	221	200
3222	3017	221	200
3547	3017	221	200
3873	3017	221	200
4198	3017	221	200
4524	3017	221	200
4849	3017	221	200
5175	3017	221	200
5500	3017	221	200
3222	3218	221	200
3547	3218	221	200
3873	3218	221	200
4198	3218	221	200
4524	3218	221	200
4849	3218	221	200
5175	3218	221	200
5500	3218	221	200
3222	3418	221	200
3547	3418	221	200
3873	3418	221	200
4198	3418	221	200
4524	3418	221	200
4849	3418	221	200
5175	3418	221	200
5500	3418	221	200
3222	3619	221	200
3547	3619	221	200
3873	3619	221	200
4198	3619	221	200
4524	3619	221	200
4849	3619	221	200
5175	3619	221	200
5500	3619	221	200
3222	3820	221	200
3547	3820	221	200
3873	3820	221	200
4198	3820	221	200
4524	3820	221	200
4849	3820	221	200
5175	3820	221	200
5500	3820	221	200
3222	4021	221	200
3547	4021	221	200
3873	4021	221	200
4198	4021	221	200
4524	4021	221	200
4849	4021	221	200
5175	4021	221	200
5500	4021	221	200
3222	4221	221	200
3547	4221	221	200
3873	4221	221	200
4198	4221	221	200
4524	4221	221	200
4849	4221	221	200
5175	4221	221	200
5500	4221	221	200
3222	4422	221	200
3547	4422	221	200
3873	4422	221	200
4198	4422	221	200
4524	4422	221	200
4849	4422	221	200
5175	4422	221	200
5500	4422	221	200
3222	4623	221	200
3547	4623	221	200
3873	4623	221	200
4198	4623	221	200
4524	4623	221	200
4849	4623	221	200
5175	4623	221	200
5500	4623	221	200
