236	958	186	193
527	952	186	193
818	947	186	193
1109	942	186	193
1399	937	186	193
1690	932	186	193
1981	926	186	193
2272	921	186	193
2563	916	186	193
237	1151	186	193
528	1146	186	193
819	1141	186	193
1110	1136	186	193
1401	1130	186	193
1692	1125	186	193
1982	1120	186	193
2273	1115	186	193
2564	1110	186	193
238	1345	186	193
529	1340	186	193
820	1335	186	193
1111	1329	186	193
1402	1324	186	193
1693	1319	186	193
1984	1314	186	193
2274	1309	186	193
2565	1303	186	193
239	1539	186	193
530	1533	186	193
821	1528	186	193
1112	1523	186	193
1403	1518	186	193
1694	1513	186	193
1985	1507	186	193
2276	1502	186	193
2567	1497	186	193
241	1732	186	193
532	1727	186	193
822	1722	186	193
1113	1717	186	193
1404	1712	186	193
1695	1706	186	193
1986	1701	186	193
2277	1696	186	193
2568	1691	186	193
242	1926	186	193
533	1921	186	193
824	1916	186	193
1115	1910	186	193
1405	1905	186	193
1696	1900	186	193
1987	1895	186	193
2278	1890	186	193
2569	1884	186	193
243	2120	186	193
534	2115	186	193
825	2109	186	193
1116	2104	186	193
1407	2099	186	193
1698	2094	186	193
1988	2089	186	193
2279	2083	186	193
2570	2078	186	193
244	2313	186	193
535	2308	186	193
826	2303	186	193
1117	2298	186	193
1408	2293	186	193
1699	2287	186	193
1990	2282	186	193
2280	2277	186	193
2571	2272	186	193
245	2507	186	193
536	2502	186	193
827	2497	186	193
1118	2492	186	193
1409	2486	186	193
1700	2481	186	193
1991	2476	186	193
2282	2471	186	193
2573	2466	186	193
247	2701	186	193
538	2696	186	193
828	2690	186	193
1119	2685	186	193
1410	2680	186	193
1701	2675	186	193
1992	2670	186	193
2283	2664	186	193
2574	2659	186	193
248	2895	186	193
539	2889	186	193
830	2884	186	193
1121	2879	186	193
1411	2874	186	193
1702	2869	186	193
1993	2863	186	193
2284	2858	186	193
2575	2853	186	193
249	3088	186	193
540	3083	186	193
831	3078	186	193
1122	3073	186	193
1413	3067	186	193
1704	3062	186	193
1994	3057	186	193
2285	3052	186	193
2576	3047	186	193
250	3282	186	193
541	3277	186	193
832	3271	186	193
1123	3266	186	193
1414	3261	186	193
1705	3256	186	193
1996	3251	186	193
2286	3245	186	193
2577	3240	186	193
251	3476	186	193
542	3470	186	193
833	3465	186	193
1124	3460	186	193
1415	3455	186	193
1706	3450	186	193
1997	3444	186	193
2288	3439	186	193
2579	3434	186	193
253	3669	186	193
544	3664	186	193
834	3659	186	193
1125	3654	186	193
1416	3648	186	193
1707	3643	186	193
1998	3638	186	193
2289	3633	186	193
2580	3628	186	193
254	3863	186	193
545	3858	186	193
836	3853	186	193
1127	3847	186	193
1417	3842	186	193
1708	3837	186	193
1999	3832	186	193
2290	3827	186	193
2581	3821	186	193
255	4057	186	193
546	4052	186	193
837	4046	186	193
1128	4041	186	193
1419	4036	186	193
1710	4031	186	193
2000	4026	186	193
