375	938	217	208
695	938	217	208
1016	938	217	208
1336	938	217	208
1657	938	217	208
1977	938	217	208
2298	938	217	208
2618	938	217	208
375	1146	217	208
695	1146	217	208
1016	1146	217	208
1336	1146	217	208
1657	1146	217	208
1977	1146	217	208
2298	1146	217	208
2618	1146	217	208
375	1355	217	208
695	1355	217	208
1016	1355	217	208
1336	1355	217	208
1657	1355	217	208
1977	1355	217	208
2298	1355	217	208
2618	1355	217	208
375	1563	217	208
695	1563	217	208
1016	1563	217	208
1336	1563	217	208
1657	1563	217	208
1977	1563	217	208
2298	1563	217	208
2618	1563	217	208
375	1772	217	208
695	1772	217	208
1016	1772	217	208
1336	1772	217	208
1657	1772	217	208
1977	1772	217	208
2298	1772	217	208
2618	1772	217	208
375	1981	217	208
695	1981	217	208
1016	1981	217	208
1336	1981	217	208
1657	1981	217	208
1977	1981	217	208
2298	1981	217	208
2618	1981	217	208
375	2189	217	208
695	2189	217	208
1016	2189	217	208
1336	2189	217	208
1657	2189	217	208
1977	2189	217	208
2298	2189	217	208
2618	2189	217	208
375	2398	217	208
695	2398	217	208
1016	2398	217	208
1336	2398	217	208
1657	2398	217	208
1977	2398	217	208
2298	2398	217	208
2618	2398	217	208
375	2607	217	208
695	2607	217	208
1016	2607	217	208
1336	2607	217	208
1657	2607	217	208
1977	2607	217	208
2298	2607	217	208
2618	2607	217	208
375	2815	217	208
695	2815	217	208
1016	2815	217	208
1336	2815	217	208
1657	2815	217	208
1977	2815	217	208
2298	2815	217	208
2618	2815	217	208
375	3024	217	208
695	3024	217	208
1016	3024	217	208
1336	3024	217	208
1657	3024	217	208
1977	3024	217	208
2298	3024	217	208
2618	3024	217	208
375	3232	217	208
695	3232	217	208
1016	3232	217	208
1336	3232	217	208
1657	3232	217	208
1977	3232	217	208
2298	3232	217	208
2618	3232	217	208
375	3441	217	208
695	3441	217	208
1016	3441	217	208
1336	3441	217	208
1657	3441	217	208
1977	3441	217	208
2298	3441	217	208
2618	3441	217	208
375	3650	217	208
695	3650	217	208
1016	3650	217	208
1336	3650	217	208
1657	3650	217	208
1977	3650	217	208
2298	3650	217	208
2618	3650	217	208
375	3858	217	208
695	3858	217	208
1016	3858	217	208
1336	3858	217	208
1657	3858	217	208
1977	3858	217	208
2298	3858	217	208
2618	3858	217	208
375	4067	217	208
695	4067	217	208
1016	4067	217	208
1336	4067	217	208
1657	4067	217	208
1977	4067	217	208
2298	4067	217	208
2618	4067	217	208
375	4276	217	208
695	4276	217	208
1016	4276	217	208
1336	4276	217	208
1657	4276	217	208
1977	4276	217	208
2298	4276	217	208
2618	4276	217	208
375	4484	217	208
695	4484	217	208
1016	4484	217	208
1336	4484	217	208
1657	4484	217	208
1977	4484	217	208
2298	4484	217	208
2618	4484	217	208
375	4693	217	208
695	4693	217	208
1016	4693	217	208
1336	4693	217	208
1657	4693	217	208
1977	4693	217	208
2298	4693	217	208
2618	4693	217	208
3190	932	222	208
3517	932	222	208
3844	932	222	208
4172	932	222	208
4499	932	222	208
4826	932	222	208
5153	932	222	208
5481	932	222	208
3190	1140	222	208
3517	1140	222	208
3844	1140	222	208
4172	1140	222	208
4499	1140	222	208
4826	1140	222	208
5153	1140	222	208
5481	1140	222	208
3190	1348	222	208
3517	1348	222	208
3844	1348	222	208
4172	1348	222	208
4499	1348	222	208
4826	1348	222	208
5153	1348	222	208
5481	1348	222	208
3190	1556	222	208
3517	1556	222	208
3844	1556	222	208
4172	1556	222	208
4499	1556	222	208
4826	1556	222	208
5153	1556	222	208
5481	1556	222	208
3190	1764	222	208
3517	1764	222	208
3844	1764	222	208
4172	1764	222	208
4499	1764	222	208
4826	1764	222	208
5153	1764	222	208
5481	1764	222	208
3190	1972	222	208
3517	1972	222	208
3844	1972	222	208
4172	1972	222	208
4499	1972	222	208
4826	1972	222	208
5153	1972	222	208
5481	1972	222	208
3190	2180	222	208
3517	2180	222	208
3844	2180	222	208
4172	2180	222	208
4499	2180	222	208
4826	2180	222	208
5153	2180	222	208
5481	2180	222	208
3190	2388	222	208
3517	2388	222	208
3844	2388	222	208
4172	2388	222	208
4499	2388	222	208
4826	2388	222	208
5153	2388	222	208
5481	2388	222	208
3190	2596	222	208
3517	2596	222	208
3844	2596	222	208
4172	2596	222	208
4499	2596	222	208
4826	2596	222	208
5153	2596	222	208
5481	2596	222	208
3190	2804	222	208
3517	2804	222	208
3844	2804	222	208
4172	2804	222	208
4499	2804	222	208
4826	2804	222	208
5153	2804	222	208
5481	2804	222	208
3190	3012	222	208
3517	3012	222	208
3844	3012	222	208
4172	3012	222	208
4499	3012	222	208
4826	3012	222	208
5153	3012	222	208
5481	3012	222	208
3190	3220	222	208
3517	3220	222	208
3844	3220	222	208
4172	3220	222	208
4499	3220	222	208
4826	3220	222	208
5153	3220	222	208
5481	3220	222	208
3190	3428	222	208
3517	3428	222	208
3844	3428	222	208
4172	3428	222	208
4499	3428	222	208
4826	3428	222	208
5153	3428	222	208
5481	3428	222	208
3190	3636	222	208
3517	3636	222	208
3844	3636	222	208
4172	3636	222	208
4499	3636	222	208
4826	3636	222	208
5153	3636	222	208
5481	3636	222	208
3190	3844	222	208
3517	3844	222	208
3844	3844	222	208
4172	3844	222	208
4499	3844	222	208
4826	3844	222	208
5153	3844	222	208
5481	3844	222	208
3190	4052	222	208
3517	4052	222	208
3844	4052	222	208
4172	4052	222	208
4499	4052	222	208
4826	4052	222	208
5153	4052	222	208
5481	4052	222	208
3190	4260	222	208
3517	4260	222	208
3844	4260	222	208
4172	4260	222	208
4499	4260	222	208
4826	4260	222	208
5153	4260	222	208
5481	4260	222	208
3190	4468	222	208
3517	4468	222	208
3844	4468	222	208
4172	4468	222	208
4499	4468	222	208
4826	4468	222	208
5153	4468	222	208
5481	4468	222	208
3190	4676	222	208
3517	4676	222	208
3844	4676	222	208
4172	4676	222	208
4499	4676	222	208
4826	4676	222	208
5153	4676	222	208
5481	4676	222	208
