294	944	224	209
625	944	224	209
955	944	224	209
1286	944	224	209
1616	944	224	209
1947	944	224	209
2277	944	224	209
2608	944	224	209
294	1153	224	209
625	1153	224	209
955	1153	224	209
1286	1153	224	209
1616	1153	224	209
1947	1153	224	209
2277	1153	224	209
2608	1153	224	209
294	1362	224	209
625	1362	224	209
955	1362	224	209
1286	1362	224	209
1616	1362	224	209
1947	1362	224	209
2277	1362	224	209
2608	1362	224	209
294	1572	224	209
625	1572	224	209
955	1572	224	209
1286	1572	224	209
1616	1572	224	209
1947	1572	224	209
2277	1572	224	209
2608	1572	224	209
294	1781	224	209
625	1781	224	209
955	1781	224	209
1286	1781	224	209
1616	1781	224	209
1947	1781	224	209
2277	1781	224	209
2608	1781	224	209
294	1991	224	209
625	1991	224	209
955	1991	224	209
1286	1991	224	209
1616	1991	224	209
1947	1991	224	209
2277	1991	224	209
2608	1991	224	209
294	2200	224	209
625	2200	224	209
955	2200	224	209
1286	2200	224	209
1616	2200	224	209
1947	2200	224	209
2277	2200	224	209
2608	2200	224	209
294	2410	224	209
625	2410	224	209
955	2410	224	209
1286	2410	224	209
1616	2410	224	209
1947	2410	224	209
2277	2410	224	209
2608	2410	224	209
294	2619	224	209
625	2619	224	209
955	2619	224	209
1286	2619	224	209
1616	2619	224	209
1947	2619	224	209
2277	2619	224	209
2608	2619	224	209
294	2829	224	209
625	2829	224	209
955	2829	224	209
1286	2829	224	209
1616	2829	224	209
1947	2829	224	209
2277	2829	224	209
2608	2829	224	209
294	3038	224	209
625	3038	224	209
955	3038	224	209
1286	3038	224	209
1616	3038	224	209
1947	3038	224	209
2277	3038	224	209
2608	3038	224	209
294	3248	224	209
625	3248	224	209
955	3248	224	209
1286	3248	224	209
1616	3248	224	209
1947	3248	224	209
2277	3248	224	209
2608	3248	224	209
294	3457	224	209
625	3457	224	209
955	3457	224	209
1286	3457	224	209
1616	3457	224	209
1947	3457	224	209
2277	3457	224	209
2608	3457	224	209
294	3667	224	209
625	3667	224	209
955	3667	224	209
1286	3667	224	209
1616	3667	224	209
1947	3667	224	209
2277	3667	224	209
2608	3667	224	209
294	3876	224	209
625	3876	224	209
955	3876	224	209
1286	3876	224	209
