281	949	233	191
566	942	233	191
852	935	233	191
1137	929	233	191
1423	922	233	191
1708	915	233	191
1994	908	233	191
2279	902	233	191
2565	895	233	191
284	1142	233	191
570	1136	233	191
855	1129	233	191
1140	1122	233	191
1426	1116	233	191
1711	1109	233	191
1996	1102	233	191
2282	1096	233	191
2567	1089	233	191
288	1336	233	191
573	1329	233	191
858	1323	233	191
1143	1316	233	191
1429	1310	233	191
1714	1303	233	191
1999	1297	233	191
2284	1290	233	191
2569	1283	233	191
291	1529	233	191
576	1523	233	191
861	1516	233	191
1146	1510	233	191
1432	1504	233	191
1717	1497	233	191
2002	1491	233	191
2287	1484	233	191
2572	1478	233	191
295	1723	233	191
580	1717	233	191
865	1710	233	191
1149	1704	233	191
1434	1697	233	191
1719	1691	233	191
2004	1685	233	191
2289	1678	233	191
2574	1672	233	191
298	1916	233	191
583	1910	233	191
868	1904	233	191
1153	1898	233	191
1437	1891	233	191
1722	1885	233	191
2007	1879	233	191
2291	1873	233	191
2576	1866	233	191
302	2110	233	191
586	2104	233	191
871	2098	233	191
1156	2091	233	191
1440	2085	233	191
1725	2079	233	191
2009	2073	233	191
2294	2067	233	191
2579	2061	233	191
305	2303	233	191
590	2297	233	191
874	2291	233	191
1159	2285	233	191
1443	2279	233	191
1727	2273	233	191
2012	2267	233	191
2296	2261	233	191
2581	2255	233	191
309	2497	233	191
593	2491	233	191
877	2485	233	191
1162	2479	233	191
1446	2473	233	191
1730	2467	233	191
2014	2461	233	191
2299	2455	233	191
2583	2449	233	191
312	2690	233	191
596	2685	233	191
880	2679	233	191
1165	2673	233	191
1449	2667	233	191
1733	2661	233	191
2017	2655	233	191
2301	2649	233	191
2585	2644	233	191
316	2884	233	191
600	2878	233	191
884	2872	233	191
1168	2867	233	191
1452	2861	233	191
1736	2855	233	191
2020	2849	233	191
2304	2844	233	191
2588	2838	233	191
319	3077	233	191
603	3072	233	191
887	3066	233	191
1171	3060	233	191
1455	3055	233	191
1738	3049	233	191
2022	3043	233	191
2306	3038	233	191
2590	3032	233	191
323	3271	233	191
606	3265	233	191
890	3260	233	191
1174	3254	233	191
1457	3249	233	191
1741	3243	233	191
2025	3238	233	191
2308	3232	233	191
2592	3226	233	191
326	3464	233	191
610	3459	233	191
893	3454	233	191
1177	3448	233	191
1460	3443	233	191
1744	3437	233	191
2027	3432	233	191
2311	3426	233	191
2594	3421	233	191
330	3658	233	191
613	3653	233	191
896	3647	233	191
1180	3642	233	191
1463	3636	233	191
1747	3631	233	191
2030	3626	233	191
2313	3620	233	191
2597	3615	233	191
333	3852	233	191
616	3846	233	191
900	3841	233	191
1183	3836	233	191
1466	3830	233	191
1749	3825	233	191
2032	3820	233	191
2316	3815	233	191
2599	3809	233	191
337	4045	233	191
620	4040	233	191
903	4035	233	191
1186	4029	233	191
1469	4024	233	191
1752	4019	233	191
2035	4014	233	191
2318	4009	233	191
2601	4004	233	191
340	4239	233	191
623	4233	233	191
906	4228	233	191
1189	4223	233	191
1472	4218	233	191
1755	4213	233	191
2038	4208	233	191
2321	4203	233	191
2603	4198	233	191
344	4432	233	191
626	4427	233	191
909	4422	233	191
1192	4417	233	191
1475	4412	233	191
1757	4407	233	191
2040	4402	233	191
2323	4397	233	191
2606	4392	233	191
347	4626	233	191
630	4621	233	191
912	4616	233	191
1195	4611	233	191
1478	4606	233	191
1760	4601	233	191
2043	4596	233	191
2325	4591	233	191
2608	4586	233	191
3314	910	231	194
3598	912	231	194
3881	915	231	194
4164	918	231	194
4447	920	231	194
4730	923	231	194
5013	925	231	194
5296	928	231	194
5579	931	231	194
3313	1104	231	194
3596	1107	231	194
3879	1109	231	194
4162	1112	231	194
4445	1114	231	194
4728	1117	231	194
5011	1119	231	194
5294	1122	231	194
5577	1124	231	194
3313	1299	231	194
3595	1301	231	194
3878	1303	231	194
4161	1306	231	194
4443	1308	231	194
4726	1310	231	194
5009	1313	231	194
5291	1315	231	194
5574	1317	231	194
3312	1493	231	194
3594	1495	231	194
3877	1497	231	194
4159	1500	231	194
4442	1502	231	194
4724	1504	231	194
5007	1506	231	194
5289	1508	231	194
5572	1511	231	194
3311	1687	231	194
3593	1689	231	194
3875	1691	231	194
4158	1694	231	194
4440	1696	231	194
4722	1698	231	194
5004	1700	231	194
5287	1702	231	194
5569	1704	231	194
3310	1882	231	194
3592	1884	231	194
3874	1886	231	194
4156	1888	231	194
4438	1890	231	194
4720	1891	231	194
5002	1893	231	194
5284	1895	231	194
5566	1897	231	194
3309	2076	231	194
3591	2078	231	194
3873	2080	231	194
4154	2082	231	194
4436	2083	231	194
4718	2085	231	194
5000	2087	231	194
5282	2089	231	194
5564	2091	231	194
3308	2270	231	194
3590	2272	231	194
3871	2274	231	194
4153	2276	231	194
4435	2277	231	194
4716	2279	231	194
4998	2281	231	194
5280	2282	231	194
5561	2284	231	194
3307	2465	231	194
3588	2466	231	194
3870	2468	231	194
4151	2470	231	194
4433	2471	231	194
4714	2473	231	194
4996	2474	231	194
5277	2476	231	194
5559	2477	231	194
3306	2659	231	194
3587	2661	231	194
3869	2662	231	194
4150	2664	231	194
4431	2665	231	194
4712	2666	231	194
4994	2668	231	194
5275	2669	231	194
5556	2671	231	194
3305	2854	231	194
3586	2855	231	194
3867	2856	231	194
4148	2858	231	194
4429	2859	231	194
4710	2860	231	194
4991	2861	231	194
5272	2863	231	194
5554	2864	231	194
3304	3048	231	194
3585	3049	231	194
3866	3050	231	194
4147	3052	231	194
4428	3053	231	194
4708	3054	231	194
4989	3055	231	194
5270	3056	231	194
5551	3057	231	194
3303	3242	231	194
3584	3243	231	194
3865	3244	231	194
4145	3246	231	194
4426	3247	231	194
4707	3248	231	194
4987	3249	231	194
5268	3250	231	194
5548	3251	231	194
3302	3437	231	194
3583	3438	231	194
3863	3439	231	194
4144	3440	231	194
4424	3440	231	194
4705	3441	231	194
4985	3442	231	194
5265	3443	231	194
5546	3444	231	194
3302	3631	231	194
3582	3632	231	194
3862	3633	231	194
4142	3634	231	194
4422	3634	231	194
4703	3635	231	194
4983	3636	231	194
5263	3637	231	194
5543	3637	231	194
3301	3826	231	194
3581	3826	231	194
3861	3827	231	194
4141	3828	231	194
4421	3828	231	194
4701	3829	231	194
4981	3829	231	194
5261	3830	231	194
5541	3831	231	194
3300	4020	231	194
3579	4020	231	194
3859	4021	231	194
4139	4022	231	194
4419	4022	231	194
4699	4023	231	194
4978	4023	231	194
5258	4024	231	194
5538	4024	231	194
3299	4214	231	194
3578	4215	231	194
3858	4215	231	194
4138	4216	231	194
4417	4216	231	194
4697	4216	231	194
4976	4217	231	194
5256	4217	231	194
5536	4217	231	194
3298	4409	231	194
3577	4409	231	194
3857	4409	231	194
4136	4410	231	194
4415	4410	231	194
4695	4410	231	194
4974	4410	231	194
5254	4411	231	194
5533	4411	231	194
3297	4603	231	194
3576	4603	231	194
3855	4603	231	194
4134	4604	231	194
4414	4604	231	194
4693	4604	231	194
4972	4604	231	194
5251	4604	231	194
5530	4604	231	194
