237	1114	240	196
531	1116	240	196
825	1118	240	196
1119	1120	240	196
1413	1122	240	196
1708	1125	240	196
2002	1127	240	196
2296	1129	240	196
2590	1131	240	196
237	1308	240	196
531	1310	240	196
825	1313	240	196
1119	1315	240	196
1413	1317	240	196
1708	1319	240	196
2002	1322	240	196
2296	1324	240	196
2590	1326	240	196
238	1502	240	196
532	1505	240	196
826	1507	240	196
1120	1509	240	196
1413	1512	240	196
1707	1514	240	196
2001	1517	240	196
2295	1519	240	196
2589	1521	240	196
238	1697	240	196
532	1699	240	196
826	1702	240	196
1120	1704	240	196
1413	1707	240	196
1707	1709	240	196
2001	1711	240	196
2295	1714	240	196
2589	1716	240	196
239	1891	240	196
533	1894	240	196
826	1896	240	196
1120	1899	240	196
1413	1901	240	196
1707	1904	240	196
2001	1906	240	196
2294	1909	240	196
2588	1911	240	196
239	2085	240	196
533	2088	240	196
826	2091	240	196
1120	2093	240	196
1414	2096	240	196
1707	2099	240	196
2001	2101	240	196
2294	2104	240	196
2588	2107	240	196
240	2280	240	196
533	2282	240	196
827	2285	240	196
1120	2288	240	196
1414	2291	240	196
1707	2293	240	196
2000	2296	240	196
2294	2299	240	196
2587	2302	240	196
241	2474	240	196
534	2477	240	196
827	2480	240	196
1120	2482	240	196
1414	2485	240	196
1707	2488	240	196
2000	2491	240	196
2293	2494	240	196
2586	2497	240	196
241	2668	240	196
534	2671	240	196
827	2674	240	196
1120	2677	240	196
1414	2680	240	196
1707	2683	240	196
2000	2686	240	196
2293	2689	240	196
2586	2692	240	196
242	2862	240	196
535	2866	240	196
828	2869	240	196
1121	2872	240	196
1414	2875	240	196
1707	2878	240	196
1999	2881	240	196
2292	2884	240	196
2585	2887	240	196
242	3057	240	196
535	3060	240	196
828	3063	240	196
1121	3066	240	196
1414	3069	240	196
1706	3073	240	196
1999	3076	240	196
2292	3079	240	196
2585	3082	240	196
243	3251	240	196
536	3254	240	196
828	3258	240	196
1121	3261	240	196
1414	3264	240	196
1706	3267	240	196
1999	3271	240	196
2292	3274	240	196
2584	3277	240	196
244	3445	240	196
536	3449	240	196
829	3452	240	196
1121	3455	240	196
1414	3459	240	196
1706	3462	240	196
1999	3466	240	196
2291	3469	240	196
2584	3472	240	196
244	3640	240	196
537	3643	240	196
829	3647	240	196
1121	3650	240	196
1414	3654	240	196
1706	3657	240	196
1998	3660	240	196
2291	3664	240	196
2583	3667	240	196
245	3834	240	196
537	3838	240	196
829	3841	240	196
1121	3845	240	196
1414	3848	240	196
1706	3852	240	196
1998	3855	240	196
2290	3859	240	196
2583	3862	240	196
245	4028	240	196
537	4032	240	196
830	4036	240	196
1122	4039	240	196
1414	4043	240	196
1706	4047	240	196
1998	4050	240	196
2290	4054	240	196
2582	4058	240	196
246	4223	240	196
538	4226	240	196
830	4230	240	196
1122	4234	240	196
1414	4238	240	196
1706	4241	240	196
1998	4245	240	196
2290	4249	240	196
2582	4253	240	196
247	4417	240	196
538	4421	240	196
830	4425	240	196
1122	4428	240	196
1414	4432	240	196
1706	4436	240	196
1997	4440	240	196
2289	4444	240	196
2581	4448	240	196
247	4611	240	196
539	4615	240	196
830	4619	240	196
1122	4623	240	196
1414	4627	240	196
1705	4631	240	196
1997	4635	240	196
2289	4639	240	196
2580	4643	240	196
248	4806	240	196
539	4810	240	196
831	4814	240	196
1122	4818	240	196
1414	4822	240	196
1705	4826	240	196
1997	4830	240	196
2288	4834	240	196
2580	4838	240	196
3173	1016	241	199
3468	1017	241	199
3763	1018	241	199
4059	1019	241	199
4354	1020	241	199
4649	1021	241	199
4945	1022	241	199
5240	1023	241	199
5535	1024	241	199
3169	1215	241	199
3465	1216	241	199
3760	1217	241	199
4056	1218	241	199
4351	1219	241	199
4646	1220	241	199
4942	1221	241	199
5237	1222	241	199
5533	1223	241	199
3166	1415	241	199
3461	1416	241	199
3757	1417	241	199
4052	1417	241	199
4348	1418	241	199
4643	1419	241	199
4939	1420	241	199
5234	1421	241	199
5530	1422	241	199
3162	1614	241	199
3458	1615	241	199
3754	1616	241	199
4049	1617	241	199
4345	1618	241	199
4640	1618	241	199
4936	1619	241	199
5232	1620	241	199
5527	1621	241	199
3159	1814	241	199
3455	1815	241	199
3750	1815	241	199
4046	1816	241	199
4342	1817	241	199
4638	1817	241	199
4933	1818	241	199
5229	1819	241	199
5525	1820	241	199
3155	2014	241	199
3451	2014	241	199
3747	2015	241	199
4043	2015	241	199
4339	2016	241	199
4635	2017	241	199
4930	2017	241	199
5226	2018	241	199
5522	2018	241	199
3152	2213	241	199
3448	2214	241	199
3744	2214	241	199
4040	2215	241	199
4336	2215	241	199
4632	2216	241	199
4928	2216	241	199
5224	2217	241	199
5519	2217	241	199
3148	2413	241	199
3444	2413	241	199
3740	2414	241	199
4037	2414	241	199
4333	2414	241	199
4629	2415	241	199
4925	2415	241	199
5221	2416	241	199
5517	2416	241	199
3145	2612	241	199
3441	2613	241	199
3737	2613	241	199
4033	2613	241	199
4330	2614	241	199
4626	2614	241	199
4922	2614	241	199
5218	2614	241	199
5514	2615	241	199
3141	2812	241	199
3438	2812	241	199
3734	2812	241	199
4030	2813	241	199
4326	2813	241	199
4623	2813	241	199
4919	2813	241	199
5215	2813	241	199
5512	2814	241	199
3138	3012	241	199
3434	3012	241	199
3731	3012	241	199
4027	3012	241	199
4323	3012	241	199
4620	3012	241	199
4916	3012	241	199
5213	3012	241	199
