264	950	224	202
594	948	224	202
923	947	224	202
1253	946	224	202
1582	945	224	202
1912	944	224	202
2241	942	224	202
2571	941	224	202
266	1152	224	202
596	1151	224	202
925	1149	224	202
1255	1148	224	202
1584	1147	224	202
1914	1146	224	202
2243	1145	224	202
2573	1143	224	202
268	1354	224	202
598	1353	224	202
927	1352	224	202
1257	1351	224	202
1586	1349	224	202
1916	1348	224	202
2245	1347	224	202
2575	1346	224	202
270	1556	224	202
600	1555	224	202
929	1554	224	202
1259	1553	224	202
1588	1552	224	202
1918	1550	224	202
2247	1549	224	202
2577	1548	224	202
272	1759	224	202
602	1758	224	202
931	1756	224	202
1261	1755	224	202
1590	1754	224	202
1920	1753	224	202
2249	1752	224	202
2579	1750	224	202
274	1961	224	202
604	1960	224	202
933	1959	224	202
1263	1957	224	202
1592	1956	224	202
1922	1955	224	202
2251	1954	224	202
2581	1953	224	202
276	2163	224	202
606	2162	224	202
935	2161	224	202
1265	2160	224	202
1594	2159	224	202
1924	2157	224	202
2253	2156	224	202
2583	2155	224	202
278	2366	224	202
608	2365	224	202
937	2363	224	202
1267	2362	224	202
1596	2361	224	202
1926	2360	224	202
2255	2359	224	202
2585	2357	224	202
280	2568	224	202
610	2567	224	202
939	2566	224	202
1269	2564	224	202
1598	2563	224	202
1928	2562	224	202
2257	2561	224	202
2587	2560	224	202
282	2770	224	202
612	2769	224	202
941	2768	224	202
1271	2767	224	202
1600	2766	224	202
1930	2764	224	202
2259	2763	224	202
2589	2762	224	202
284	2973	224	202
614	2971	224	202
943	2970	224	202
1273	2969	224	202
1602	2968	224	202
1932	2967	224	202
2261	2965	224	202
2591	2964	224	202
286	3175	224	202
616	3174	224	202
945	3173	224	202
1275	3171	224	202
1604	3170	224	202
1934	3169	224	202
2263	3168	224	202
2593	3167	224	202
288	3377	224	202
618	3376	224	202
947	3375	224	202
1277	3374	224	202
1606	3372	224	202
1936	3371	224	202
2265	3370	224	202
2595	3369	224	202
290	3580	224	202
620	3578	224	202
949	3577	224	202
1279	3576	224	202
1608	3575	224	202
1938	3574	224	202
2267	3572	224	202
2597	3571	224	202
292	3782	224	202
622	3781	224	202
951	3780	224	202
1281	3778	224	202
1610	3777	224	202
1940	3776	224	202
2269	3775	224	202
2599	3774	224	202
294	3984	224	202
624	3983	224	202
953	3982	224	202
1283	3981	224	202
1612	3979	224	202
1942	3978	224	202
2271	3977	224	202
2601	3976	224	202
296	4187	224	202
626	4185	224	202
955	4184	224	202
1285	4183	224	202
1614	4182	224	202
1944	4181	224	202
2273	4179	224	202
2603	4178	224	202
298	4389	224	202
628	4388	224	202
957	4386	224	202
1287	4385	224	202
1616	4384	224	202
1946	4383	224	202
2275	4382	224	202
2605	4380	224	202
300	4591	224	202
630	4590	224	202
959	4589	224	202
1289	4588	224	202
1618	4586	224	202
1948	4585	224	202
2277	4584	224	202
2607	4583	224	202
3215	936	220	203
3540	936	220	203
3864	936	220	203
4188	936	220	203
4512	936	220	203
4837	936	220	203
5161	936	220	203
5485	936	220	203
3215	1139	220	203
3540	1139	220	203
3864	1139	220	203
4188	1139	220	203
4512	1139	220	203
4837	1139	220	203
5161	1139	220	203
5485	1139	220	203
3215	1342	220	203
3540	1342	220	203
3864	1342	220	203
4188	1342	220	203
4512	1342	220	203
4837	1342	220	203
5161	1342	220	203
5485	1342	220	203
3215	1545	220	203
3540	1545	220	203
3864	1545	220	203
4188	1545	220	203
4512	1545	220	203
4837	1545	220	203
5161	1545	220	203
5485	1545	220	203
3215	1748	220	203
3540	1748	220	203
3864	1748	220	203
4188	1748	220	203
4512	1748	220	203
4837	1748	220	203
5161	1748	220	203
5485	1748	220	203
3215	1951	220	203
3540	1951	220	203
3864	1951	220	203
4188	1951	220	203
4512	1951	220	203
4837	1951	220	203
5161	1951	220	203
5485	1951	220	203
3215	2154	220	203
3540	2154	220	203
3864	2154	220	203
4188	2154	220	203
4512	2154	220	203
4837	2154	220	203
5161	2154	220	203
5485	2154	220	203
3215	2358	220	203
3540	2358	220	203
3864	2358	220	203
4188	2358	220	203
4512	2358	220	203
4837	2358	220	203
5161	2358	220	203
5485	2358	220	203
3215	2561	220	203
3540	2561	220	203
3864	2561	220	203
4188	2561	220	203
4512	2561	220	203
4837	2561	220	203
5161	2561	220	203
5485	2561	220	203
3215	2764	220	203
3540	2764	220	203
3864	2764	220	203
4188	2764	220	203
4512	2764	220	203
4837	2764	220	203
5161	2764	220	203
5485	2764	220	203
3215	2967	220	203
3540	2967	220	203
3864	2967	220	203
4188	2967	220	203
4512	2967	220	203
4837	2967	220	203
5161	2967	220	203
5485	2967	220	203
3215	3170	220	203
3540	3170	220	203
3864	3170	220	203
4188	3170	220	203
4512	3170	220	203
4837	3170	220	203
5161	3170	220	203
5485	3170	220	203
3215	3373	220	203
3540	3373	220	203
3864	3373	220	203
4188	3373	220	203
4512	3373	220	203
4837	3373	220	203
5161	3373	220	203
5485	3373	220	203
3215	3577	220	203
3540	3577	220	203
3864	3577	220	203
4188	3577	220	203
4512	3577	220	203
4837	3577	220	203
5161	3577	220	203
5485	3577	220	203
3215	3780	220	203
3540	3780	220	203
3864	3780	220	203
4188	3780	220	203
4512	3780	220	203
4837	3780	220	203
5161	3780	220	203
5485	3780	220	203
3215	3983	220	203
3540	3983	220	203
3864	3983	220	203
4188	3983	220	203
4512	3983	220	203
4837	3983	220	203
5161	3983	220	203
5485	3983	220	203
3215	4186	220	203
3540	4186	220	203
3864	4186	220	203
4188	4186	220	203
4512	4186	220	203
4837	4186	220	203
5161	4186	220	203
5485	4186	220	203
3215	4389	220	203
3540	4389	220	203
3864	4389	220	203
4188	4389	220	203
4512	4389	220	203
4837	4389	220	203
5161	4389	220	203
5485	4389	220	203
3215	4592	220	203
3540	4592	220	203
3864	4592	220	203
4188	4592	220	203
4512	4592	220	203
4837	4592	220	203
5161	4592	220	203
5485	4592	220	203
