249	959	233	191
535	956	233	191
822	953	233	191
1108	950	233	191
1395	947	233	191
1681	944	233	191
1967	941	233	191
2254	938	233	191
2540	935	233	191
251	1151	233	191
537	1148	233	191
824	1145	233	191
1110	1142	233	191
1396	1139	233	191
1682	1136	233	191
1968	1133	233	191
2254	1131	233	191
2541	1128	233	191
253	1343	233	191
539	1340	233	191
825	1337	233	191
1111	1334	233	191
1397	1332	233	191
1683	1329	233	191
1969	1326	233	191
2255	1323	233	191
2541	1320	233	191
256	1535	233	191
541	1532	233	191
827	1529	233	191
1113	1527	233	191
1399	1524	233	191
1685	1521	233	191
1970	1519	233	191
2256	1516	233	191
2542	1513	233	191
258	1726	233	191
543	1724	233	191
829	1721	233	191
1115	1719	233	191
1400	1716	233	191
1686	1714	233	191
1971	1711	233	191
2257	1708	233	191
2543	1706	233	191
260	1918	233	191
545	1916	233	191
831	1913	233	191
1116	1911	233	191
1402	1908	233	191
1687	1906	233	191
1972	1904	233	191
2258	1901	233	191
2543	1899	233	191
262	2110	233	191
547	2108	233	191
833	2105	233	191
1118	2103	233	191
1403	2101	233	191
1688	2098	233	191
1973	2096	233	191
2259	2094	233	191
2544	2091	233	191
264	2302	233	191
549	2300	233	191
834	2297	233	191
1119	2295	233	191
1404	2293	233	191
1689	2291	233	191
1974	2289	233	191
2259	2286	233	191
2544	2284	233	191
266	2494	233	191
551	2492	233	191
836	2490	233	191
1121	2487	233	191
1406	2485	233	191
1691	2483	233	191
1975	2481	233	191
2260	2479	233	191
2545	2477	233	191
269	2686	233	191
553	2684	233	191
838	2682	233	191
1123	2680	233	191
1407	2678	233	191
1692	2676	233	191
1976	2674	233	191
2261	2672	233	191
2546	2670	233	191
271	2877	233	191
555	2875	233	191
840	2874	233	191
1124	2872	233	191
1409	2870	233	191
1693	2868	233	191
1977	2866	233	191
2262	2864	233	191
2546	2863	233	191
273	3069	233	191
557	3067	233	191
841	3066	233	191
1126	3064	233	191
1410	3062	233	191
1694	3060	233	191
1978	3059	233	191
2263	3057	233	191
2547	3055	233	191
275	3261	233	191
559	3259	233	191
843	3258	233	191
1127	3256	233	191
1411	3255	233	191
1695	3253	233	191
1979	3251	233	191
2263	3250	233	191
2547	3248	233	191
277	3453	233	191
561	3451	233	191
845	3450	233	191
1129	3448	233	191
1413	3447	233	191
1697	3445	233	191
1980	3444	233	191
2264	3442	233	191
2548	3441	233	191
280	3645	233	191
563	3643	233	191
847	3642	233	191
1130	3640	233	191
1414	3639	233	191
1698	3638	233	191
1981	3636	233	191
2265	3635	233	191
2549	3634	233	191
282	3836	233	191
565	3835	233	191
849	3834	233	191
1132	3833	233	191
1416	3831	233	191
1699	3830	233	191
1982	3829	233	191
2266	3828	233	191
2549	3826	233	191
284	4028	233	191
567	4027	233	191
850	4026	233	191
1134	4025	233	191
1417	4024	233	191
1700	4023	233	191
1983	4021	233	191
2267	4020	233	191
2550	4019	233	191
286	4220	233	191
569	4219	233	191
852	4218	233	191
1135	4217	233	191
1418	4216	233	191
1701	4215	233	191
1984	4214	233	191
2267	4213	233	191
2550	4212	233	191
288	4412	233	191
571	4411	233	191
854	4410	233	191
1137	4409	233	191
1420	4408	233	191
1703	4407	233	191
1985	4406	233	191
2268	4406	233	191
2551	4405	233	191
290	4604	233	191
573	4603	233	191
856	4602	233	191
1138	4601	233	191
1421	4601	233	191
1704	4600	233	191
1986	4599	233	191
2269	4598	233	191
2552	4597	233	191
3263	914	233	193
3549	915	233	193
3836	916	233	193
4122	918	233	193
4409	919	233	193
4695	920	233	193
4981	921	233	193
5268	923	233	193
5554	924	233	193
3261	1107	233	193
3547	1108	233	193
3833	1109	233	193
4120	1111	233	193
4406	1112	233	193
4693	1113	233	193
4979	1115	233	193
5265	1116	233	193
5552	1117	233	193
3258	1300	233	193
3544	1301	233	193
3831	1303	233	193
4117	1304	233	193
4404	1305	233	193
4690	1306	233	193
4977	1308	233	193
5263	1309	233	193
5549	1310	233	193
3256	1493	233	193
3542	1494	233	193
3828	1496	233	193
4115	1497	233	193
4401	1498	233	193
4688	1499	233	193
4974	1501	233	193
5261	1502	233	193
5547	1503	233	193
3253	1686	233	193
3539	1688	233	193
3826	1689	233	193
4112	1690	233	193
4399	1691	233	193
4685	1693	233	193
4972	1694	233	193
5258	1695	233	193
5545	1696	233	193
3251	1880	233	193
3537	1881	233	193
3824	1882	233	193
4110	1883	233	193
4396	1884	233	193
4683	1886	233	193
4969	1887	233	193
5256	1888	233	193
5542	1889	233	193
3248	2073	233	193
3535	2074	233	193
3821	2075	233	193
4108	2076	233	193
4394	2078	233	193
4681	2079	233	193
4967	2080	233	193
5254	2081	233	193
5540	2082	233	193
3246	2266	233	193
3532	2267	233	193
3819	2268	233	193
4105	2269	233	193
4392	2271	233	193
4678	2272	233	193
4965	2273	233	193
5251	2274	233	193
5538	2275	233	193
3243	2459	233	193
3530	2460	233	193
3816	2461	233	193
4103	2463	233	193
4389	2464	233	193
4676	2465	233	193
4962	2466	233	193
5249	2467	233	193
5535	2468	233	193
3241	2652	233	193
3527	2654	233	193
3814	2655	233	193
4100	2656	233	193
4387	2657	233	193
4673	2658	233	193
4960	2659	233	193
5247	2660	233	193
5533	2661	233	193
3238	2846	233	193
3525	2847	233	193
3811	2848	233	193
4098	2849	233	193
4384	2850	233	193
4671	2851	233	193
4958	2852	233	193
5244	2853	233	193
5531	2854	233	193
3236	3039	233	193
3522	3040	233	193
3809	3041	233	193
4095	3042	233	193
4382	3043	233	193
4669	3044	233	193
4955	3045	233	193
5242	3046	233	193
5528	3047	233	193
3233	3232	233	193
3520	3233	233	193
3806	3234	233	193
4093	3235	233	193
4380	3236	233	193
4666	3237	233	193
4953	3238	233	193
5240	3239	233	193
5526	3240	233	193
3231	3425	233	193
3517	3426	233	193
3804	3427	233	193
4091	3428	233	193
4377	3429	233	193
4664	3430	233	193
4951	3431	233	193
5237	3432	233	193
5524	3433	233	193
3228	3618	233	193
3515	3619	233	193
3801	3620	233	193
4088	3621	233	193
4375	3622	233	193
4661	3623	233	193
4948	3624	233	193
5235	3625	233	193
5522	3626	233	193
3226	3812	233	193
3512	3813	233	193
3799	3814	233	193
4086	3815	233	193
4372	3816	233	193
4659	3816	233	193
4946	3817	233	193
5232	3818	233	193
5519	3819	233	193
3223	4005	233	193
3510	4006	233	193
3797	4007	233	193
4083	4008	233	193
4370	4009	233	193
4657	4010	233	193
4943	4011	233	193
5230	4011	233	193
5517	4012	233	193
3221	4198	233	193
3507	4199	233	193
3794	4200	233	193
4081	4201	233	193
4368	4202	233	193
4654	4203	233	193
4941	4204	233	193
5228	4205	233	193
5515	4205	233	193
3218	4391	233	193
3505	4392	233	193
3792	4393	233	193
4078	4394	233	193
4365	4395	233	193
4652	4396	233	193
4939	4397	233	193
5225	4398	233	193
5512	4399	233	193
3216	4584	233	193
3502	4585	233	193
3789	4586	233	193
4076	4587	233	193
4363	4588	233	193
4650	4589	233	193
4936	4590	233	193
5223	4591	233	193
5510	4592	233	193
